Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z
1774978793.3794188,649000.0,-4765,4614,-15443,-1080,-973,-550
1774978793.3794188,649000.0,-4703,4510,-15195,-928,-1110,-781
1774978793.3794188,649000.0,-4574,4642,-14910,-908,-990,-963
1774978793.3794188,649000.0,-4789,4779,-15253,-245,-307,-437
1774978793.3794188,649000.0,-4767,4483,-14977,48,-758,-621
1774978793.3794188,649000.0,-4657,4604,-14838,206,641,-442
1774978793.3794188,649000.0,-4918,4453,-15282,710,31,-191
1774978793.379724,649200.0,-4832,4089,-15308,802,137,-587
1774978793.379724,649200.0,-4677,4113,-15219,470,639,-510
1774978793.379724,649200.0,-4790,4186,-15426,289,405,-235
1774978793.379724,649200.0,-4643,3956,-15406,-7,338,-11
1774978793.379724,649200.0,-4503,3922,-15088,-838,256,141
1774978793.379724,649200.0,-4531,4268,-15150,-1139,450,309
1774978793.379724,649200.0,-4768,4496,-15468,-1145,410,490
1774978793.379724,649200.0,-4730,4383,-15370,-1409,396,550
1774978793.379724,649200.0,-4636,4521,-15085,-1366,1028,441
1774978793.379724,649200.0,-4634,4617,-14950,-1361,970,465
1774978793.379724,649200.0,-4605,4760,-15012,-1232,986,521
1774978793.379724,649200.0,-4690,4741,-15129,-511,349,346
1774978793.379724,649200.0,-4704,4435,-15219,-553,580,40
1774978793.379724,649200.0,-4459,4306,-14972,-1068,1461,-185
1774978793.379724,649200.0,-4485,4449,-14897,-1540,487,-806
1774978793.379724,649200.0,-4610,4610,-15144,-1381,194,-893
1774978793.379724,649200.0,-4733,4516,-15571,-1091,-70,-1016
1774978793.379724,649200.0,-4701,4162,-15597,-1561,-656,-1157
1774978793.379724,649200.0,-4478,4007,-15298,-2552,-682,-1120
1774978793.379724,649200.0,-4609,4330,-15146,-3228,-781,-1007
1774978793.3815439,649400.0,-4967,3624,-15910,-4146,-2250,-834
1774978793.3815439,649400.0,-5045,4383,-15338,-6270,-2359,-1020
1774978793.3815439,649400.0,-4529,4984,-14552,-4469,-740,-549
1774978793.3815439,649400.0,-4761,4850,-14688,-3252,-408,25
1774978793.3815439,649400.0,-4714,4964,-14546,-3040,524,147
1774978793.3815439,649400.0,-4679,5446,-14459,-3072,1496,104
1774978793.3815439,649400.0,-4656,5396,-14691,-2177,1412,812
1774978793.3815439,649400.0,-4778,4910,-14953,-1621,226,-173
1774978793.3815439,649400.0,-4420,4722,-14733,-2528,-942,-1226
1774978793.3815439,649400.0,-4580,5107,-15101,-2519,-2450,-1004
1774978793.3815439,649400.0,-4897,4974,-15521,-1302,-2089,-546
1774978793.3815439,649400.0,-4687,4791,-14909,-1424,-602,-297
1774978793.3815439,649400.0,-4542,5163,-14541,-1284,-314,-298
1774978793.3815439,649400.0,-5031,5329,-15067,-126,-261,-129
1774978793.3815439,649400.0,-4992,5089,-15007,-157,31,65
1774978793.3815439,649400.0,-5026,4866,-15329,669,1031,141
1774978793.3815439,649400.0,-4862,4761,-14532,-586,-793,2
1774978793.3815439,649400.0,-4750,5067,-14669,300,1579,435
1774978793.3815439,649400.0,-5121,4873,-14921,859,-874,101
1774978793.3815439,649400.0,-4652,4587,-14826,919,1278,268
1774978793.3923688,649600.0,-4881,4936,-14845,624,510,304
1774978793.3923688,649600.0,-5039,5016,-15364,1184,517,342
1774978793.3923688,649600.0,-4812,4615,-15363,183,328,519
1774978793.3923688,649600.0,-4540,4538,-15068,-850,129,366
1774978793.3923688,649600.0,-4702,4864,-15093,-797,64,401
1774978793.3923688,649600.0,-4731,4958,-15050,-880,-378,557
1774978793.3923688,649600.0,-4574,4808,-14954,-775,-291,748
1774978793.3923688,649600.0,-4522,5016,-14606,-610,-575,488
1774978793.3923688,649600.0,-4734,5349,-14964,30,-604,734
1774978793.3923688,649600.0,-4926,5240,-15087,195,-497,863
1774978793.3923688,649600.0,-4819,5233,-14890,186,-319,613
1774978793.3923688,649600.0,-4710,5249,-14649,427,-343,343
1774978793.3923688,649600.0,-4846,5374,-14817,845,9,301
1774978793.3923688,649600.0,-5065,5045,-15284,1173,-202,428
1774978793.3923688,649600.0,-4788,4843,-14623,801,264,66
1774978793.3923688,649600.0,-4709,5016,-14706,1228,328,188
1774978793.3923688,649600.0,-5097,4888,-15166,1486,-39,239
1774978793.3923688,649600.0,-4849,4546,-15009,1226,198,313
1774978793.3923688,649600.0,-4898,4752,-14969,1284,263,559
1774978793.3923688,649600.0,-5040,4878,-15165,1836,-101,1295
1774978793.392899,649800.0,-5084,4554,-15272,1933,-199,1776
1774978793.392899,649800.0,-4858,4371,-14959,907,-403,1239
1774978793.392899,649800.0,-4851,4688,-15005,329,-382,1257
1774978793.392899,649800.0,-4991,4831,-15223,471,-1136,1114
1774978793.392899,649800.0,-4962,4752,-15281,174,-1338,1142
1774978793.392899,649800.0,-4805,4851,-15126,-289,-1683,1122
1774978793.392899,649800.0,-4780,5841,-14783,1810,-2076,2624
1774978793.392899,649800.0,-4692,5071,-15336,4838,-3766,4113
1774978793.392899,649800.0,-4715,4331,-15580,3689,-3758,3839
1774978793.392899,649800.0,-4805,4496,-15587,2546,-3194,2514
1774978793.392899,649800.0,-4805,4676,-15283,1075,-3173,1809
1774978793.392899,649800.0,-5049,4676,-15376,281,-3476,1657
1774978793.392899,649800.0,-4868,4752,-15424,1546,-3316,1192
1774978793.392899,649800.0,-5132,4702,-15138,1570,-2808,517
1774978793.392899,649800.0,-5093,4758,-15087,747,-1732,74
1774978793.392899,649800.0,-5421,4746,-15197,-1301,-838,-1975
1774978793.392899,649800.0,-5304,4601,-15838,-4966,1137,-2484
1774978793.392899,649800.0,-5363,4315,-15945,-7178,3355,-2676
1774978793.392899,649800.0,-5131,4257,-15569,-7979,6318,-3181
1774978793.392899,649800.0,-4944,4556,-15251,-8072,7589,-3786
1774978794.7713778,650000.0,-4775,4829,-14756,-7108,8224,-4715
1774978794.7713778,650000.0,-4931,5517,-14611,-6187,9533,-4984
1774978794.7713778,650000.0,-5066,5881,-14546,-6705,13024,-3349
1774978794.7713778,650000.0,-4965,6658,-14495,-4684,15004,228
1774978794.7713778,650000.0,-4800,6237,-13880,-3913,12233,4784
1774978794.7713778,650000.0,-4388,5795,-14056,-4269,8761,7706
1774978794.7713778,650000.0,-4007,4234,-14125,-6782,4320,9759
1774978794.7713778,650000.0,-3213,4096,-13298,-15712,-3040,7833
1774978794.7713778,650000.0,-4703,4100,-14395,-29883,-13107,6317
1774978794.7713778,650000.0,-8063,13166,-16916,465,-4858,-5789
1774978794.7713778,650000.0,-4435,3727,-17007,21158,-20504,-12469
1774978794.7713778,650000.0,-5915,4830,-16259,-16199,-16500,2047
1774978794.7713778,650000.0,-2813,7158,-13927,-23900,-6945,10312
1774978794.7713778,650000.0,-2938,6102,-12920,-16260,929,12459
1774978794.7713778,650000.0,-3138,5132,-13008,-11481,5782,10423
1774978794.7713778,650000.0,-3451,5255,-13680,-4130,8672,5978
1774978794.7713778,650000.0,-3361,6151,-14845,5426,14813,4601
1774978794.7713778,650000.0,-3749,6290,-15208,15485,22113,4154
1774978794.7713778,650000.0,-5182,7701,-16007,22396,31860,4980
1774978794.7713778,650000.0,-2975,6497,-15145,22170,30541,5464
1774978794.77228,650200.0,-3984,6710,-14834,18067,31848,12038
1774978794.77228,650200.0,-2752,7281,-14385,30006,32439,10744
1774978794.77228,650200.0,-2937,4503,-16363,32708,25618,9806
1774978794.77228,650200.0,-3249,3612,-16583,22378,22311,7253
1774978794.77228,650200.0,-2802,3612,-16150,9791,18806,5377
1774978794.77228,650200.0,-2223,4037,-15512,4876,16615,3309
1774978794.77228,650200.0,-1684,4237,-14735,5867,14152,-14
1774978794.77228,650200.0,-1378,3565,-14464,6987,9162,-3280
1774978794.77228,650200.0,-1192,4035,-14070,2611,2880,-6673
1774978794.77228,650200.0,-736,4698,-13526,-2188,-1265,-7812
1774978794.77228,650200.0,-31,4594,-13732,-1417,-2182,-3250
1774978794.77228,650200.0,-887,4114,-14443,4490,-4457,-1833
1774978794.77228,650200.0,-1091,1895,-14656,2665,-4656,-2492
1774978794.77228,650200.0,-1503,4514,-15426,-6116,-4068,-4944
1774978794.77228,650200.0,-1869,4820,-17048,-4418,-2560,-5906
1774978794.77228,650200.0,-2069,7069,-15718,6045,-1969,-2182
1774978794.77228,650200.0,-2124,7054,-15599,11080,822,2851
1774978794.77228,650200.0,-3543,7480,-17888,9729,2271,8318
1774978794.77228,650200.0,-4043,6481,-18364,11439,678,10760
1774978794.77228,650200.0,-3048,5904,-17357,8823,4724,12952
1774978794.775073,650400.0,-2064,4542,-16360,6018,8052,13627
1774978794.775073,650400.0,-1018,3330,-15495,5647,10099,14671
1774978794.775073,650400.0,-301,1967,-14504,3995,9693,12718
1774978794.775073,650400.0,351,1215,-13809,-1484,7632,9072
1774978794.775073,650400.0,112,2435,-14460,-5626,2852,3997
1774978794.775073,650400.0,-628,2428,-15491,-3410,-2620,-2934
1774978794.775073,650400.0,-649,2855,-15439,-5099,-1943,-5064
1774978794.775073,650400.0,-1543,4927,-16586,-7937,-1115,-7707
1774978794.775073,650400.0,-1217,5738,-17294,-4577,2941,-9327
1774978794.775073,650400.0,-2124,5225,-18080,431,4860,-3886
1774978794.775073,650400.0,-1645,5577,-17147,5337,7487,-2397
1774978794.775073,650400.0,-1266,3934,-16442,4601,9437,15
1774978794.775073,650400.0,-884,3925,-16248,2581,12112,1860
1774978794.775073,650400.0,-699,4153,-15801,2690,13654,1298
1774978794.775073,650400.0,-313,3336,-14875,-2262,15665,1132
1774978794.775073,650400.0,476,4716,-13678,-9746,15511,1947
1774978794.775073,650400.0,494,5318,-12571,-6897,12774,3098
1774978794.775073,650400.0,645,4956,-12430,-3584,10046,5361
1774978794.775073,650400.0,585,4158,-12835,-1968,6972,6507
1774978794.775073,650400.0,543,3240,-13668,-2019,5199,7793
1774978794.775603,650600.0,-299,3248,-15168,-1867,2582,8000
1774978794.775603,650600.0,-943,6619,-17326,-1877,-1090,2434
1774978794.775603,650600.0,-1582,3576,-20277,-2537,-6842,-4497
1774978794.775603,650600.0,-2402,5600,-21124,5934,-7429,-3170
1774978794.775603,650600.0,-2314,5914,-20053,11492,-1325,-5035
1774978794.775603,650600.0,-1707,5548,-18668,5917,990,-1699
1774978794.775603,650600.0,-1105,5816,-16361,-831,4462,4400
1774978794.775603,650600.0,-637,5078,-15609,-2516,7563,9061
1774978794.775603,650600.0,-214,3912,-14672,-1166,9264,11383
1774978794.775603,650600.0,349,2797,-14098,-812,11539,10104
1774978794.775603,650600.0,1023,1940,-14009,-2416,10736,7862
1774978794.775603,650600.0,1317,2274,-13405,-4997,8367,3279
1774978794.775603,650600.0,1959,3081,-14873,-2808,3000,-523
1774978794.775603,650600.0,1337,3110,-14918,865,-5766,-4111
1774978794.775603,650600.0,947,3995,-14855,-6010,-10047,-8813
1774978794.775603,650600.0,99,5023,-16502,-13133,-13445,-10499
1774978794.775603,650600.0,-896,5898,-17584,-10791,-12507,-11017
1774978794.775603,650600.0,-930,5406,-16645,-9640,-8782,-12101
1774978794.775603,650600.0,-1126,9592,-16415,-7467,-6833,-12425
1774978794.775603,650600.0,-234,5429,-17733,15431,-10715,-6278
1774978794.778635,650800.0,-1676,1888,-14834,-10639,-6408,425
1774978794.778635,650800.0,-548,8068,-15775,-17805,2698,-1165
1774978794.778635,650800.0,-498,5681,-16418,9726,1779,1507
1774978794.778635,650800.0,-1135,3844,-15023,3910,2764,1614
1774978794.778635,650800.0,-196,4501,-15576,655,5037,1615
1774978794.778635,650800.0,-303,4805,-16215,3116,7387,1927
1774978794.778635,650800.0,-207,4510,-16421,361,6934,897
1774978794.778635,650800.0,-389,5548,-16340,-1918,7496,-538
1774978794.778635,650800.0,112,4218,-16069,-1644,7774,228
1774978794.778635,650800.0,-292,4080,-15335,2033,9147,-99
1774978794.778635,650800.0,348,2800,-16991,12398,7532,-848
1774978794.778635,650800.0,-296,3626,-15854,12375,1958,-11085
1774978794.778635,650800.0,-99,3087,-15428,1351,-1387,-16676
1774978794.778635,650800.0,-529,4917,-15797,-2584,-3353,-16630
1774978794.778635,650800.0,-482,5736,-15959,3263,-3644,-16386
1774978794.778635,650800.0,-633,5267,-16074,8710,-3636,-14983
1774978794.778635,650800.0,-959,5589,-16069,10193,-3418,-12868
1774978794.778635,650800.0,-845,5542,-16361,14349,-2380,-11036
1774978794.778635,650800.0,-688,5279,-16476,20772,-2032,-8852
1774978794.778635,650800.0,-633,4018,-15720,23075,-2527,-7267
1774978794.7875829,651000.0,-4,3090,-15135,15689,440,-5022
1774978794.7875829,651000.0,722,3336,-14271,10194,-647,-1603
1774978794.7875829,651000.0,525,2307,-13306,4295,-265,440
1774978794.7875829,651000.0,660,1863,-13042,-7486,-358,624
1774978794.7875829,651000.0,1159,3898,-13326,-15160,-3631,-1704
1774978794.7875829,651000.0,424,4522,-14342,-10447,-8553,-4048
1774978794.7875829,651000.0,-280,4346,-15487,-8184,-11015,-4062
1774978794.7875829,651000.0,-816,5047,-16787,-4005,-12136,-3051
1774978794.7875829,651000.0,-1860,4660,-17634,4349,-9798,-2776
1774978794.7875829,651000.0,-2315,3792,-18135,6246,-5052,-4421
1774978794.7875829,651000.0,-2042,3880,-17368,1401,-1241,-5777
1774978794.7875829,651000.0,-1961,4415,-16083,-1091,728,-6566
1774978794.7875829,651000.0,-1371,3722,-14823,-3338,89,-6915
1774978794.7875829,651000.0,-750,4339,-13263,-9355,-1276,-7282
1774978794.7875829,651000.0,-1321,6529,-13916,-3943,-846,-8195
1774978794.7875829,651000.0,-582,5094,-15351,5473,-4677,-10570
1774978794.7875829,651000.0,-1152,5034,-15553,1314,-7605,-8207
1774978794.7875829,651000.0,-2267,7415,-17951,4865,-7052,-3284
1774978794.7875829,651000.0,-2059,4739,-18203,11563,-3858,3193
1774978794.7875829,651000.0,-2114,4138,-18393,8494,-168,10410
1774978794.7881029,651200.0,-1930,3567,-18081,7571,3654,14368
1774978794.7881029,651200.0,-2031,2556,-17580,15695,4178,13310
1774978794.7881029,651200.0,-1446,443,-16946,12587,8221,12506
1774978794.7881029,651200.0,-1152,767,-16187,3432,8429,9426
1774978794.7881029,651200.0,-674,1679,-15488,-593,6922,6927
1774978794.7881029,651200.0,-414,2034,-15166,-2495,3320,4658
1774978794.7881029,651200.0,-621,2488,-15020,-5516,1311,3310
1774978794.7881029,651200.0,-792,3261,-15872,-6698,999,2606
1774978794.7881029,651200.0,-759,4043,-15909,-5731,723,2741
1774978794.7881029,651200.0,-681,3975,-16156,-3059,502,2840
1774978794.7881029,651200.0,-481,3720,-16101,-2580,555,2904
1774978794.7881029,651200.0,-220,4463,-16053,-3271,-55,1928
1774978794.7881029,651200.0,-415,3858,-15890,-1035,-744,2020
1774978794.7881029,651200.0,-110,4138,-14598,-2430,-77,1536
1774978794.7881029,651200.0,-92,3819,-14400,-202,172,3522
1774978794.7881029,651200.0,-335,5707,-15824,3308,-2216,3368
1774978794.7881029,651200.0,-1389,5037,-16721,6367,-4770,966
1774978794.7881029,651200.0,-1826,5409,-17906,7232,-2015,1620
1774978794.7881029,651200.0,-1349,4067,-17057,2548,1223,2648
1774978794.7881029,651200.0,-466,4349,-15042,-6248,4453,7761
1774978796.180594,651400.0,-180,4722,-14246,-7231,6755,12972
1774978796.180594,651400.0,-19,3894,-14288,-1770,4582,15897
1774978796.180594,651400.0,-199,2434,-13915,2185,2937,14844
1774978796.180594,651400.0,-263,1670,-15052,3063,1789,12641
1774978796.180594,651400.0,-184,1527,-15752,620,-1584,7884
1774978796.180594,651400.0,-862,1711,-16716,-3494,-3975,5002
1774978796.180594,651400.0,-1366,2183,-17881,-3705,-4483,3384
1774978796.180594,651400.0,-1619,3007,-17706,-6426,-3585,359
1774978796.180594,651400.0,-1419,3697,-17307,-11554,-1448,-179
1774978796.180594,651400.0,-1466,4910,-17465,-10314,-3189,1252
1774978796.180594,651400.0,-1620,4309,-16994,-6759,-3338,1904
1774978796.180594,651400.0,-1860,4763,-15336,-7152,-1788,1686
1774978796.180594,651400.0,-1184,5451,-18903,7,-3082,-399
1774978796.180594,651400.0,-2226,2264,-18070,-448,-3403,-598
1774978796.180594,651400.0,-1434,4909,-16125,-9536,4869,-38
1774978796.180594,651400.0,-1256,6406,-15835,-9076,6082,898
1774978796.180594,651400.0,-1269,6022,-15446,-6289,7480,5680
1774978796.180594,651400.0,-867,4996,-15143,-5336,11172,11069
1774978796.180594,651400.0,-542,3624,-15398,-3318,14517,13296
1774978796.180594,651400.0,-154,3129,-16094,-1161,16508,11338
1774978796.196353,651600.0,416,3453,-16486,553,15384,6086
1774978796.196353,651600.0,813,2498,-15843,3661,11369,4191
1774978796.196353,651600.0,406,7735,-16659,10015,10400,1024
1774978796.196353,651600.0,850,4628,-18419,23203,1918,2030
1774978796.196353,651600.0,-731,6361,-17544,24354,-738,2487
1774978796.196353,651600.0,-499,4252,-17672,9575,289,3659
1774978796.196353,651600.0,-988,6340,-17941,6285,-2677,9670
1774978796.196353,651600.0,-1357,3597,-16902,3187,-1870,8630
1774978796.196353,651600.0,-636,2737,-16662,-3651,-1170,8765
1774978796.196353,651600.0,-1225,2891,-18232,-7539,-4848,3475
1774978796.196353,651600.0,-1968,2197,-19478,-10252,-10622,-3467
1774978796.196353,651600.0,-2380,1478,-19494,-14282,-11684,-7934
1774978796.196353,651600.0,-2438,1300,-18682,-18614,-10447,-9548
1774978796.196353,651600.0,-2112,2914,-17300,-20573,-14146,-7868
1774978796.196353,651600.0,-2897,5594,-16281,-22787,-23405,-6625
1774978796.196353,651600.0,-2000,5410,-12807,-28495,-31078,-8041
1774978796.196353,651600.0,-1706,9668,-11282,-24879,-32031,-2626
1774978796.196353,651600.0,-804,9225,-10646,-22132,-32462,1546
1774978796.196353,651600.0,-1539,8580,-11844,-25963,-32767,7925
1774978796.196353,651600.0,-381,7564,-12128,-18619,-32765,10130
1774978796.1970198,651800.0,876,4726,-11617,-20557,-32767,7725
1774978796.1970198,651800.0,1903,5034,-10761,-24340,-32767,5837
1774978796.1970198,651800.0,2186,4598,-11117,-23869,-32767,3743
1774978796.1970198,651800.0,1804,3168,-11526,-29745,-32767,1576
1774978796.1970198,651800.0,-1273,4709,-12862,-28082,-32759,-5083
1774978796.1970198,651800.0,-7314,12626,-17588,12188,-23095,-12657
1774978796.1970198,651800.0,-4841,2545,-19141,32767,-23517,-19498
1774978796.1970198,651800.0,-5978,2492,-17925,1004,-19714,-9265
1774978796.1970198,651800.0,-3547,6039,-15741,-11292,-7751,-6470
1774978796.1970198,651800.0,-3792,6221,-14585,-4265,-674,-4501
1774978796.1970198,651800.0,-4297,5966,-14773,-644,3344,-3606
1774978796.1970198,651800.0,-4840,7335,-15744,4466,8818,-1784
1774978796.1970198,651800.0,-5967,7756,-16896,14804,18794,114
1774978796.1970198,651800.0,-6204,6946,-17316,13279,29403,4993
1774978796.1970198,651800.0,-5185,6480,-16391,9228,32767,7124
1774978796.1970198,651800.0,-3806,6334,-15221,6784,32761,7708
1774978796.1970198,651800.0,-1376,5436,-12851,3937,32765,7693
1774978796.1970198,651800.0,296,6158,-10889,-145,32767,8483
1774978796.1970198,651800.0,1092,5251,-10733,12294,32767,7350
1774978796.1970198,651800.0,-163,5266,-11743,18527,32346,7075
1774978796.19757,652000.0,222,4023,-12140,15176,26736,134
1774978796.19757,652000.0,1290,4441,-11772,11233,21628,-730
1774978796.19757,652000.0,742,5047,-11772,10590,20950,-1055
1774978796.19757,652000.0,345,5558,-12452,10442,17380,-727
1774978796.19757,652000.0,-553,6135,-14674,11143,12813,1363
1774978796.19757,652000.0,-1840,6038,-16668,14016,6818,3016
1774978796.19757,652000.0,-2000,5902,-17613,8316,5763,3577
1774978796.19757,652000.0,-1886,5490,-17971,-2627,5401,2267
1774978796.19757,652000.0,-1496,5386,-17424,-4745,2729,653
1774978796.19757,652000.0,-928,4060,-15724,-1147,-2404,-3078
1774978796.19757,652000.0,-768,3105,-14418,-1876,-5714,-9750
1774978796.19757,652000.0,-1715,4964,-14818,-4831,-12880,-16084
1774978796.19757,652000.0,-2954,12023,-20905,10315,-22980,-22926
1774978796.19757,652000.0,-5813,4209,-22611,19480,-23134,-18698
1774978796.19757,652000.0,-4244,7820,-20470,-13338,-5313,-6227
1774978796.19757,652000.0,-3393,7707,-18403,-16112,11220,5581
1774978796.19757,652000.0,-2459,7076,-16305,-9333,17849,14880
1774978796.19757,652000.0,-245,5304,-14320,319,20224,17523
1774978796.19757,652000.0,98,3933,-13501,7757,16385,13325
1774978796.19757,652000.0,405,3927,-13261,7376,11721,6578
1774978796.200541,652200.0,283,3803,-14631,2445,8193,180
1774978796.200541,652200.0,-808,4353,-15060,1198,6570,-1843
1774978796.200541,652200.0,-190,6039,-15855,6271,6326,-5707
