Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744592742.908751,664830.0,437,-4687,-11418,-1282,-1065,8960,1744592742.34253
1744592742.908751,664830.0,-129,-4136,-12924,-4020,-3766,6593,1744592742.3525302
1744592742.908751,664830.0,-105,-2813,-13608,-3508,-732,4470,1744592742.3625302
1744592742.908751,664830.0,107,-3340,-11750,221,4168,675,1744592742.3725302
1744592742.908751,664830.0,-132,-5601,-10698,-1355,5914,-2247,1744592742.3825305
1744592742.908751,664830.0,-3794,-6494,-16772,-15862,-3977,-501,1744592742.3925304
1744592742.908751,664830.0,-5141,-3316,-20249,-17508,-11425,4549,1744592742.4025307
1744592742.908751,664830.0,-6349,-8776,-21708,-864,-12679,2148,1744592742.4125307
1744592742.908751,664830.0,-7892,-9759,-22669,-7172,-9966,-3545,1744592742.422531
1744592742.908751,664830.0,-7235,-7273,-21954,-3745,-6692,-9148,1744592742.4325309
1744592742.908751,664830.0,-6501,-6067,-20069,674,-2566,-11963,1744592742.442531
1744592742.908751,664830.0,-5220,-5895,-17922,109,1576,-13568,1744592742.452531
1744592742.908751,664830.0,-4432,-5384,-16493,-1001,4307,-15343,1744592742.4625313
1744592742.908751,664830.0,-3365,-5970,-14999,576,7322,-16223,1744592742.4725313
1744592742.908751,664830.0,-3046,-5794,-13703,-1239,8185,-17543,1744592742.4825315
1744592742.908751,664830.0,-411,-4901,-11702,-1563,8697,-19676,1744592742.4925315
1744592742.914117,665030.0,-643,-5424,-11567,-2448,5110,-21497,1744592742.5025318
1744592742.914117,665030.0,-253,-5125,-11897,-6255,1164,-22097,1744592742.5125318
1744592742.914117,665030.0,16,-3673,-12429,-6009,-929,-23464,1744592742.522532
1744592742.914117,665030.0,131,-3099,-12837,-3749,-3459,-23423,1744592742.532532
1744592742.914117,665030.0,-417,-3195,-13656,-4140,-7728,-22976,1744592742.5425322
1744592742.914117,665030.0,-373,-1883,-14603,-3451,-11021,-21311,1744592742.5525322
1744592742.914117,665030.0,-556,-543,-15106,-2500,-13759,-17093,1744592742.5625324
1744592742.914117,665030.0,-739,-64,-15382,-2330,-17541,-10885,1744592742.5725324
1744592742.914117,665030.0,-1320,-457,-15643,-2322,-20815,-4158,1744592742.5825326
1744592742.914117,665030.0,-2326,-1719,-16719,-3526,-21569,-389,1744592742.5925326
1744592742.914117,665030.0,-3543,-2318,-18328,-4826,-17994,717,1744592742.6025326
1744592742.914117,665030.0,-3784,-1974,-18870,-3655,-12248,-566,1744592742.6125329
1744592742.914117,665030.0,-3379,-604,-18276,-708,-7095,-369,1744592742.6225328
1744592742.914117,665030.0,-2955,-250,-17052,1894,-4061,2947,1744592742.632533
1744592742.914117,665030.0,-3578,-1428,-16572,3438,-4802,6474,1744592742.642533
1744592742.914117,665030.0,-4106,-2655,-17202,4208,-5032,8650,1744592742.6525333
1744592742.914117,665030.0,-4310,-3145,-17491,5621,-1763,8462,1744592742.6625333
1744592742.914117,665030.0,-3815,-2638,-16809,8649,184,8476,1744592742.6725335
1744592742.914117,665030.0,-3341,-2175,-16280,11786,-551,10997,1744592742.6825335
1744592742.914117,665030.0,-3323,-3085,-15927,13103,-849,14012,1744592742.6925337
1744592742.9188108,665230.0,-3636,-4023,-15731,13193,-918,14394,1744592742.7025337
1744592742.9188108,665230.0,-3646,-4147,-14787,14097,-1084,13141,1744592742.712534
1744592742.9188108,665230.0,-2468,-3144,-13643,19236,-3766,13795,1744592742.722534
1744592742.9188108,665230.0,-2140,-3980,-12985,20903,-6983,15755,1744592742.7325342
1744592742.9188108,665230.0,-2369,-6621,-12491,15634,-9840,15221,1744592742.7425342
1744592742.9188108,665230.0,-3018,-7917,-13184,7739,-11507,9901,1744592742.7525344
1744592742.9188108,665230.0,-3208,-7118,-13874,2893,-10433,4338,1744592742.7625344
1744592742.9188108,665230.0,-3189,-6715,-13103,-359,-10331,937,1744592742.7725346
1744592742.9188108,665230.0,-3100,-8032,-11193,-6486,-16101,-3689,1744592742.7825346
1744592742.9188108,665230.0,-2905,-8036,-10128,-13384,-25755,-9606,1744592742.7925348
1744592742.9188108,665230.0,-2220,-6673,-9038,-17498,-32533,-13417,1744592742.8025348
1744592742.9188108,665230.0,-1482,-3631,-7760,-19006,-32767,-12882,1744592742.812535
1744592742.9188108,665230.0,-726,409,-6280,-13756,-32758,-3214,1744592742.822535
1744592742.9188108,665230.0,-3324,-609,-13141,-11944,-32767,12108,1744592742.8325353
1744592742.9188108,665230.0,-27622,-19382,-32767,-32458,-4936,-4070,1744592742.8425353
1744592742.9188108,665230.0,-6269,16299,-12907,13098,5902,-6330,1744592742.8525352
1744592742.9188108,665230.0,-8588,-8905,-15812,18677,-14739,6836,1744592742.8625355
1744592742.9188108,665230.0,-7824,-2758,-14113,-7865,-13103,1755,1744592742.8725355
1744592742.9188108,665230.0,-8550,-866,-16207,4005,-16902,4972,1744592742.8825357
1744592742.9188108,665230.0,-9841,-3494,-18157,8164,-13253,4516,1744592742.8925357
1744592744.2925282,665430.0,-9419,-2552,-18261,12369,-5999,3471,1744592742.902536
1744592744.2925282,665430.0,-13020,-5492,-25333,15116,7556,3768,1744592742.912536
1744592744.2925282,665430.0,-10037,7456,-23939,21145,23628,10363,1744592742.9225361
1744592744.2925282,665430.0,-10732,-1085,-22947,20399,32767,23600,1744592742.9325361
1744592744.2925282,665430.0,-9637,152,-18850,32695,32767,23866,1744592742.9425364
1744592744.2925282,665430.0,-4957,3643,-14339,32767,32755,29988,1744592742.9525363
1744592744.2925282,665430.0,-2264,4782,-7978,32749,32767,32767,1744592742.9625366
1744592744.2925282,665430.0,-680,125,-1720,32767,25785,32761,1744592742.9725366
1744592744.2925282,665430.0,659,-11773,856,32724,-4465,32766,1744592742.9825368
1744592744.2925282,665430.0,891,-12535,379,22130,-26995,30570,1744592742.9925368
1744592744.2925282,665430.0,3012,-8989,3012,5322,-32767,27706,1744592743.002537
1744592744.2925282,665430.0,2387,-8683,2846,-17061,-32758,31618,1744592743.012537
1744592744.2925282,665430.0,-92,-8076,-2180,-31986,-32763,32767,1744592743.0225372
1744592744.2925282,665430.0,-18827,-25211,-26018,-32767,-29262,22764,1744592743.0325372
1744592744.2925282,665430.0,-16911,10689,-13421,1523,32216,-27674,1744592743.0425375
1744592744.2925282,665430.0,-10123,-19325,-8843,32767,-5120,15142,1744592743.0525374
1744592744.2925282,665430.0,-10436,-7423,-10721,-9554,-4382,527,1744592743.0625377
1744592744.2925282,665430.0,-9680,-5365,-11388,260,-10588,4448,1744592743.0725377
1744592744.2925282,665430.0,-10411,-5507,-13613,-3001,-16197,5527,1744592743.0825377
1744592744.2925282,665430.0,-8114,-3389,-12181,-4891,-13346,5246,1744592743.0925379
1744592744.299435,665630.0,-7871,-4342,-13455,-3522,-8306,4776,1744592743.1025379
1744592744.299435,665630.0,-7506,-2520,-13290,-3076,846,2729,1744592743.112538
1744592744.299435,665630.0,-9245,-3726,-14569,-349,3675,3760,1744592743.122538
1744592744.299435,665630.0,-9193,-3872,-14472,3634,7457,4577,1744592743.1325383
1744592744.299435,665630.0,-9430,-5288,-14604,7970,9543,6380,1744592743.1425383
1744592744.299435,665630.0,-9370,-7181,-13733,10213,11710,5255,1744592743.1525385
1744592744.299435,665630.0,-10981,-7793,-17189,9971,14449,4439,1744592743.1625385
1744592744.299435,665630.0,-8271,-2107,-12751,15427,29650,-4485,1744592743.1725388
1744592744.299435,665630.0,-9089,-4408,-15996,20975,23178,16289,1744592743.1825387
1744592744.299435,665630.0,-9716,-9778,-15814,13743,32767,16435,1744592743.192539
1744592744.299435,665630.0,-8944,-10896,-13662,16660,32767,-2262,1744592743.202539
1744592744.299435,665630.0,-4487,-5898,-11564,3622,32767,-13464,1744592743.2125392
1744592744.299435,665630.0,-3871,-6512,-11340,32,32767,-14301,1744592743.2225392
1744592744.299435,665630.0,-3418,-6136,-11623,-4924,32633,-15881,1744592743.2325394
1744592744.299435,665630.0,-3127,-4921,-12254,-5054,29885,-16672,1744592743.2425394
1744592744.299435,665630.0,-2653,-4454,-12218,-3449,27667,-15171,1744592743.2525396
1744592744.299435,665630.0,-3343,-4832,-12088,-3093,24976,-12206,1744592743.2625396
1744592744.299435,665630.0,-4431,-5454,-12975,-4803,18741,-9126,1744592743.2725399
1744592744.299435,665630.0,-4821,-5444,-14727,-4559,12427,-7945,1744592743.2825398
1744592744.30383,665830.0,-5515,-5867,-16138,-4122,9706,-6155,1744592743.29254
1744592744.30383,665830.0,-5795,-5874,-16523,-4401,8368,-4784,1744592743.30254
1744592744.30383,665830.0,-5597,-5857,-16158,-3141,6649,-4500,1744592743.31254
1744592744.30383,665830.0,-4864,-5665,-15395,-1959,4294,-4743,1744592743.3225403
1744592744.30383,665830.0,-3840,-5161,-14593,-1149,2117,-5075,1744592743.3325403
1744592744.30383,665830.0,-3330,-4654,-14283,110,1302,-4252,1744592743.3425405
1744592744.30383,665830.0,-3207,-4817,-14069,1224,2273,-2119,1744592743.3525405
1744592744.30383,665830.0,-2930,-5088,-13559,524,3117,341,1744592743.3625407
1744592744.30383,665830.0,-2729,-5323,-13244,104,2409,2252,1744592743.3725407
1744592744.30383,665830.0,-2681,-5717,-13260,-1070,1239,4298,1744592743.382541
1744592744.30383,665830.0,-2608,-5779,-13229,-2992,366,5907,1744592743.392541
1744592744.30383,665830.0,-2931,-5827,-13274,-3929,-1388,6642,1744592743.4025412
1744592744.30383,665830.0,-3445,-6283,-13874,-3896,-4454,6431,1744592743.4125412
1744592744.30383,665830.0,-4382,-6965,-15560,-2886,-4855,4884,1744592743.4225414
1744592744.30383,665830.0,-5084,-7345,-16668,-3499,-1217,2557,1744592743.4325414
1744592744.30383,665830.0,-4858,-6684,-16410,-3974,1878,167,1744592743.4425416
1744592744.30383,665830.0,-4273,-5929,-15559,-1903,1812,-1491,1744592743.4525416
1744592744.30383,665830.0,-3899,-5742,-14855,-96,-363,-2826,1744592743.4625418
1744592744.30383,665830.0,-3578,-5521,-14591,1100,-2181,-3857,1744592743.4725418
1744592744.30383,665830.0,-3474,-5475,-14368,2744,-2372,-4257,1744592743.482542
1744592744.30775,666030.0,-3720,-5451,-14309,2618,-3189,-4144,1744592743.492542
1744592744.30775,666030.0,-3790,-5025,-14595,1709,-4546,-3730,1744592743.5025423
1744592744.30775,666030.0,-3984,-4769,-15193,512,-4296,-2330,1744592743.5125422
1744592744.30775,666030.0,-4314,-4902,-15595,-1448,-1767,405,1744592743.5225425
1744592744.30775,666030.0,-4237,-5166,-15289,-2774,708,2179,1744592743.5325425
1744592744.30775,666030.0,-3984,-5319,-14882,-2360,1109,1684,1744592743.5425425
1744592744.30775,666030.0,-4125,-5321,-15336,-1927,435,1347,1744592743.5525427
1744592744.30775,666030.0,-4363,-5401,-15922,-782,947,1782,1744592743.5625427
1744592744.30775,666030.0,-4042,-5700,-15408,1146,2061,1698,1744592743.572543
1744592744.30775,666030.0,-3564,-5944,-14409,2311,1887,1157,1744592743.582543
1744592744.30775,666030.0,-3459,-6146,-13907,2529,437,913,1744592743.5925431
1744592744.30775,666030.0,-3441,-6690,-13839,2457,-451,751,1744592743.602543
1744592744.30775,666030.0,-3636,-6874,-13774,968,-727,646,1744592743.6125433
1744592744.30775,666030.0,-3296,-6799,-13398,231,-1226,203,1744592743.6225433
1744592744.30775,666030.0,-3190,-6612,-13103,-885,-2441,-264,1744592743.6325436
1744592744.30775,666030.0,-3192,-6426,-13154,-1907,-3504,-711,1744592743.6425436
1744592744.30775,666030.0,-3778,-6807,-13467,-2488,-3485,-1030,1744592743.6525438
1744592744.30775,666030.0,-4461,-7567,-13893,-4144,-4103,-1724,1744592743.6625438
1744592744.30775,666030.0,-5248,-7673,-14499,-4926,-5385,-4133,1744592743.672544
1744592744.30775,666030.0,-5717,-8395,-14527,-4432,-6092,-7379,1744592743.682544
1744592744.315155,666230.0,-5772,-10754,-13697,-10483,-6942,-14101,1744592743.6925442
1744592744.315155,666230.0,-5910,-10224,-13587,-18289,-10618,-24780,1744592743.7025442
1744592744.315155,666230.0,-5474,-9046,-13317,-23694,-15380,-32752,1744592743.7125444
1744592744.315155,666230.0,-5021,-7031,-13236,-31753,-18923,-32767,1744592743.7225444
1744592744.315155,666230.0,-4650,-4183,-13881,-32767,-21376,-32757,1744592743.7325447
1744592744.315155,666230.0,-3789,-1054,-15090,-29516,-20834,-32743,1744592743.7425447
1744592744.315155,666230.0,-3576,684,-16541,-21195,-15315,-26666,1744592743.7525449
1744592744.315155,666230.0,-3878,-72,-16719,-13609,-8545,-16880,1744592743.7625449
1744592744.315155,666230.0,-3959,-1864,-15766,-8438,-5273,-12260,1744592743.7725449
1744592744.315155,666230.0,-3736,-2894,-14600,-7408,-4923,-10860,1744592743.782545
1744592744.315155,666230.0,-3680,-3632,-14081,-9997,-7404,-11959,1744592743.792545
1744592744.315155,666230.0,-4246,-2938,-14517,-10817,-11410,-12316,1744592743.8025453
1744592744.315155,666230.0,-4428,-2779,-14724,-10401,-15266,-10627,1744592743.8125453
1744592744.315155,666230.0,-5052,-2888,-15081,-10300,-19373,-8056,1744592743.8225455
1744592744.315155,666230.0,-5977,-3727,-15857,-7983,-22277,-6580,1744592743.8325455
1744592744.315155,666230.0,-6733,-4754,-16543,-4590,-22776,-6808,1744592743.8425457
1744592744.315155,666230.0,-7097,-4773,-17070,-2471,-20670,-7292,1744592743.8525457
1744592744.315155,666230.0,-7037,-4837,-17142,-1267,-15548,-7854,1744592743.862546
1744592744.315155,666230.0,-6716,-5107,-16500,-1359,-9816,-9246,1744592743.872546
1744592744.315155,666230.0,-6098,-4135,-15900,-1503,-5596,-9671,1744592743.8825462
1744592744.322847,666430.0,-5286,-2909,-15392,-2299,-2213,-7657,1744592743.8925462
1744592744.322847,666430.0,-4917,-1944,-15029,-3507,-61,-4721,1744592743.9025464
1744592744.322847,666430.0,-4642,-1431,-14804,-2966,488,-1397,1744592743.9125464
1744592744.322847,666430.0,-4890,-1144,-14772,-1671,808,2067,1744592743.9225466
1744592744.322847,666430.0,-5223,-2043,-14845,-815,843,4111,1744592743.9325466
1744592744.322847,666430.0,-5614,-2212,-15078,-58,150,5180,1744592743.9425468
1744592744.322847,666430.0,-6153,-3104,-15685,1846,-538,6117,1744592743.9525468
1744592744.322847,666430.0,-7048,-4187,-17299,3398,1521,5716,1744592743.962547
1744592744.322847,666430.0,-7522,-3652,-18966,4535,7997,4497,1744592743.972547
1744592744.322847,666430.0,-7423,-1889,-20604,6123,16927,5990,1744592743.9825473
1744592744.322847,666430.0,-7505,1867,-22401,5904,27940,11926,1744592743.9925473
1744592744.322847,666430.0,-8125,2099,-22597,8305,32767,22189,1744592744.0025473
1744592744.322847,666430.0,-7831,1944,-20502,14085,32767,27917,1744592744.0125475
1744592744.322847,666430.0,-6241,2001,-17552,19458,32764,29798,1744592744.0225475
1744592744.322847,666430.0,-4113,2362,-14679,24717,32767,30755,1744592744.0325477
1744592744.322847,666430.0,-2830,1343,-12645,30179,32765,32469,1744592744.0425477
1744592744.322847,666430.0,-3398,-1192,-12539,32767,27887,32767,1744592744.052548
1744592744.322847,666430.0,-4097,-4316,-12904,32767,18709,32765,1744592744.062548
1744592744.322847,666430.0,-5020,-7911,-13429,32765,11478,32648,1744592744.0725482
1744592744.322847,666430.0,-4876,-10856,-12807,32767,8085,26425,1744592744.0825481
1744592744.328846,666630.0,-4514,-12745,-11476,32767,8128,17420,1744592744.0925484
1744592744.328846,666630.0,-4449,-13994,-10242,32758,8761,10534,1744592744.1025484
1744592744.328846,666630.0,-4361,-14163,-9211,30314,6903,5987,1744592744.1125486
1744592744.328846,666630.0,-3830,-15116,-8309,29557,3521,1240,1744592744.1225486
1744592744.328846,666630.0,-3830,-15969,-7916,24564,-43,-5339,1744592744.1325488
1744592744.328846,666630.0,-3000,-16283,-7254,14519,-2604,-11791,1744592744.1425488
1744592744.328846,666630.0,-1448,-14653,-6248,4903,-4749,-20046,1744592744.152549
1744592744.328846,666630.0,-427,-12137,-5355,-6581,-8258,-24279,1744592744.162549
1744592744.328846,666630.0,1090,-11171,-4002,-19618,-13460,-25673,1744592744.1725492
1744592744.328846,666630.0,1830,-9914,-3735,-32327,-20627,-27219,1744592744.1825492
1744592744.328846,666630.0,337,-7445,-5011,-32767,-31726,-29454,1744592744.1925495
1744592744.328846,666630.0,-2740,-3043,-8902,-32749,-32767,-23144,1744592744.2025495
1744592744.328846,666630.0,-5001,1762,-14430,-32767,-32749,-12872,1744592744.2125497
1744592744.328846,666630.0,-7048,-87,-18779,-32767,-32767,376,1744592744.2225497
1744592744.328846,666630.0,-8500,-5515,-21635,-32767,-32767,-1282,1744592744.2325497
1744592744.328846,666630.0,-9015,-3818,-22926,-32754,-32733,-11190,1744592744.24255
1744592744.328846,666630.0,-6955,-714,-20730,-25610,-24245,-16709,1744592744.25255
1744592744.328846,666630.0,-5844,-1217,-16960,-16177,-14949,-16472,1744592744.26255
1744592744.328846,666630.0,-4747,-2514,-13992,-15206,-12584,-17011,1744592744.27255
1744592744.328846,666630.0,-4100,-1146,-13448,-16718,-11970,-15395,1744592744.2825503
1744592745.672833,666830.0,-3836,-528,-13624,-17196,-8778,-11213,1744592744.2925503
1744592745.672833,666830.0,-3303,360,-12175,-17265,-8529,-6512,1744592744.3025506
1744592745.672833,666830.0,-2363,1324,-9862,-12978,-16074,772,1744592744.3125505
1744592745.672833,666830.0,-3005,662,-8230,-7892,-30859,8344,1744592744.3225508
1744592745.672833,666830.0,-4686,210,-8726,-4114,-32767,16130,1744592744.3325508
1744592745.672833,666830.0,-22524,-13990,-31527,-13478,-27294,12264,1744592744.342551
1744592745.672833,666830.0,-19044,6089,-18626,3009,20165,-13334,1744592744.352551
1744592745.672833,666830.0,-7597,-3340,-12005,32767,-17881,9917,1744592744.3625512
1744592745.672833,666830.0,-9899,-4724,-14057,3976,-19889,1909,1744592744.3725512
1744592745.672833,666830.0,-7815,-621,-13919,8114,-22698,2739,1744592744.3825514
1744592745.672833,666830.0,-7862,-2810,-15114,11837,-19694,1510,1744592744.3925514
1744592745.672833,666830.0,-7828,-3108,-13961,10185,-12199,415,1744592744.4025517
1744592745.672833,666830.0,-7776,-4357,-14704,12986,-8218,833,1744592744.4125516
1744592745.672833,666830.0,-7839,-4174,-15280,13276,-443,119,1744592744.4225519
1744592745.672833,666830.0,-8465,-4971,-16149,16702,7560,337,1744592744.4325519
1744592745.672833,666830.0,-8020,-5404,-15591,21381,16006,60,1744592744.442552
1744592745.672833,666830.0,-7784,-5745,-16100,25951,24088,-1006,1744592744.452552
1744592745.672833,666830.0,-10416,-6580,-18209,26244,32730,-5247,1744592744.462552
1744592745.672833,666830.0,-3643,-10525,-12850,32152,32767,-7419,1744592744.4725523
1744592745.672833,666830.0,-7529,-7765,-15285,10987,32755,-21091,1744592744.4825523
1744592745.685552,667030.0,-5494,-5783,-9421,11369,32767,-20639,1744592744.4925525
1744592745.685552,667030.0,-5053,-9173,-8928,2985,32767,-26360,1744592744.5025525
1744592745.685552,667030.0,-4886,-7195,-9680,-10514,32767,-28723,1744592744.5125527
1744592745.685552,667030.0,-3904,-5480,-10982,-15925,32767,-28073,1744592744.5225527
1744592745.685552,667030.0,-3635,-4239,-13303,-14909,32766,-25619,1744592744.532553
1744592745.685552,667030.0,-3348,-3140,-15848,-12495,27205,-21204,1744592744.542553
1744592745.685552,667030.0,-2950,-2008,-17441,-10343,18349,-15345,1744592744.5525532
1744592745.685552,667030.0,-2224,-570,-17238,-6747,11139,-7677,1744592744.5625532
1744592745.685552,667030.0,-1667,-226,-16640,-1574,7292,333,1744592744.5725534
1744592745.685552,667030.0,-1522,-1512,-15634,2478,7307,5683,1744592744.5825534
1744592745.685552,667030.0,-1357,-3001,-14465,4464,7579,7749,1744592744.5925536
1744592745.685552,667030.0,-1089,-3886,-13771,5070,7745,8488,1744592744.6025536
1744592745.685552,667030.0,-1228,-4676,-13759,4891,7361,9754,1744592744.6125538
1744592745.685552,667030.0,-1517,-5367,-14257,4729,5889,11649,1744592744.6225538
1744592745.685552,667030.0,-1785,-6064,-14840,6080,4876,12310,1744592744.632554
1744592745.685552,667030.0,-2108,-6521,-15610,6776,4358,12686,1744592744.642554
1744592745.685552,667030.0,-2107,-6108,-15983,8384,4931,13549,1744592744.6525543
