Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744579799.051754,809330.0,4683,-7385,-11974,10006,-15706,5011,1744579797.8936088
1744579799.051754,809330.0,3308,-9450,-13195,10006,-20355,1240,1744579797.903609
1744579799.051754,809330.0,1943,-9928,-15184,9195,-22309,-3245,1744579797.913609
1744579799.051754,809330.0,1007,-8300,-17258,7170,-18748,-4043,1744579797.9236093
1744579799.051754,809330.0,321,-7767,-18492,4611,-11288,-1249,1744579797.9336092
1744579799.051754,809330.0,740,-7541,-17344,5279,-3129,-61,1744579797.9436095
1744579799.051754,809330.0,1722,-7953,-14657,8509,1539,-1360,1744579797.9536095
1744579799.051754,809330.0,2185,-8102,-12932,8958,284,-2434,1744579797.9636097
1744579799.058178,809530.0,2395,-7529,-12439,8107,-3349,-2353,1744579797.9736097
1744579799.058178,809530.0,1937,-7683,-12701,7616,-4671,-1090,1744579797.98361
1744579799.058178,809530.0,2043,-8272,-12623,5819,-3338,-194,1744579797.99361
1744579799.058178,809530.0,2036,-8457,-12152,3984,-911,341,1744579798.0036101
1744579799.058178,809530.0,2161,-8316,-11800,3453,-178,1407,1744579798.0136101
1744579799.058178,809530.0,1899,-8992,-12035,1201,-864,2562,1744579798.0236104
1744579799.058178,809530.0,1662,-9619,-12484,-2820,-3299,2309,1744579798.0336103
1744579799.058178,809530.0,1422,-9206,-13200,-4105,-5767,1197,1744579798.0436106
1744579799.058178,809530.0,1245,-8681,-13890,-5287,-6643,1378,1744579798.0536106
1744579799.058178,809530.0,1424,-8403,-13746,-5908,-6954,1653,1744579798.0636108
1744579799.058178,809530.0,1677,-8444,-13196,-5680,-6895,1577,1744579798.0736108
1744579799.058178,809530.0,1859,-8297,-13333,-5524,-6139,920,1744579798.0836108
1744579799.058178,809530.0,1711,-8381,-13612,-5025,-4321,141,1744579798.093611
1744579799.058178,809530.0,1650,-8843,-13782,-5750,-3604,-1370,1744579798.103611
1744579799.058178,809530.0,1728,-8919,-14105,-6458,-3407,-3755,1744579798.1136112
1744579799.058178,809530.0,1633,-8748,-14269,-4833,-1675,-5744,1744579798.1236112
1744579799.058178,809530.0,1829,-8878,-14038,-2881,787,-7158,1744579798.1336114
1744579799.058178,809530.0,2385,-8462,-13149,-4070,3599,-7971,1744579798.1436114
1744579799.058178,809530.0,3137,-7962,-12063,-4850,4240,-8536,1744579798.1536117
1744579799.058178,809530.0,3949,-7179,-11323,-6473,3368,-8920,1744579798.1636117
1744579799.0665338,809730.0,4610,-6004,-10739,-8068,1505,-8543,1744579798.1736119
1744579799.0665338,809730.0,5344,-4751,-10182,-8123,281,-7780,1744579798.1836119
1744579799.0665338,809730.0,5966,-3678,-9684,-6975,472,-5898,1744579798.193612
1744579799.0665338,809730.0,6131,-2437,-9708,-5987,2116,-2984,1744579798.203612
1744579799.0665338,809730.0,4317,-1292,-11833,-4670,5610,1703,1744579798.2136123
1744579799.0665338,809730.0,891,-2120,-19272,-6319,3437,7812,1744579798.2236123
1744579799.0665338,809730.0,-5467,-7716,-29514,-6390,-9230,19201,1744579798.2336125
1744579799.0665338,809730.0,-10053,-12779,-32767,3912,-7751,24902,1744579798.2436125
1744579799.0665338,809730.0,-9269,-14256,-32676,28103,9359,7478,1744579798.2536128
1744579799.0665338,809730.0,-4360,-9958,-26999,32767,27770,-14009,1744579798.2636127
1744579799.0665338,809730.0,450,-508,-18474,32735,32767,-19103,1744579798.273613
1744579799.0665338,809730.0,3383,3315,-13185,32766,32754,-5075,1744579798.283613
1744579799.0665338,809730.0,4098,459,-9009,32597,32764,16302,1744579798.2936132
1744579799.0665338,809730.0,4974,-2338,-7509,32483,32767,27931,1744579798.3036132
1744579799.0665338,809730.0,3824,-8873,-7214,31759,32767,30639,1744579798.3136134
1744579799.0665338,809730.0,4870,-11077,-6696,23781,32767,25160,1744579798.3236134
1744579799.0665338,809730.0,6008,-9600,-5353,15104,32767,21329,1744579798.3336136
1744579799.0665338,809730.0,5418,-9362,-5367,8627,32767,22849,1744579798.3436136
1744579799.0665338,809730.0,4704,-10893,-6622,4415,32622,27286,1744579798.3536139
1744579799.0665338,809730.0,3882,-13498,-7580,5847,26369,26976,1744579798.3636138
1744579799.07249,809930.0,2955,-15405,-7656,6446,18396,23424,1744579798.373614
1744579799.07249,809930.0,2000,-16807,-7342,6136,12913,18447,1744579798.383614
1744579799.07249,809930.0,1300,-17267,-6792,5589,10397,12050,1744579798.3936143
1744579799.07249,809930.0,1291,-16461,-7216,2568,8762,6630,1744579798.4036143
1744579799.07249,809930.0,1571,-16106,-7137,-2941,5356,3684,1744579798.4136145
1744579799.07249,809930.0,2406,-15649,-7075,-7283,-1267,1165,1744579798.4236145
1744579799.07249,809930.0,3032,-14902,-7695,-10144,-9386,-2579,1744579798.4336145
1744579799.07249,809930.0,3264,-13703,-8963,-13450,-14459,-6527,1744579798.4436147
1744579799.07249,809930.0,3615,-12053,-9741,-15908,-15413,-9217,1744579798.4536147
1744579799.07249,809930.0,4752,-10852,-9298,-17339,-15510,-10971,1744579798.463615
1744579799.07249,809930.0,6006,-9222,-7550,-19398,-17863,-12313,1744579798.473615
1744579799.07249,809930.0,7629,-7410,-5263,-24348,-23708,-12762,1744579798.4836152
1744579799.07249,809930.0,9091,-4889,-2444,-31271,-32102,-10849,1744579798.4936152
1744579799.07249,809930.0,9842,-2139,662,-32767,-32767,-5586,1744579798.5036154
1744579799.07249,809930.0,8451,130,1525,-32759,-32754,2375,1744579798.5136154
1744579799.07249,809930.0,4273,-2592,-7084,-32767,-32767,16901,1744579798.5236156
1744579799.07249,809930.0,-7395,-7795,-19253,-32767,-32767,32166,1744579798.5336156
1744579799.07249,809930.0,-15765,-10400,-24843,-26975,-32767,32767,1744579798.5436158
1744579799.07249,809930.0,-18844,-17669,-27099,-5094,-32767,32102,1744579798.5536158
1744579799.07249,809930.0,-19555,-26459,-30720,-14599,-32767,12179,1744579798.563616
1744579799.0790029,810130.0,-13049,-12361,-27803,-32767,-3964,-32767,1744579798.573616
1744579799.0790029,810130.0,-6097,-2238,-14085,-22877,15469,-32767,1744579798.5836163
1744579799.0790029,810130.0,-389,-4425,-9315,-19810,17488,-30253,1744579798.5936162
1744579799.0790029,810130.0,-893,-6166,-7687,-32767,7516,-23983,1744579798.6036165
1744579799.0790029,810130.0,-1834,-8261,-7214,-28930,-12653,-22563,1744579798.6136165
1744579799.0790029,810130.0,-360,-13158,-5814,-17346,-28592,-28395,1744579798.6236167
1744579799.0790029,810130.0,-129,-10581,-6772,-25800,-32767,-32767,1744579798.6336167
1744579799.0790029,810130.0,-59,-6983,-8956,-32767,-32760,-32679,1744579798.643617
1744579799.0790029,810130.0,329,-4688,-10169,-32767,-32765,-30241,1744579798.653617
1744579799.0790029,810130.0,144,-2396,-11546,-32761,-32767,-25518,1744579798.6636171
1744579799.0790029,810130.0,-351,827,-13993,-32605,-32767,-20066,1744579798.6736171
1744579799.0790029,810130.0,-681,1528,-16414,-26960,-32762,-14346,1744579798.6836174
1744579799.0790029,810130.0,-1569,1885,-18020,-22738,-27635,-10568,1744579798.6936173
1744579799.0790029,810130.0,-2117,2109,-18064,-17474,-17481,-8405,1744579798.7036176
1744579799.0790029,810130.0,-3004,-239,-16725,-11239,-12886,-9069,1744579798.7136176
1744579799.0790029,810130.0,-4533,-2673,-15072,-11479,-15472,-11663,1744579798.7236178
1744579799.0790029,810130.0,-5072,-2494,-14258,-11567,-22614,-13240,1744579798.7336178
1744579799.0790029,810130.0,-4863,-1255,-14379,-10298,-29472,-12473,1744579798.743618
1744579799.0790029,810130.0,-5527,-241,-15594,-8249,-32767,-10129,1744579798.753618
1744579799.0790029,810130.0,-6722,-1232,-17803,-6426,-29318,-7441,1744579798.7636182
1744579799.084442,810330.0,-8065,-2062,-19247,-5501,-19495,-6496,1744579798.7736182
1744579799.084442,810330.0,-8247,-1334,-19085,-544,-9498,-5431,1744579798.7836182
1744579799.084442,810330.0,-7613,-907,-18234,5916,-1537,-2846,1744579798.7936184
1744579799.084442,810330.0,-7350,-594,-17509,8190,4800,1921,1744579798.8036184
1744579799.084442,810330.0,-7507,-771,-17102,9492,9259,7002,1744579798.8136187
1744579799.084442,810330.0,-7240,-2087,-15561,12999,11501,9726,1744579798.8236187
1744579799.084442,810330.0,-7926,-4586,-14501,13119,7761,8328,1744579798.8336189
1744579799.084442,810330.0,-7563,-5234,-13797,11176,1769,5198,1744579798.8436189
1744579799.084442,810330.0,-7342,-6088,-13616,6588,-4086,1750,1744579798.853619
1744579799.084442,810330.0,-7441,-5602,-14101,3196,-8343,326,1744579798.863619
1744579799.084442,810330.0,-7511,-5889,-14566,-727,-9904,648,1744579798.8736193
1744579799.084442,810330.0,-7418,-5294,-14948,-3314,-10371,-434,1744579798.8836193
1744579799.084442,810330.0,-7428,-4801,-15040,-2484,-10432,-500,1744579798.8936195
1744579799.084442,810330.0,-7387,-4322,-14845,-3049,-11213,455,1744579798.9036195
1744579799.084442,810330.0,-7056,-4006,-14473,-3418,-12773,1971,1744579798.9136198
1744579799.084442,810330.0,-6519,-4134,-13787,-2802,-13829,3135,1744579798.9236197
1744579799.084442,810330.0,-6352,-3809,-13489,-3527,-15243,4020,1744579798.93362
1744579799.084442,810330.0,-6879,-3847,-13914,-4288,-17099,5266,1744579798.94362
1744579799.084442,810330.0,-9349,-8045,-19704,-10332,-10443,2325,1744579798.9536202
1744579799.084442,810330.0,-9761,-3141,-17479,-8555,2087,-1200,1744579798.9636202
1744579800.422855,810530.0,-7739,-3957,-14662,-652,-1511,1415,1744579798.9736204
1744579800.422855,810530.0,-8030,-4132,-15643,-8372,-2957,-784,1744579798.9836204
1744579800.422855,810530.0,-7576,-2410,-15662,-3901,-2678,-579,1744579798.9936206
1744579800.422855,810530.0,-7490,-3207,-15124,-438,-2692,-318,1744579799.0036206
1744579800.422855,810530.0,-6963,-3162,-14366,-424,-2707,-517,1744579799.0136209
1744579800.422855,810530.0,-6430,-3746,-13539,735,-2390,-85,1744579799.0236208
1744579800.422855,810530.0,-6470,-4506,-13263,-935,-1779,-658,1744579799.033621
1744579800.422855,810530.0,-6703,-4387,-13808,-3674,-482,-1289,1744579799.043621
1744579800.422855,810530.0,-7423,-4881,-14239,-5170,1346,-1562,1744579799.0536213
1744579800.422855,810530.0,-7736,-6183,-13590,-8939,1610,-3039,1744579799.0636213
1744579800.422855,810530.0,-7555,-4723,-14320,-17552,-1365,-6390,1744579799.0736215
1744579800.422855,810530.0,-7265,-1476,-15245,-18084,-1100,-6354,1744579799.0836215
1744579800.422855,810530.0,-7222,-1728,-14788,-9552,-1620,-4193,1744579799.0936217
1744579800.422855,810530.0,-7360,-3199,-14693,-6092,-3052,-3188,1744579799.1036217
1744579800.422855,810530.0,-7036,-3149,-14473,-5610,-3241,-3007,1744579799.113622
1744579800.422855,810530.0,-6882,-3430,-14280,-4701,-3315,-3228,1744579799.123622
1744579800.422855,810530.0,-6462,-3216,-13885,-4291,-1894,-2484,1744579799.133622
1744579800.422855,810530.0,-6493,-2866,-13864,-6119,-589,-2063,1744579799.1436222
1744579800.422855,810530.0,-6950,-2979,-14270,-6929,399,-1388,1744579799.1536222
1744579800.422855,810530.0,-7377,-3013,-14798,-6157,677,-964,1744579799.1636224
1744579800.4528918,810730.0,-7805,-2536,-15384,-4700,690,-700,1744579799.1736224
1744579800.4528918,810730.0,-7730,-2182,-15364,-1780,990,-137,1744579799.1836226
1744579800.4528918,810730.0,-7612,-2228,-15294,1184,1409,467,1744579799.1936226
1744579800.4528918,810730.0,-7567,-2567,-15185,3458,1914,966,1744579799.2036228
1744579800.4528918,810730.0,-7337,-3006,-14741,4809,2427,1227,1744579799.2136228
1744579800.4528918,810730.0,-7125,-3233,-14207,6886,1994,913,1744579799.223623
1744579800.4528918,810730.0,-6613,-3133,-14177,6534,2275,1199,1744579799.233623
1744579800.4528918,810730.0,-6551,-3131,-13855,4784,2669,1359,1744579799.2436233
1744579800.4528918,810730.0,-6579,-3380,-13871,4056,1855,1520,1744579799.2536232
1744579800.4528918,810730.0,-6989,-3810,-14286,1647,570,753,1744579799.2636235
1744579800.4528918,810730.0,-7046,-3074,-14625,714,120,583,1744579799.2736235
1744579800.4528918,810730.0,-6983,-2958,-14559,1331,-153,795,1744579799.2836237
1744579800.4528918,810730.0,-7043,-3069,-14581,1501,-363,978,1744579799.2936237
1744579800.4528918,810730.0,-7010,-3052,-14564,1684,-584,851,1744579799.303624
1744579800.4528918,810730.0,-7025,-3064,-14517,1847,-787,940,1744579799.313624
1744579800.4528918,810730.0,-6921,-3364,-14356,1631,-880,832,1744579799.3236241
1744579800.4528918,810730.0,-6839,-3450,-14195,966,-898,390,1744579799.3336241
1744579800.4528918,810730.0,-7034,-3654,-14189,8,-781,-340,1744579799.3436244
1744579800.4528918,810730.0,-7054,-3304,-14334,-1304,-721,-831,1744579799.3536243
1744579800.4528918,810730.0,-7150,-3175,-14501,-1477,107,-896,1744579799.3636246
1744579800.462317,810930.0,-7345,-3301,-14556,-1703,640,-1140,1744579799.3736246
1744579800.462317,810930.0,-7277,-3071,-14498,-1685,487,-1032,1744579799.3836248
1744579800.462317,810930.0,-7216,-3422,-14455,-818,243,-688,1744579799.3936248
1744579800.462317,810930.0,-7114,-3365,-14569,-1074,683,-294,1744579799.403625
1744579800.462317,810930.0,-7126,-3344,-14673,-886,1813,14,1744579799.413625
1744579800.462317,810930.0,-7016,-3026,-14534,119,2717,369,1744579799.4236252
1744579800.462317,810930.0,-6937,-3310,-14557,201,2923,403,1744579799.4336252
1744579800.462317,810930.0,-7198,-3274,-14829,-513,3679,-218,1744579799.4436255
1744579800.462317,810930.0,-7298,-3305,-14914,-1299,3569,-799,1744579799.4536254
1744579800.462317,810930.0,-7312,-3074,-15071,-1029,3264,-1028,1744579799.4636257
1744579800.462317,810930.0,-7250,-3637,-14852,-972,2579,-1753,1744579799.4736257
1744579800.462317,810930.0,-7221,-2665,-15122,-1126,1984,-2151,1744579799.4836257
1744579800.462317,810930.0,-7104,-3100,-14538,813,143,-2466,1744579799.4936259
1744579800.462317,810930.0,-6583,-2427,-14858,408,898,-2167,1744579799.5036259
1744579800.462317,810930.0,-6599,-2570,-14330,2034,117,-2104,1744579799.513626
1744579800.462317,810930.0,-6756,-2798,-14751,3400,261,-1443,1744579799.523626
1744579800.462317,810930.0,-7074,-3343,-14738,4288,-68,-1195,1744579799.5336263
1744579800.462317,810930.0,-6800,-3751,-14310,4080,-575,-1475,1744579799.5436263
1744579800.462317,810930.0,-6627,-3315,-14204,2989,-925,-1282,1744579799.5536265
1744579800.462317,810930.0,-6900,-3322,-14582,3251,-989,-759,1744579799.5636265
1744579800.4707189,811130.0,-7087,-3392,-14771,4156,-1038,-28,1744579799.5736268
1744579800.4707189,811130.0,-7454,-3861,-14867,4069,-908,466,1744579799.5836267
1744579800.4707189,811130.0,-7376,-3260,-15053,3905,-1252,1139,1744579799.593627
1744579800.4707189,811130.0,-7490,-3403,-15202,4465,-1085,1735,1744579799.603627
1744579800.4707189,811130.0,-7398,-3456,-15256,5242,-116,1575,1744579799.6136272
1744579800.4707189,811130.0,-7417,-3561,-15045,5684,958,1472,1744579799.6236272
1744579800.4707189,811130.0,-7278,-3415,-14958,6191,1388,1713,1744579799.6336274
1744579800.4707189,811130.0,-7448,-3827,-15000,6978,1830,2189,1744579799.6436274
1744579800.4707189,811130.0,-6899,-4619,-14325,7944,2746,2507,1744579799.6536276
1744579800.4707189,811130.0,-6772,-3587,-14111,5792,3382,3360,1744579799.6636276
1744579800.4707189,811130.0,-6462,-3819,-13813,4523,2784,5059,1744579799.6736279
1744579800.4707189,811130.0,-5910,-4238,-13238,4629,1256,5037,1744579799.6836278
1744579800.4707189,811130.0,-5363,-3540,-12664,3788,-1038,5276,1744579799.693628
1744579800.4707189,811130.0,-5184,-3365,-12160,2654,-4949,6281,1744579799.703628
1744579800.4707189,811130.0,-5219,-3731,-11904,1128,-9780,7115,1744579799.7136283
1744579800.4707189,811130.0,-5083,-4495,-11581,-1793,-14413,6629,1744579799.7236283
1744579800.4707189,811130.0,-6155,-3801,-12995,-5355,-18207,5560,1744579799.7336285
1744579800.4707189,811130.0,-9027,-7212,-19856,-9590,-11166,2948,1744579799.7436285
1744579800.4707189,811130.0,-9992,-4525,-17064,-8860,7412,-3724,1744579799.7536287
1744579800.4707189,811130.0,-7648,-4622,-13909,-4893,4425,-2980,1744579799.7636287
1744579800.4810162,811330.0,-8289,-5670,-15158,-11845,5537,-4233,1744579799.773629
1744579800.4810162,811330.0,-8357,-5727,-15089,-14147,8180,-7391,1744579799.783629
1744579800.4810162,811330.0,-8124,-4882,-16530,-15242,13405,-12579,1744579799.7936292
1744579800.4810162,811330.0,-6753,-1839,-15086,-14672,18213,-11416,1744579799.8036292
1744579800.4810162,811330.0,-5737,-2136,-13559,-12390,19429,-9935,1744579799.8136294
1744579800.4810162,811330.0,-5258,-2180,-13072,-12362,17884,-8838,1744579799.8236294
1744579800.4810162,811330.0,-5118,-2322,-13207,-12749,15782,-7669,1744579799.8336294
1744579800.4810162,811330.0,-5218,-2243,-13486,-11837,13371,-6688,1744579799.8436296
1744579800.4810162,811330.0,-5523,-2796,-13751,-10309,10723,-6075,1744579799.8536296
1744579800.4810162,811330.0,-5857,-2537,-14455,-9568,7016,-6230,1744579799.8636298
1744579800.4810162,811330.0,-6213,-1665,-15339,-5994,4636,-4348,1744579799.8736298
1744579800.4810162,811330.0,-5721,-2440,-15147,-885,3378,-2679,1744579799.88363
1744579800.4810162,811330.0,-5278,-3248,-14861,279,2297,-2545,1744579799.89363
1744579800.4810162,811330.0,-4749,-3306,-14627,-259,2937,-3618,1744579799.9036303
1744579800.4810162,811330.0,-4255,-3364,-14321,-88,5003,-5167,1744579799.9136302
1744579800.4810162,811330.0,-4138,-3379,-14308,-1237,7442,-6596,1744579799.9236305
1744579800.4810162,811330.0,-4449,-3599,-14447,-3226,8462,-7834,1744579799.9336305
1744579800.4810162,811330.0,-4366,-2207,-14944,-2850,9436,-7181,1744579799.9436307
1744579800.4810162,811330.0,-4216,-2082,-14958,-1963,11071,-5458,1744579799.9536307
1744579800.4810162,811330.0,-4433,-3099,-14620,-4272,10172,-6174,1744579799.963631
1744579800.4930902,811530.0,-4723,-3316,-14639,-5398,7654,-7139,1744579799.973631
1744579800.4930902,811530.0,-4958,-4068,-14897,-6113,6715,-9110,1744579799.9836311
1744579800.4930902,811530.0,-5536,-4104,-15106,-8023,6425,-11410,1744579799.9936311
1744579800.4930902,811530.0,-5414,-3164,-15210,-9809,5613,-12617,1744579800.0036314
1744579800.4930902,811530.0,-5004,-1644,-15336,-10511,5062,-11745,1744579800.0136313
1744579800.4930902,811530.0,-5145,-1040,-15708,-11661,4352,-8550,1744579800.0236316
1744579800.4930902,811530.0,-5643,-1431,-16675,-10799,3711,-6016,1744579800.0336316
1744579800.4930902,811530.0,-5962,-2279,-17349,-8749,5352,-5671,1744579800.0436318
1744579800.4930902,811530.0,-6004,-2628,-17182,-8312,7447,-7195,1744579800.0536318
1744579800.4930902,811530.0,-5854,-2130,-17017,-7887,7637,-7779,1744579800.063632
1744579800.4930902,811530.0,-5413,-1467,-16746,-5904,7142,-7230,1744579800.073632
1744579800.4930902,811530.0,-5651,-2248,-16962,-3448,5728,-6790,1744579800.0836322
1744579800.4930902,811530.0,-5485,-2434,-17197,-2705,3837,-7484,1744579800.0936322
1744579800.4930902,811530.0,-5128,-1218,-17241,-1693,3054,-6609,1744579800.1036325
1744579800.4930902,811530.0,-4770,-843,-16954,-955,3582,-4794,1744579800.1136324
1744579800.4930902,811530.0,-4376,-1032,-16032,-916,4388,-3231,1744579800.1236327
1744579800.4930902,811530.0,-3937,-1312,-15187,-1408,3718,-2259,1744579800.1336327
1744579800.4930902,811530.0,-3559,-1179,-14673,-1748,2117,-1558,1744579800.143633
1744579800.4930902,811530.0,-3437,-1027,-14669,-699,811,-895,1744579800.1536329
1744579800.4930902,811530.0,-3506,-1255,-15028,868,-375,-116,1744579800.163633
1744579800.500312,811730.0,-3891,-1711,-15983,1034,-128,162,1744579800.173633
1744579800.500312,811730.0,-3909,-1665,-16213,1354,325,328,1744579800.183633
1744579800.500312,811730.0,-3948,-1701,-16387,1762,97,580,1744579800.1936333
1744579800.500312,811730.0,-4148,-2298,-16345,1488,536,454,1744579800.2036333
1744579800.500312,811730.0,-3998,-2033,-16051,731,958,28,1744579800.2136335
1744579800.500312,811730.0,-3716,-1784,-15438,590,851,413,1744579800.2236335
