Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744602916.993603,140290.0,-4463,588,-16225,-17348,-32767,-19962,1744602916.111481
1744602916.993603,140290.0,-5088,651,-17663,-16417,-32556,-19364,1744602916.1214812
1744602916.993603,140290.0,-5517,1160,-18621,-12901,-27231,-19981,1744602916.1314814
1744602916.993603,140290.0,-5307,1004,-18181,-9072,-18819,-20554,1744602916.1414816
1744602916.993603,140290.0,-4866,471,-16650,-5227,-12875,-22029,1744602916.1514819
1744602916.993603,140290.0,-4310,-227,-15542,-3875,-8853,-22968,1744602916.161482
1744602917.014246,140490.0,-4569,-463,-15550,-5528,-5618,-23147,1744602916.1714823
1744602917.014246,140490.0,-4479,607,-15935,-7054,-3271,-22308,1744602916.1814823
1744602917.014246,140490.0,-3501,3088,-15444,-6374,-1090,-18170,1744602916.1914825
1744602917.014246,140490.0,-2955,3096,-14464,-5504,-781,-12956,1744602916.2014828
1744602917.014246,140490.0,-2657,2965,-13658,-5301,-3235,-9036,1744602916.211483
1744602917.014246,140490.0,-2634,2678,-13282,-4886,-6578,-5732,1744602916.2214832
1744602917.014246,140490.0,-2769,2232,-13185,-5158,-10729,-4238,1744602916.2314835
1744602917.014246,140490.0,-3111,2041,-13019,-2270,-15290,-3227,1744602916.2414837
1744602917.014246,140490.0,-2978,1080,-11243,1620,-22271,-2238,1744602916.2514837
1744602917.014246,140490.0,-7407,-2393,-23049,1037,-24387,-1289,1744602916.261484
1744602917.014246,140490.0,-8024,426,-16340,1642,7096,-7928,1744602916.2714841
1744602917.014246,140490.0,-11362,-2885,-25123,5280,9182,-7222,1744602916.2814844
1744602917.014246,140490.0,-4058,1183,-14596,9541,12107,-7891,1744602916.2914846
1744602917.014246,140490.0,-6157,-1272,-16682,6026,11507,-7805,1744602916.3014848
1744602917.014246,140490.0,-5654,1037,-16651,5309,11039,-6441,1744602916.3114848
1744602917.014246,140490.0,-5354,957,-15947,6371,11483,-4973,1744602916.321485
1744602917.014246,140490.0,-5268,878,-16591,5318,13753,-3985,1744602916.3314853
1744602917.014246,140490.0,-5217,686,-16668,4904,16599,-3117,1744602916.3414855
1744602917.014246,140490.0,-4599,3953,-15975,4323,20531,1172,1744602916.3514857
1744602917.014246,140490.0,-5900,6885,-22256,-6021,31726,27651,1744602916.361486
1744602917.01844,140690.0,-6217,2485,-19441,6552,32767,25323,1744602916.3714862
1744602917.01844,140690.0,-3511,3804,-16243,10954,32745,30019,1744602916.3814862
1744602917.01844,140690.0,-2622,1964,-13782,14401,32767,32767,1744602916.3914864
1744602917.01844,140690.0,-2458,-844,-13547,25542,32767,31369,1744602916.4014866
1744602917.01844,140690.0,-2078,-3350,-11849,32767,32636,30323,1744602916.4114869
1744602917.01844,140690.0,-2648,-17082,-9604,31803,18848,27252,1744602916.421487
1744602917.01844,140690.0,-8,-7643,-8056,-7233,-17738,245,1744602916.4314873
1744602917.01844,140690.0,-226,-9350,-5890,-9838,-32767,-905,1744602916.4414876
1744602917.01844,140690.0,-953,-4629,-7728,-19430,-32767,-432,1744602916.4514875
1744602917.01844,140690.0,-1384,-1806,-6799,-20420,-32747,2619,1744602916.4614878
1744602917.01844,140690.0,-6672,-706,-19126,-22520,-32755,9545,1744602916.471488
1744602917.01844,140690.0,-20007,111,-22166,-28019,16061,-1654,1744602916.4814882
1744602917.01844,140690.0,-1679,3289,-16927,6566,-11771,4946,1744602916.4914885
1744602917.01844,140690.0,-4594,2180,-17267,-6992,-9274,2648,1744602916.5014887
1744602917.01844,140690.0,-5672,2242,-17390,4742,-13988,1826,1744602916.5114887
1744602917.01844,140690.0,-5438,-1126,-15797,4856,-15727,1569,1744602916.521489
1744602917.01844,140690.0,-6431,-4369,-15796,1239,-13315,707,1744602916.5314891
1744602917.01844,140690.0,-5347,-3629,-14748,66,-8233,73,1744602916.5414894
1744602917.01844,140690.0,-8106,-7038,-17802,-6226,-684,-1553,1744602916.5514896
1744602917.022431,140890.0,-13656,-16200,-22093,-12400,5391,-15931,1744602916.5614898
1744602917.022431,140890.0,-10169,-11489,-19132,-764,25298,-24855,1744602916.57149
1744602917.022431,140890.0,-7378,-8448,-18518,-3795,25122,-30506,1744602916.58149
1744602917.022431,140890.0,-5554,-5910,-13758,-5605,30394,-32767,1744602916.5914903
1744602917.022431,140890.0,857,574,-5300,1057,21841,-32767,1744602916.6014905
1744602917.022431,140890.0,4728,5083,-1724,-5620,4123,-28708,1744602916.6114907
1744602917.022431,140890.0,5075,13000,-2846,-8401,-12816,-8734,1744602916.621491
1744602917.022431,140890.0,2362,985,-4577,-20373,-31513,-9264,1744602916.6314912
1744602917.022431,140890.0,721,13427,-10569,-17682,-32767,-222,1744602916.6414914
1744602917.022431,140890.0,-6992,5570,-23995,-12235,-31995,6335,1744602916.6514914
1744602917.022431,140890.0,-23951,6033,-29889,-19182,15341,-4673,1744602916.6614916
1744602917.022431,140890.0,-2566,8365,-18126,32614,-5724,-882,1744602916.6714919
1744602917.022431,140890.0,-5309,-1807,-15926,23994,-8300,-4391,1744602916.681492
1744602917.022431,140890.0,-6241,179,-16563,24780,-10134,-4474,1744602916.6914923
1744602917.022431,140890.0,-5160,-3918,-13886,26001,-7573,-3436,1744602916.7014925
1744602917.022431,140890.0,-5051,-5633,-13472,17836,576,-2511,1744602916.7114925
1744602917.022431,140890.0,-5105,-5079,-13793,13350,7822,-711,1744602916.7214928
1744602917.022431,140890.0,-5445,-4560,-14671,9134,14325,1323,1744602916.731493
1744602917.022431,140890.0,-5707,-1630,-16577,6745,20857,4019,1744602916.7414932
1744602917.022431,140890.0,-7240,483,-19664,5966,31904,8550,1744602916.7514935
1744602917.028258,141090.0,-6261,554,-18954,4549,32767,23217,1744602916.7614937
1744602917.028258,141090.0,-6231,-5467,-18334,19313,32748,6001,1744602916.771494
1744602917.028258,141090.0,-2989,-1152,-14926,14384,32767,927,1744602916.781494
1744602917.028258,141090.0,-1623,-1903,-12354,15252,32767,1109,1744602916.7914941
1744602917.028258,141090.0,-1370,-2940,-12054,19271,32767,-268,1744602916.8014944
1744602917.028258,141090.0,-348,-1666,-11369,19398,32767,2342,1744602916.8114946
1744602917.028258,141090.0,281,-2231,-10220,22132,32765,9031,1744602916.8214948
1744602917.028258,141090.0,481,-9669,-11673,17385,22562,15192,1744602916.831495
1744602917.028258,141090.0,-1124,-11164,-15502,-2747,-3416,13388,1744602916.8414953
1744602917.028258,141090.0,-2221,-7818,-15673,-2196,-15615,1455,1744602916.8514953
1744602917.028258,141090.0,-2603,-6555,-16866,-4195,-20017,-7283,1744602916.8614955
1744602917.028258,141090.0,-2974,-2595,-18194,-7735,-18870,-9317,1744602916.8714957
1744602917.028258,141090.0,-2632,-2351,-16859,-7041,-12467,-8586,1744602916.881496
1744602917.028258,141090.0,-2293,-3220,-15806,-9934,-8350,-9323,1744602916.8914962
1744602917.028258,141090.0,-2206,-3896,-15639,-10406,-6215,-11203,1744602916.9014964
1744602917.028258,141090.0,-2297,-4623,-16035,-11640,-5691,-12028,1744602916.9114964
1744602917.028258,141090.0,-2524,-6362,-16250,-12799,-5063,-13559,1744602916.9214966
1744602917.028258,141090.0,-2177,-5293,-15190,-16567,-6027,-17582,1744602916.9314969
1744602917.028258,141090.0,583,-2774,-11038,-12639,-9100,-19789,1744602916.941497
1744602917.028258,141090.0,1297,63,-9898,-15025,-23401,-10854,1744602916.9514973
1744602918.392582,141290.0,761,-3551,-8787,-18218,-32767,-10562,1744602916.9614975
1744602918.392582,141290.0,1493,967,-6810,-21079,-32767,-7557,1744602916.9714978
1744602918.392582,141290.0,-1604,352,-13124,-22028,-32757,-21,1744602916.9814978
1744602918.392582,141290.0,-20149,-3051,-32712,-32190,-2644,418,1744602916.991498
1744602918.392582,141290.0,1245,8300,-12979,17744,-5449,-2387,1744602917.0014982
1744602918.392582,141290.0,-4689,-3331,-16445,-1069,-9521,-2112,1744602917.0114985
1744602918.392582,141290.0,-4755,3189,-18160,227,-8784,-3143,1744602917.0214987
1744602918.392582,141290.0,-4834,1221,-16222,7903,-6958,-1415,1744602917.031499
1744602918.392582,141290.0,-4653,-1329,-15534,4342,-3182,-897,1744602917.0414991
1744602918.392582,141290.0,-4638,-796,-16178,2797,-311,-312,1744602917.0514991
1744602918.392582,141290.0,-4891,-2053,-16681,3624,734,-1041,1744602917.0614994
1744602918.392582,141290.0,-4796,-3004,-16716,825,2452,-1158,1744602917.0714996
1744602918.392582,141290.0,-5655,235,-21412,-2443,6992,3358,1744602917.0814998
1744602918.392582,141290.0,-2930,11571,-20834,-10395,20952,19918,1744602917.0915
1744602918.392582,141290.0,-6879,-4265,-20392,-1695,23874,18766,1744602917.1015003
1744602918.392582,141290.0,-4471,-902,-18594,2520,30773,14414,1744602917.1115003
1744602918.392582,141290.0,-3003,1011,-16331,538,31344,14638,1744602917.1215005
1744602918.392582,141290.0,-2558,320,-15172,5780,27888,15052,1744602917.1315007
1744602918.392582,141290.0,-1555,138,-13821,4109,27177,17792,1744602917.141501
1744602918.392582,141290.0,-978,-1786,-12312,3217,24093,20169,1744602917.1515012
1744602918.420932,141490.0,-563,-4514,-10481,3838,20071,16092,1744602917.1615014
1744602918.420932,141490.0,455,-5938,-8699,4799,16236,10213,1744602917.1715016
1744602918.420932,141490.0,1352,-5447,-7527,4385,5601,7804,1744602917.1815016
1744602918.420932,141490.0,1061,-4452,-8583,5260,-9069,8849,1744602917.1915019
1744602918.420932,141490.0,-700,-3615,-11316,6654,-17250,9656,1744602917.201502
1744602918.420932,141490.0,-1988,-3522,-12718,8486,-15113,9052,1744602917.2115023
1744602918.420932,141490.0,-5836,-10411,-22028,-3039,-13149,9650,1744602917.2215025
1744602918.420932,141490.0,-6240,2201,-26232,-15588,-5512,8914,1744602917.2315028
1744602918.420932,141490.0,-5459,-4793,-21321,8536,1531,4711,1744602917.2415028
1744602918.420932,141490.0,-4333,-1300,-20439,712,-1246,1741,1744602917.251503
1744602918.420932,141490.0,-4549,-2340,-19007,10584,229,-398,1744602917.2615032
1744602918.420932,141490.0,-3695,-2706,-16269,8861,3605,-3274,1744602917.2715034
1744602918.420932,141490.0,-2939,-2881,-14129,7970,2966,-4981,1744602917.2815037
1744602918.420932,141490.0,-2895,-3845,-14234,3206,671,-5825,1744602917.291504
1744602918.420932,141490.0,-3305,-4089,-15696,-1341,-564,-5771,1744602917.3015041
1744602918.420932,141490.0,-3409,-3174,-17011,-4778,38,-4868,1744602917.3115041
1744602918.420932,141490.0,-4191,-3472,-18873,-8115,157,-2280,1744602917.3215044
1744602918.420932,141490.0,-2785,1077,-18221,-10505,2471,-681,1744602917.3315046
1744602918.420932,141490.0,-3554,-1889,-18988,-6872,3104,3656,1744602917.3415048
1744602918.420932,141490.0,-4006,-1838,-19518,-7204,1435,3634,1744602917.351505
1744602918.4311192,141690.0,-3618,23,-18976,-4261,3614,4016,1744602917.3615053
1744602918.4311192,141690.0,-3338,-35,-17842,-1063,4099,6880,1744602917.3715055
1744602918.4311192,141690.0,-3750,-438,-17811,-468,2319,11621,1744602917.3815055
1744602918.4311192,141690.0,-4347,-2098,-17333,2243,737,14175,1744602917.3915057
1744602918.4311192,141690.0,-3620,-3336,-15891,3177,321,12068,1744602917.401506
1744602918.4311192,141690.0,-2307,-1982,-14365,2098,-117,10988,1744602917.4115062
1744602918.4311192,141690.0,-1093,788,-13071,-2381,-1932,14504,1744602917.4215064
1744602918.4311192,141690.0,277,3268,-12244,-6158,-5195,21427,1744602917.4315066
1744602918.4311192,141690.0,600,2733,-12169,-6358,-7368,29742,1744602917.4415066
1744602918.4311192,141690.0,918,910,-12269,-7499,-5638,32767,1744602917.4515069
1744602918.4311192,141690.0,525,915,-13516,-11781,-2347,32576,1744602917.461507
1744602918.4311192,141690.0,83,317,-14403,-9495,-1018,27575,1744602917.4715073
1744602918.4311192,141690.0,-212,-295,-14954,-3828,-837,20123,1744602917.4815075
1744602918.4311192,141690.0,-87,-448,-14442,-200,683,14943,1744602917.4915078
1744602918.4311192,141690.0,-47,-1176,-14543,765,1842,13195,1744602917.501508
1744602918.4311192,141690.0,-2929,-3744,-16456,-3617,-974,14987,1744602917.511508
1744602918.4311192,141690.0,-3925,-3401,-17262,-5130,-2782,12379,1744602917.5215082
1744602918.4311192,141690.0,-4602,-5919,-17945,-987,-4255,7452,1744602917.5315084
1744602918.4311192,141690.0,-5569,-5451,-18626,-3950,-4997,4415,1744602917.5415087
1744602918.4311192,141690.0,-4639,-4068,-17509,-556,-4965,416,1744602917.551509
1744602918.435402,141890.0,-4143,-3948,-15993,938,-4871,-2059,1744602917.5615091
1744602918.435402,141890.0,-2975,-2646,-14691,-230,-5567,-3340,1744602917.5715094
1744602918.435402,141890.0,-2853,-1828,-14317,-819,-7130,-5158,1744602917.5815094
1744602918.435402,141890.0,-3192,-497,-14788,-2938,-8699,-5283,1744602917.5915096
1744602918.435402,141890.0,-3881,876,-15705,-3704,-10768,-4058,1744602917.6015098
1744602918.435402,141890.0,-4918,580,-16549,-3468,-13225,-2269,1744602917.61151
1744602918.435402,141890.0,-5401,176,-17073,-2587,-16047,-2297,1744602917.6215103
1744602918.435402,141890.0,-5713,-88,-17119,-937,-17462,-2434,1744602917.6315105
1744602918.435402,141890.0,-5584,-1921,-16113,-225,-17941,-4683,1744602917.6415105
1744602918.435402,141890.0,-4247,-1693,-14558,-805,-19198,-7362,1744602917.6515107
1744602918.435402,141890.0,-2968,-1235,-13267,-85,-20122,-8210,1744602917.661511
1744602918.435402,141890.0,-2886,-4947,-12776,-553,-21896,-9612,1744602917.6715112
1744602918.435402,141890.0,-1896,-3926,-12804,-5711,-20084,-14800,1744602917.6815114
1744602918.435402,141890.0,-2515,-2477,-13498,-5659,-17868,-17240,1744602917.6915116
1744602918.435402,141890.0,-3401,-3537,-14484,-7922,-16198,-17840,1744602917.7015119
1744602918.435402,141890.0,-3471,-2956,-14962,-9838,-12430,-20758,1744602917.7115119
1744602918.435402,141890.0,-3428,-2446,-14532,-10108,-9382,-24041,1744602917.721512
1744602918.435402,141890.0,-3483,-813,-14405,-10506,-9304,-24710,1744602917.7315123
1744602918.435402,141890.0,-3811,320,-14638,-11158,-10026,-23322,1744602917.7415125
1744602918.435402,141890.0,-4019,-8,-14426,-11401,-10384,-23148,1744602917.7515128
1744602918.441848,142090.0,-4143,-549,-13859,-11008,-9912,-23820,1744602917.761513
1744602918.441848,142090.0,-4321,-85,-13437,-12039,-9840,-24197,1744602917.7715132
1744602918.441848,142090.0,-4194,1000,-13240,-11946,-10860,-22905,1744602917.7815132
1744602918.441848,142090.0,-3679,2700,-12547,-11131,-12725,-19561,1744602917.7915134
1744602918.441848,142090.0,-3774,3092,-11018,-9695,-18811,-14313,1744602917.8015137
1744602918.441848,142090.0,-4242,2626,-9502,-8177,-31379,-8981,1744602917.811514
1744602918.441848,142090.0,-6292,2556,-15063,-7313,-32767,-3919,1744602917.8215141
1744602918.441848,142090.0,-29483,-5263,-32767,-27606,10907,-7958,1744602917.8315144
1744602918.441848,142090.0,-3385,16776,-4704,14154,28100,-7979,1744602917.8415143
1744602918.441848,142090.0,-10663,-1458,-18187,12989,3869,-6262,1744602917.8515146
1744602918.441848,142090.0,-7817,4137,-15491,8283,-749,-5490,1744602917.8615148
1744602918.441848,142090.0,-7461,945,-14902,15746,-5811,-4529,1744602917.871515
1744602918.441848,142090.0,-7353,-427,-15020,11829,-5310,-3675,1744602917.8815153
1744602918.441848,142090.0,-6716,-16,-14455,11995,-3382,-2445,1744602917.8915155
1744602918.441848,142090.0,-7466,-1008,-15485,10651,590,-1154,1744602917.9015157
1744602918.441848,142090.0,-7461,-1448,-15775,10554,2070,-31,1744602917.9115157
1744602918.441848,142090.0,-7529,-1752,-16391,10718,2926,204,1744602917.921516
1744602918.441848,142090.0,-11021,-3131,-23968,9425,11150,-99,1744602917.9315162
1744602918.441848,142090.0,-2794,3317,-15379,18870,16512,5343,1744602917.9415164
1744602918.441848,142090.0,-7739,-953,-18502,6742,32354,6962,1744602917.9515166
1744602918.447635,142290.0,-4458,1650,-14952,13154,32767,8561,1744602917.9615169
1744602918.447635,142290.0,-3999,-515,-13359,10373,32740,10264,1744602917.971517
1744602918.447635,142290.0,-3313,-748,-12772,3466,30585,9337,1744602917.981517
1744602918.447635,142290.0,-3104,676,-13085,1897,25354,11397,1744602917.9915173
1744602918.447635,142290.0,-2612,-1358,-11980,751,20245,12241,1744602918.0015175
1744602918.447635,142290.0,-1958,-3633,-10619,692,11602,9467,1744602918.0115178
1744602918.447635,142290.0,-1158,-3826,-9486,-59,2278,6753,1744602918.021518
1744602918.447635,142290.0,-1644,-3299,-9748,-663,-10540,6570,1744602918.0315182
1744602918.447635,142290.0,-4568,-3863,-13827,-1392,-20403,7159,1744602918.0415182
1744602918.447635,142290.0,-7193,-5093,-18281,-1661,-18673,6152,1744602918.0515184
1744602918.447635,142290.0,-7928,-4788,-19315,-2182,-11699,3907,1744602918.0615187
1744602918.447635,142290.0,-7512,-3329,-18271,-2361,-7959,2319,1744602918.071519
1744602918.447635,142290.0,-6771,-2165,-17380,-2716,-6223,2564,1744602918.0815191
1744602918.447635,142290.0,-6381,-1379,-16683,-2051,-5322,2895,1744602918.0915194
1744602918.447635,142290.0,-5742,-1208,-15951,-1105,-3822,2730,1744602918.1015196
1744602918.447635,142290.0,-4697,-284,-14701,-694,-2632,2487,1744602918.1115196
1744602918.447635,142290.0,-4132,195,-13933,182,-2898,3130,1744602918.1215198
1744602918.447635,142290.0,-3957,100,-13828,500,-3644,3865,1744602918.13152
1744602918.447635,142290.0,-3943,192,-13957,976,-3973,4847,1744602918.1415203
1744602918.447635,142290.0,-3728,423,-13242,2141,-5521,6431,1744602918.1515205
1744602918.454198,142490.0,-4153,-525,-13912,3914,-9857,8418,1744602918.1615207
1744602918.454198,142490.0,-10739,-6550,-23973,1785,2444,126,1744602918.171521
1744602918.454198,142490.0,-6267,-20,-13656,6041,7160,-1011,1744602918.181521
1744602918.454198,142490.0,-8808,-9266,-22731,3493,-11301,2015,1744602918.1915212
1744602918.454198,142490.0,-6160,2328,-15005,985,5512,-102,1744602918.2015214
1744602918.454198,142490.0,-6289,-2371,-15517,7730,-3175,1061,1744602918.2115216
1744602918.454198,142490.0,-6191,-1593,-15219,2402,-4607,1814,1744602918.2215219
1744602918.454198,142490.0,-6397,-1963,-15205,1827,-5044,2171,1744602918.231522
1744602918.454198,142490.0,-6708,-1471,-15444,-1654,-3761,2355,1744602918.241522
1744602918.454198,142490.0,-7625,-1380,-17536,-2545,-607,2444,1744602918.2515223
1744602918.454198,142490.0,-7574,-2024,-17558,-247,3200,324,1744602918.2615225
1744602918.454198,142490.0,-12031,-6525,-24321,-3968,13873,-4567,1744602918.2715228
1744602918.454198,142490.0,-9040,-15318,-17245,9924,16429,-29552,1744602918.281523
1744602918.454198,142490.0,-7697,-1933,-18862,-6331,29005,-25404,1744602918.2915232
1744602918.454198,142490.0,-4406,-5436,-11449,-6797,28738,-32080,1744602918.3015234
1744602918.454198,142490.0,-1434,-5721,-8798,-3137,22640,-32767,1744602918.3115234
1744602918.454198,142490.0,845,-3720,-4573,-15075,18381,-32758,1744602918.3215237
1744602918.454198,142490.0,2053,-546,-3402,-17601,-1759,-32741,1744602918.331524
1744602918.454198,142490.0,2816,2628,-3213,-21757,-21969,-26890,1744602918.3415241
1744602918.454198,142490.0,630,3975,-7312,-26590,-32767,-15964,1744602918.3515244
1744602919.771404,142690.0,-1926,5895,-11012,-27689,-32767,-8357,1744602918.3615246
1744602919.771404,142690.0,-15681,5440,-30593,-30655,-24328,5408,1744602918.3715248
1744602919.771404,142690.0,-15933,12831,-20755,-15979,20220,-7388,1744602918.3815248
1744602919.771404,142690.0,-4947,5466,-17613,17746,-6871,-1432,1744602918.391525
1744602919.771404,142690.0,-6988,4176,-17145,7135,-8690,-3296,1744602918.4015253
1744602919.771404,142690.0,-6338,1654,-15512,17047,-11500,-1556,1744602918.4115255
1744602919.771404,142690.0,-6066,-2425,-15398,12723,-7585,-190,1744602918.4215257
1744602919.771404,142690.0,-6189,-4073,-15465,8476,1955,-656,1744602918.431526
1744602919.771404,142690.0,-6674,-1896,-17113,4969,9846,4764,1744602918.441526
