Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774979412.9823658,1465110.0,-7375,-2320,-14575,-223,33,246,1774979411.863332
1774979412.9823658,1465110.0,-7416,-2337,-14615,-255,-1,238,1774979411.8733323
1774979412.9823658,1465110.0,-7426,-2266,-14583,-228,6,216,1774979411.8833325
1774979412.9823658,1465110.0,-7433,-2226,-14607,-160,-44,222,1774979411.8933327
1774979412.9823658,1465110.0,-7465,-2178,-14539,-243,-27,198,1774979411.903333
1774979412.9823658,1465110.0,-7471,-2167,-14536,-352,24,182,1774979411.9133332
1774979412.9846451,1465310.0,-7484,-2072,-14596,-132,-4,23,1774979411.9233334
1774979412.9846451,1465310.0,-7484,-2055,-14623,338,-64,-122,1774979411.9333336
1774979412.9846451,1465310.0,-7445,-2133,-14620,353,-79,-101,1774979411.9433339
1774979412.9846451,1465310.0,-7401,-2161,-14618,-6,-12,-86,1774979411.953334
1774979412.9846451,1465310.0,-7423,-2161,-14662,-20,-29,-111,1774979411.9633343
1774979412.9846451,1465310.0,-7411,-2207,-14668,336,-117,-227,1774979411.9733343
1774979412.9846451,1465310.0,-7393,-2279,-14576,422,-144,-275,1774979411.9833345
1774979412.9846451,1465310.0,-7395,-2271,-14580,176,-135,-221,1774979411.9933348
1774979412.9846451,1465310.0,-7437,-2222,-14569,-17,-82,-221,1774979412.003335
1774979412.9846451,1465310.0,-7425,-2195,-14633,-56,-64,-252,1774979412.0133352
1774979412.9846451,1465310.0,-7385,-2179,-14621,90,17,-165,1774979412.0233355
1774979412.9846451,1465310.0,-7381,-2281,-14624,120,68,-144,1774979412.0333357
1774979412.9846451,1465310.0,-7353,-2383,-14596,146,72,-97,1774979412.043336
1774979412.9846451,1465310.0,-7325,-2354,-14596,-99,95,-7,1774979412.0533361
1774979412.9846451,1465310.0,-7305,-2397,-14590,-176,173,122,1774979412.0633364
1774979412.9846451,1465310.0,-7323,-2284,-14658,-202,127,118,1774979412.0733366
1774979412.9846451,1465310.0,-7360,-2175,-14711,-115,110,101,1774979412.0833368
1774979412.9846451,1465310.0,-7419,-2111,-14701,96,43,31,1774979412.093337
1774979412.9846451,1465310.0,-7421,-2070,-14695,255,-36,-93,1774979412.1033373
1774979412.9846451,1465310.0,-7444,-2059,-14637,386,-81,-191,1774979412.1133375
1774979412.9853508,1465510.0,-7377,-2047,-14650,388,-20,-221,1774979412.1233377
1774979412.9853508,1465510.0,-7418,-2178,-14626,221,3,-94,1774979412.133338
1774979412.9853508,1465510.0,-7403,-2365,-14681,-2,26,-59,1774979412.1433382
1774979412.9853508,1465510.0,-7367,-2336,-14631,186,-33,-40,1774979412.1533384
1774979412.9853508,1465510.0,-7335,-2341,-14594,337,-52,-67,1774979412.1633384
1774979412.9853508,1465510.0,-7304,-2317,-14574,115,-51,40,1774979412.1733387
1774979412.9853508,1465510.0,-7309,-2279,-14588,-487,13,168,1774979412.1833389
1774979412.9853508,1465510.0,-7397,-2174,-14663,-738,-249,-28,1774979412.193339
1774979412.9853508,1465510.0,-7392,-2150,-14668,-438,-125,14,1774979412.2033393
1774979412.9853508,1465510.0,-7400,-2178,-14629,-165,-93,38,1774979412.2133396
1774979412.9853508,1465510.0,-7424,-2196,-14602,61,-66,31,1774979412.2233398
1774979412.9853508,1465510.0,-7409,-2214,-14600,119,-74,21,1774979412.23334
1774979412.9853508,1465510.0,-7412,-2211,-14597,-42,-40,-28,1774979412.2433403
1774979412.9853508,1465510.0,-7436,-2220,-14613,10,-85,-98,1774979412.2533405
1774979412.9853508,1465510.0,-7388,-2206,-14627,93,-6,-80,1774979412.2633407
1774979412.9853508,1465510.0,-7405,-2227,-14599,164,-58,-91,1774979412.273341
1774979412.9853508,1465510.0,-7396,-2277,-14634,6,10,-83,1774979412.2833412
1774979412.9853508,1465510.0,-7412,-2236,-14590,43,20,-66,1774979412.2933414
1774979412.9853508,1465510.0,-7378,-2276,-14600,119,-14,-13,1774979412.3033416
1774979412.9853508,1465510.0,-7401,-2288,-14578,-32,25,16,1774979412.3133419
1774979412.985885,1465710.0,-7390,-2297,-14629,-237,42,76,1774979412.323342
1774979412.985885,1465710.0,-7395,-2203,-14593,-353,32,108,1774979412.3333423
1774979412.985885,1465710.0,-7429,-2197,-14633,-178,7,88,1774979412.3433423
1774979412.985885,1465710.0,-7402,-2176,-14656,-65,-9,68,1774979412.3533425
1774979412.985885,1465710.0,-7411,-2160,-14631,-47,-43,26,1774979412.3633428
1774979412.985885,1465710.0,-7415,-2151,-14600,-98,-28,-7,1774979412.373343
1774979412.985885,1465710.0,-7448,-2141,-14598,-96,-17,-25,1774979412.3833432
1774979412.985885,1465710.0,-7422,-2176,-14577,11,-17,-111,1774979412.3933434
1774979412.985885,1465710.0,-7416,-2218,-14625,141,-54,-136,1774979412.4033437
1774979412.985885,1465710.0,-7373,-2257,-14586,111,-4,-129,1774979412.413344
1774979412.985885,1465710.0,-7375,-2258,-14534,-61,-2,-105,1774979412.4233441
1774979412.985885,1465710.0,-7443,-2229,-14659,16,-6,-30,1774979412.4333444
1774979412.985885,1465710.0,-7376,-2319,-14629,-329,93,55,1774979412.4433446
1774979412.985885,1465710.0,-7350,-2228,-14609,-277,45,6,1774979412.4533448
1774979412.985885,1465710.0,-7359,-2235,-14657,-225,63,3,1774979412.463345
1774979412.985885,1465710.0,-7325,-2156,-14695,-137,63,11,1774979412.4733453
1774979412.985885,1465710.0,-7348,-2174,-14710,-217,64,84,1774979412.4833455
1774979412.985885,1465710.0,-7378,-2168,-14735,-121,54,95,1774979412.4933457
1774979412.985885,1465710.0,-7391,-2161,-14693,335,-37,-8,1774979412.503346
1774979412.985885,1465710.0,-7421,-2224,-14643,625,-76,-76,1774979412.5133462
1774979413.012511,1465910.0,-7405,-2261,-14525,412,-63,-20,1774979412.5233462
1774979413.012511,1465910.0,-7437,-2238,-14509,55,11,11,1774979412.5333464
1774979413.012511,1465910.0,-7459,-2262,-14482,-177,60,15,1774979412.5433466
1774979413.012511,1465910.0,-7466,-2220,-14605,-378,63,17,1774979412.5533469
1774979413.012511,1465910.0,-7464,-2130,-14588,-202,35,-44,1774979412.563347
1774979413.012511,1465910.0,-7499,-2155,-14664,148,4,-72,1774979412.5733473
1774979413.012511,1465910.0,-7433,-2172,-14677,442,-4,-110,1774979412.5833476
1774979413.012511,1465910.0,-7357,-2194,-14668,607,168,-14,1774979412.5933478
1774979413.012511,1465910.0,-7358,-2276,-14702,472,-18,-66,1774979412.603348
1774979413.012511,1465910.0,-7296,-2234,-14664,340,71,-26,1774979412.6133482
1774979413.012511,1465910.0,-7266,-2212,-14646,231,-42,-7,1774979412.6233485
1774979413.012511,1465910.0,-7334,-2111,-14725,-21,-1,63,1774979412.6333487
1774979413.012511,1465910.0,-7328,-2125,-14698,-89,32,148,1774979412.643349
1774979413.012511,1465910.0,-7352,-2265,-14580,-132,27,119,1774979412.6533492
1774979413.012511,1465910.0,-7350,-2315,-14518,-167,-46,42,1774979412.6633494
1774979413.012511,1465910.0,-7408,-2307,-14565,-175,-63,42,1774979412.6733496
1774979413.012511,1465910.0,-7456,-2338,-14569,-318,-28,26,1774979412.6833498
1774979413.012511,1465910.0,-7471,-2243,-14543,-208,-39,-28,1774979412.69335
1774979413.012511,1465910.0,-7465,-2205,-14594,141,-28,-149,1774979412.70335
1774979413.012511,1465910.0,-7403,-2134,-14664,280,146,-6,1774979412.7133503
1774979413.013598,1466110.0,-7391,-2167,-14613,158,264,74,1774979412.7233505
1774979413.013598,1466110.0,-7338,-2140,-14719,-259,174,12,1774979412.7333508
1774979413.013598,1466110.0,-7319,-2061,-14822,193,45,-75,1774979412.743351
1774979413.013598,1466110.0,-7278,-2158,-14772,686,-130,-209,1774979412.7533512
1774979413.013598,1466110.0,-7354,-2001,-14872,892,-414,-472,1774979412.7633514
1774979413.013598,1466110.0,-7401,-1927,-14840,1658,-520,-608,1774979412.7733517
1774979413.013598,1466110.0,-7450,-2123,-14659,1803,-597,-598,1774979412.783352
1774979413.013598,1466110.0,-7449,-2139,-14580,1525,-621,-764,1774979412.7933521
1774979413.013598,1466110.0,-7406,-2028,-14577,1706,-714,-889,1774979412.8033524
1774979413.013598,1466110.0,-7455,-2138,-14615,2123,-656,-955,1774979412.8133526
1774979413.013598,1466110.0,-7516,-2380,-14576,2115,-718,-1010,1774979412.8233528
1774979413.013598,1466110.0,-7441,-2450,-14481,1963,-531,-1038,1774979412.833353
1774979413.013598,1466110.0,-7414,-2435,-14504,1852,-442,-790,1774979412.8433533
1774979413.013598,1466110.0,-7379,-2532,-14529,1873,-268,-586,1774979412.8533535
1774979413.013598,1466110.0,-7365,-2606,-14512,1856,-151,-439,1774979412.8633537
1774979413.013598,1466110.0,-7395,-2562,-14647,2160,-296,-336,1774979412.873354
1774979413.013598,1466110.0,-7475,-2642,-14507,1953,-298,-230,1774979412.883354
1774979413.013598,1466110.0,-7535,-2365,-14702,1789,-496,-142,1774979412.8933542
1774979413.013598,1466110.0,-7393,-2195,-14667,3347,-650,-692,1774979412.9033544
1774979413.013598,1466110.0,-7289,-2613,-14281,2706,-640,-615,1774979412.9133546
1774979414.360533,1466310.0,-7638,-2382,-14860,2077,-938,-1004,1774979412.9233549
1774979414.360533,1466310.0,-7611,-2241,-14626,2995,-937,-1161,1774979412.933355
1774979414.360533,1466310.0,-7676,-2265,-14290,4430,-1414,-1105,1774979412.9433553
1774979414.360533,1466310.0,-7538,-2987,-15052,4014,-1727,-1357,1774979412.9533556
1774979414.360533,1466310.0,-7515,-2422,-14481,3788,-1117,-1699,1774979412.9633558
1774979414.360533,1466310.0,-7546,-2761,-14370,4109,-1330,-1715,1774979412.973356
1774979414.360533,1466310.0,-7604,-2958,-14444,3850,-1594,-1699,1774979412.9833562
1774979414.360533,1466310.0,-7778,-2870,-14213,3739,-2271,-1693,1774979412.9933565
1774979414.360533,1466310.0,-7395,-2888,-14537,3869,-3300,-778,1774979413.0033567
1774979414.360533,1466310.0,-7197,-3168,-14246,3905,-1540,-933,1774979413.013357
1774979414.360533,1466310.0,-7357,-3108,-14139,3728,-2252,-810,1774979413.0233572
1774979414.360533,1466310.0,-7583,-3037,-14394,3012,-2453,-1023,1774979413.0333574
1774979414.360533,1466310.0,-7613,-3017,-14665,3308,-2748,-1131,1774979413.0433576
1774979414.360533,1466310.0,-7687,-2944,-14718,3459,-2033,-1482,1774979413.0533578
1774979414.360533,1466310.0,-7480,-3001,-14096,4015,-1781,-1546,1774979413.0633578
1774979414.360533,1466310.0,-7526,-3207,-14151,3580,-2023,-1298,1774979413.073358
1774979414.360533,1466310.0,-7593,-3428,-14343,3081,-1773,-1224,1774979413.0833583
1774979414.360533,1466310.0,-7593,-3463,-14219,3046,-1520,-1272,1774979413.0933585
1774979414.360533,1466310.0,-7704,-3339,-14275,3247,-1568,-1081,1774979413.1033587
1774979414.360533,1466310.0,-7718,-3429,-14283,3262,-1696,-1144,1774979413.113359
1774979414.361865,1466510.0,-7578,-3487,-14102,3564,-1664,-1207,1774979413.1233592
1774979414.361865,1466510.0,-7754,-3473,-14239,3791,-1932,-1339,1774979413.1333594
1774979414.361865,1466510.0,-7777,-3276,-14285,4163,-2028,-1418,1774979413.1433597
1774979414.361865,1466510.0,-7728,-3322,-14175,5142,-2420,-1414,1774979413.15336
1774979414.361865,1466510.0,-7910,-3512,-14157,6541,-2986,-1014,1774979413.16336
1774979414.361865,1466510.0,-7947,-3929,-14043,4801,-1519,-1639,1774979413.1733603
1774979414.361865,1466510.0,-7789,-3937,-13810,3017,-1291,-1588,1774979413.1833606
1774979414.361865,1466510.0,-8115,-3974,-14049,2598,-1301,-1543,1774979413.1933608
1774979414.361865,1466510.0,-7928,-4065,-13964,2259,-1025,-1546,1774979413.203361
1774979414.361865,1466510.0,-7515,-4441,-13675,147,-758,-980,1774979413.2133613
1774979414.361865,1466510.0,-7819,-4831,-13947,-2875,-997,-1071,1774979413.2233615
1774979414.361865,1466510.0,-7281,-4357,-13666,-2994,-647,-1539,1774979413.2333617
1774979414.361865,1466510.0,-7686,-6809,-12666,-4468,-565,-1421,1774979413.2433617
1774979414.361865,1466510.0,-11314,-1264,-18708,8306,-8416,-1410,1774979413.253362
1774979414.361865,1466510.0,-9359,-1863,-16525,23431,-5018,-2930,1774979413.2633622
1774979414.361865,1466510.0,-6209,-5478,-11760,24774,-2858,-133,1774979413.2733624
1774979414.361865,1466510.0,-7672,-6827,-10825,8752,-7092,-1104,1774979413.2833626
1774979414.361865,1466510.0,-6881,-4577,-12653,3105,-6491,-2248,1774979413.2933629
1774979414.361865,1466510.0,-7126,-4546,-12638,1585,-1801,-699,1774979413.303363
1774979414.361865,1466510.0,-8233,-4846,-12717,-1380,606,2253,1774979413.3133633
1774979414.3770628,1466710.0,-7699,-4761,-12904,-4636,3605,3539,1774979413.3233635
1774979414.3770628,1466710.0,-7665,-4178,-13072,-5875,6861,4458,1774979413.3333638
1774979414.3770628,1466710.0,-7271,-3966,-12681,-7465,8689,4832,1774979413.343364
1774979414.3770628,1466710.0,-6562,-3768,-12538,-11643,9037,5270,1774979413.3533642
1774979414.3770628,1466710.0,-7538,-3312,-14235,-14976,7964,5736,1774979413.3633645
1774979414.3770628,1466710.0,-8468,-1725,-15969,-10938,6910,5874,1774979413.3733647
1774979414.3770628,1466710.0,-8563,-3175,-15758,-9852,7604,5535,1774979413.383365
1774979414.3770628,1466710.0,-9522,-1595,-17072,-6953,3907,2804,1774979413.3933651
1774979414.3770628,1466710.0,-7618,-887,-15953,3407,6418,1049,1774979413.4033654
1774979414.3770628,1466710.0,-6767,-4764,-12672,998,1148,-515,1774979413.4133656
1774979414.3770628,1466710.0,-7354,-4123,-14471,-3723,2219,-1257,1774979413.4233656
1774979414.3770628,1466710.0,-7492,-4034,-13642,-3005,2936,-1016,1774979413.4333658
1774979414.3770628,1466710.0,-7256,-4215,-13354,-3262,3107,830,1774979413.443366
1774979414.3770628,1466710.0,-7277,-4589,-13927,-6517,3318,747,1774979413.4533663
1774979414.3770628,1466710.0,-7902,-3147,-14329,-9859,3357,1062,1774979413.4633665
1774979414.3770628,1466710.0,-7327,-2935,-14300,-8339,4107,1192,1774979413.4733667
1774979414.3770628,1466710.0,-7086,-3421,-14235,-8290,5478,889,1774979413.483367
1774979414.3770628,1466710.0,-7482,-3273,-14322,-10338,6082,694,1774979413.4933672
1774979414.3770628,1466710.0,-7463,-2866,-14587,-10166,6495,488,1774979413.5033674
1774979414.3770628,1466710.0,-7667,-2463,-14787,-7981,6070,483,1774979413.5133677
1774979414.393325,1466910.0,-7652,-2302,-14907,-5532,5379,517,1774979413.523368
1774979414.393325,1466910.0,-7242,-1918,-14480,-2207,3709,666,1774979413.533368
1774979414.393325,1466910.0,-7453,-2346,-14938,839,1461,413,1774979413.5433683
1774979414.393325,1466910.0,-7825,-2277,-15418,2200,691,-155,1774979413.5533686
1774979414.393325,1466910.0,-7091,-2413,-14634,3375,1041,-168,1774979413.5633688
1774979414.393325,1466910.0,-6543,-3018,-13896,3250,509,-278,1774979413.573369
1774979414.393325,1466910.0,-7054,-3379,-14588,667,719,-823,1774979413.5833693
1774979414.393325,1466910.0,-7477,-2786,-14907,-743,1317,-845,1774979413.5933695
1774979414.393325,1466910.0,-6757,-3063,-14528,-94,2545,-528,1774979413.6033697
1774979414.393325,1466910.0,-7141,-3215,-14803,-741,2988,-408,1774979413.6133697
1774979414.393325,1466910.0,-7351,-2572,-14776,-258,2551,-39,1774979413.62337
1774979414.393325,1466910.0,-7027,-2586,-14728,1137,2179,226,1774979413.6333702
1774979414.393325,1466910.0,-6931,-2752,-14847,1472,2027,182,1774979413.6433704
1774979414.393325,1466910.0,-7306,-2642,-15786,1629,3353,574,1774979413.6533706
1774979414.393325,1466910.0,-7418,-2084,-16592,4471,6551,1174,1774979413.6633708
1774979414.393325,1466910.0,-7423,-1989,-16528,8032,11664,2074,1774979413.673371
1774979414.393325,1466910.0,-7363,-2632,-17529,12218,17499,2721,1774979413.6833713
1774979414.393325,1466910.0,-6813,-3967,-17792,11897,28479,516,1774979413.6933715
1774979414.393325,1466910.0,-8838,-5566,-19335,3584,32767,771,1774979413.7033718
1774979414.393325,1466910.0,-7987,-6023,-25051,-6679,32765,-2666,1774979413.713372
1774979414.40591,1467110.0,-9131,-5949,-18006,-10272,32764,-9198,1774979413.7233722
1774979414.40591,1467110.0,-6084,-9201,-12965,-6999,32767,-21827,1774979413.7333724
1774979414.40591,1467110.0,-4106,-9454,-11432,-18958,32767,-32767,1774979413.7433727
1774979414.40591,1467110.0,-2530,-5519,-10095,-32767,32767,-32767,1774979413.753373
1774979414.40591,1467110.0,-2037,-1991,-10959,-32767,31853,-32754,1774979413.7633731
1774979414.40591,1467110.0,-1289,-4092,-10299,-32400,10137,-32767,1774979413.7733734
1774979414.40591,1467110.0,813,-779,-4675,-24035,-19521,-32767,1774979413.7833736
1774979414.40591,1467110.0,4394,4670,987,-10422,-32767,-30566,1774979413.7933736
1774979414.40591,1467110.0,3344,8789,1537,4351,-32767,-12140,1774979413.8033738
1774979414.40591,1467110.0,781,5911,5071,23581,-32751,4117,1774979413.813374
1774979414.40591,1467110.0,-15975,-2455,-18899,28591,-32761,17566,1774979413.8233743
1774979414.40591,1467110.0,-26695,-15272,-18299,-18769,24800,-8998,1774979413.8333745
1774979414.40591,1467110.0,5562,7485,4752,1941,-19437,-19139,1774979413.8433747
1774979414.40591,1467110.0,-3458,3747,-21300,-1596,-24455,3146,1774979413.853375
1774979414.40591,1467110.0,-6126,2130,-11211,19532,-31916,-10101,1774979413.8633752
1774979414.40591,1467110.0,-7217,-2160,-18061,20993,-17219,-3768,1774979413.8733754
1774979414.40591,1467110.0,-5126,-4134,-14820,10829,-4319,-5396,1774979413.8833756
1774979414.40591,1467110.0,-6123,-2187,-16550,4762,5004,-1092,1774979413.8933759
1774979414.40591,1467110.0,-5452,-2554,-15875,6826,14869,3046,1774979413.903376
1774979414.40591,1467110.0,-5970,-5794,-16991,11347,21909,8004,1774979413.9133763
1774979414.406529,1467310.0,-5906,-6961,-17821,3781,32618,11017,1774979413.9233766
1774979414.406529,1467310.0,-3945,-5054,-16677,-6879,32767,24970,1774979413.9333768
1774979414.406529,1467310.0,-2963,4404,-7186,5487,32751,32384,1774979413.943377
1774979414.406529,1467310.0,-4874,-8750,-26565,32767,32767,14844,1774979413.9533772
1774979414.406529,1467310.0,-3912,-3427,-11498,14855,32767,18869,1774979413.9633775
1774979414.406529,1467310.0,-8005,-412,-30244,-15255,32767,29961,1774979413.9733775
1774979414.406529,1467310.0,-6255,-1865,-17658,14950,32767,22493,1774979413.9833777
1774979414.406529,1467310.0,-2932,-6312,-7451,32767,32767,27961,1774979413.993378
1774979414.406529,1467310.0,2136,-9917,-806,14754,32767,10826,1774979414.0033782
1774979414.406529,1467310.0,4073,-12472,748,-20855,32767,-8416,1774979414.0133784
1774979414.406529,1467310.0,3232,-10185,830,-32767,32767,-20975,1774979414.0233786
1774979414.406529,1467310.0,3234,-1248,-7289,-32751,32432,-28099,1774979414.0333788
1774979414.406529,1467310.0,5480,5843,-12653,-32758,14655,-30926,1774979414.043379
1774979414.406529,1467310.0,3811,5291,-16042,-29742,-7024,-25984,1774979414.0533793
1774979414.406529,1467310.0,1924,3867,-18195,-29599,-18326,-16960,1774979414.0633795
1774979414.406529,1467310.0,-187,4063,-19987,-27423,-29720,-11552,1774979414.0733798
1774979414.406529,1467310.0,-1051,828,-20346,-20854,-32200,-4882,1774979414.08338
1774979414.406529,1467310.0,-1460,-1888,-21363,-17187,-32708,-3145,1774979414.0933802
1774979414.406529,1467310.0,-2748,-1494,-21317,-15868,-29380,-5545,1774979414.1033804
1774979414.406529,1467310.0,-2476,27,-20759,-14993,-22652,-6498,1774979414.1133807
1774979414.407108,1467510.0,-1619,2331,-18381,-12890,-22839,-4625,1774979414.123381
1774979414.407108,1467510.0,-1159,4191,-16928,-6856,-28787,-895,1774979414.1333811
1774979414.407108,1467510.0,-1520,4919,-17563,340,-32767,5138,1774979414.1433814
1774979414.407108,1467510.0,-2140,3334,-18533,4496,-32767,9150,1774979414.1533813
1774979414.407108,1467510.0,-3102,1526,-21253,3444,-30322,9530,1774979414.1633816
1774979414.407108,1467510.0,-4280,-16,-24878,1357,-12458,6995,1774979414.1733818
1774979414.407108,1467510.0,-4321,-899,-24775,2522,11142,3065,1774979414.183382
1774979414.407108,1467510.0,-2674,-663,-20706,7469,24696,-137,1774979414.1933823
1774979414.407108,1467510.0,-1540,-600,-17324,8531,27316,-2235,1774979414.2033825
1774979414.407108,1467510.0,-330,599,-14915,6471,23045,-2840,1774979414.2133827
1774979414.407108,1467510.0,358,1722,-15125,5659,15132,-440,1774979414.223383
1774979414.407108,1467510.0,351,2381,-15819,7021,7406,4090,1774979414.2333832
1774979414.407108,1467510.0,72,2231,-16430,11353,2514,9270,1774979414.2433834
1774979414.407108,1467510.0,132,2205,-16581,17066,-2227,14257,1774979414.2533836
1774979414.407108,1467510.0,266,2220,-16517,22331,-7370,18985,1774979414.2633839
1774979414.407108,1467510.0,432,1931,-16657,21785,-12385,23248,1774979414.273384
1774979414.407108,1467510.0,-230,1586,-17481,20648,-12136,27788,1774979414.2833843
1774979414.407108,1467510.0,-526,394,-17729,21622,-7184,31132,1774979414.2933846
1774979414.407108,1467510.0,-434,-566,-17225,22912,-3210,31894,1774979414.3033848
1774979414.407108,1467510.0,-307,-2667,-15260,25522,2980,29506,1774979414.313385
