Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774981592.478143,1019470.0,-8039,-1516,-14422,-1248,4588,1677,1774981591.4343355
1774981592.478143,1019470.0,-7821,-1320,-14402,-439,4546,1844,1774981591.4443357
1774981592.478143,1019470.0,-7865,-1586,-14733,786,4645,1968,1774981591.4543357
1774981592.478143,1019470.0,-8213,-1351,-14585,1407,5056,1623,1774981591.464336
1774981592.478143,1019470.0,-7585,-1867,-14448,1144,5208,1919,1774981591.474336
1774981592.478143,1019470.0,-7901,-1654,-14258,1267,4369,1812,1774981591.484336
1774981592.478143,1019470.0,-7709,-1920,-14452,1568,4325,1513,1774981591.4943361
1774981592.478143,1019470.0,-7775,-2079,-14482,1219,4356,1514,1774981591.504336
1774981592.478143,1019470.0,-7465,-2166,-14222,403,4074,1747,1774981591.5143363
1774981592.478143,1019470.0,-7476,-1991,-14287,-368,2759,1619,1774981591.5243363
1774981592.478143,1019470.0,-7580,-1750,-14854,-1496,1775,1317,1774981591.5343363
1774981592.478143,1019470.0,-7606,-1158,-15064,-1481,1511,1085,1774981591.5443366
1774981592.478143,1019470.0,-8449,-1007,-15583,438,1046,1111,1774981591.5543365
1774981592.478143,1019470.0,-7542,-1446,-15454,886,686,466,1774981591.5643368
1774981592.478143,1019470.0,-7816,-525,-15271,1368,1395,637,1774981591.5743368
1774981592.478143,1019470.0,-8492,14,-16363,3653,1889,123,1774981591.5843368
1774981592.478143,1019470.0,-9413,882,-17658,5561,3149,-821,1774981591.594337
1774981592.478143,1019470.0,-10010,1452,-18250,6713,4542,-547,1774981591.604337
1774981592.478143,1019470.0,-9146,2665,-17751,5569,7249,5898,1774981591.6143372
1774981592.478143,1019470.0,-7498,3696,-17926,4579,14075,16416,1774981591.6243372
1774981592.478575,1019670.0,-9262,2438,-20515,8112,28577,24139,1774981591.6343372
1774981592.478575,1019670.0,-8704,2091,-20712,15972,32767,31620,1774981591.6443374
1774981592.478575,1019670.0,-8036,2463,-18621,11551,32751,28802,1774981591.6543374
1774981592.478575,1019670.0,-6731,3035,-16601,2154,32765,31496,1774981591.6643376
1774981592.478575,1019670.0,-4645,4361,-14759,4797,32767,32767,1774981591.6743376
1774981592.478575,1019670.0,-3141,2486,-13188,18712,32767,32763,1774981591.6843376
1774981592.478575,1019670.0,-3404,-1741,-12087,29104,32767,32767,1774981591.6943378
1774981592.478575,1019670.0,-1907,-4696,-10422,28343,32767,32767,1774981591.7043378
1774981592.478575,1019670.0,-666,-5154,-8246,22805,32767,32767,1774981591.714338
1774981592.478575,1019670.0,-622,-4544,-7729,19067,32767,32574,1774981591.724338
1774981592.478575,1019670.0,-1206,-4396,-9384,21394,29942,31746,1774981591.734338
1774981592.478575,1019670.0,-2034,-5270,-11630,27926,12364,31347,1774981591.7443383
1774981592.478575,1019670.0,-3026,-7013,-13244,31918,152,29186,1774981591.7543383
1774981592.478575,1019670.0,-4098,-9155,-14055,30885,-6845,25002,1774981591.7643385
1774981592.478575,1019670.0,-3929,-10270,-13816,27024,-13897,19387,1774981591.7743385
1774981592.478575,1019670.0,-3735,-10423,-13572,22727,-20565,10510,1774981591.7843385
1774981592.478575,1019670.0,-3998,-10027,-14340,17099,-24361,1747,1774981591.7943387
1774981592.478575,1019670.0,-4675,-9083,-15723,8140,-24358,-4275,1774981591.8043387
1774981592.478575,1019670.0,-5035,-7601,-16865,-1798,-21790,-6424,1774981591.814339
1774981592.478575,1019670.0,-4475,-6042,-17240,-7689,-18220,-6657,1774981591.824339
1774981592.487206,1019870.0,-3827,-4875,-16801,-11626,-15114,-7863,1774981591.834339
1774981592.487206,1019870.0,-3707,-3508,-15747,-14673,-12837,-9362,1774981591.8443391
1774981592.487206,1019870.0,-2831,-3204,-15276,-13885,-14288,-8028,1774981591.8543391
1774981592.487206,1019870.0,-3093,-2049,-14071,-12493,-19420,-6006,1774981591.8643394
1774981592.487206,1019870.0,-3081,-1518,-15886,-7061,-21074,-5217,1774981591.8743393
1774981592.487206,1019870.0,-4195,-1656,-18114,-3148,-19184,-2834,1774981591.8843393
1774981592.487206,1019870.0,-4786,-2112,-18459,2006,-11151,-894,1774981591.8943396
1774981592.487206,1019870.0,-4554,-2814,-17581,5819,-1975,-545,1774981591.9043396
1774981592.487206,1019870.0,-3997,-3192,-16085,5515,2510,-1763,1774981591.9143398
1774981592.487206,1019870.0,-3422,-3221,-14583,3992,1806,-2276,1774981591.9243398
1774981592.487206,1019870.0,-2925,-3417,-13746,3432,-1478,-1529,1774981591.9343398
1774981592.487206,1019870.0,-2873,-3780,-13481,2558,-4594,-539,1774981591.94434
1774981592.487206,1019870.0,-3068,-4120,-13663,1371,-6656,38,1774981591.95434
1774981592.487206,1019870.0,-3608,-4420,-14081,246,-8698,179,1774981591.9643402
1774981592.487206,1019870.0,-4192,-4708,-14535,-785,-11052,-125,1774981591.9743402
1774981592.487206,1019870.0,-4710,-4913,-14904,-2070,-13519,-606,1774981591.9843402
1774981592.487206,1019870.0,-5090,-5003,-14789,-3345,-16095,-1266,1774981591.9943404
1774981592.487206,1019870.0,-5240,-5226,-14667,-4258,-18843,-2158,1774981592.0043404
1774981592.487206,1019870.0,-5434,-5271,-14635,-5327,-21572,-3541,1774981592.0143406
1774981592.487206,1019870.0,-5841,-5177,-14904,-7464,-23065,-5171,1774981592.0243406
1774981592.4876218,1020070.0,-6158,-4605,-16080,-9109,-21570,-6318,1774981592.0343406
1774981592.4876218,1020070.0,-6919,-3868,-17255,-10455,-14338,-6914,1774981592.0443408
1774981592.4876218,1020070.0,-7159,-3346,-17551,-11137,-5557,-5357,1774981592.0543408
1774981592.4876218,1020070.0,-7002,-3193,-17056,-9414,76,-3067,1774981592.064341
1774981592.4876218,1020070.0,-6716,-4120,-16091,-6896,1673,-3570,1774981592.074341
1774981592.4876218,1020070.0,-6418,-5958,-14753,-8525,250,-8084,1774981592.084341
1774981592.4876218,1020070.0,-5991,-8548,-13283,-15661,-2581,-18255,1774981592.0943413
1774981592.4876218,1020070.0,-5874,-10401,-11703,-24516,-5714,-31062,1774981592.1043413
1774981592.4876218,1020070.0,-4822,-10201,-10314,-28243,-8729,-32767,1774981592.1143415
1774981592.4876218,1020070.0,-5061,-6999,-12168,-32767,-12708,-32748,1774981592.1243415
1774981592.4876218,1020070.0,-6042,-2307,-12674,-32767,-18130,-32767,1774981592.1343415
1774981592.4876218,1020070.0,-5890,89,-13525,-27603,-22811,-32767,1774981592.1443417
1774981592.4876218,1020070.0,-5637,828,-13933,-18766,-25013,-31973,1774981592.1543417
1774981592.4876218,1020070.0,-5660,-414,-14758,-14419,-25456,-25744,1774981592.164342
1774981592.4876218,1020070.0,-6436,-1726,-14386,-16191,-24929,-23249,1774981592.174342
1774981592.4876218,1020070.0,-6597,-1542,-14093,-17843,-25120,-23669,1774981592.184342
1774981592.4876218,1020070.0,-6605,-113,-15032,-16140,-26503,-21778,1774981592.1943421
1774981592.4876218,1020070.0,-6689,880,-15639,-14794,-25683,-17748,1774981592.2043421
1774981592.4876218,1020070.0,-7097,2855,-16048,-14858,-23722,-13678,1774981592.2143424
1774981592.4876218,1020070.0,-7514,3893,-17283,-12958,-19935,-7597,1774981592.2243423
1774981592.489822,1020270.0,-8568,3926,-17945,-9180,-14323,914,1774981592.2343423
1774981592.489822,1020270.0,-8861,2845,-17842,-3582,-8755,6871,1774981592.2443426
1774981592.489822,1020270.0,-8249,1578,-16964,1443,-4091,7302,1774981592.2543426
1774981592.489822,1020270.0,-7795,733,-16041,4043,-1022,4875,1774981592.2643428
1774981592.489822,1020270.0,-7730,164,-15504,6156,286,2997,1774981592.2743428
1774981592.489822,1020270.0,-7171,-514,-14566,7899,538,1174,1774981592.2843428
1774981592.489822,1020270.0,-7149,-1146,-13942,9980,-372,-583,1774981592.294343
1774981592.489822,1020270.0,-7413,-1773,-13710,10487,-1777,-616,1774981592.304343
1774981592.489822,1020270.0,-8468,-2878,-14800,8088,-3359,324,1774981592.3143432
1774981592.489822,1020270.0,-9930,-3551,-15971,3222,-3284,944,1774981592.3243432
1774981592.489822,1020270.0,-8509,-1798,-15211,1844,-1877,1384,1774981592.3343432
1774981592.489822,1020270.0,-6566,-1496,-13206,6518,-2267,2427,1774981592.3443434
1774981592.489822,1020270.0,-6471,-3016,-12872,6892,-4646,2880,1774981592.3543434
1774981592.489822,1020270.0,-7095,-4147,-13857,2714,-5606,703,1774981592.3643436
1774981592.489822,1020270.0,-7724,-3364,-14332,-2802,-4177,-1688,1774981592.3743436
1774981592.489822,1020270.0,-7608,-1807,-14525,-3927,-3820,-411,1774981592.3843436
1774981592.489822,1020270.0,-8283,-2375,-15213,-2421,-2464,419,1774981592.3943439
1774981592.489822,1020270.0,-8501,-2252,-15129,-3057,-326,328,1774981592.4043438
1774981592.489822,1020270.0,-8149,-1812,-14793,-3108,358,372,1774981592.414344
1774981592.489822,1020270.0,-8036,-1821,-14791,-2275,479,278,1774981592.424344
1774981593.86568,1020470.0,-7936,-1532,-14670,-1754,1111,39,1774981592.434344
1774981593.86568,1020470.0,-7914,-1560,-14493,-989,1372,196,1774981592.4443443
1774981593.86568,1020470.0,-7858,-1963,-14440,-508,1345,232,1774981592.4543443
1774981593.86568,1020470.0,-7832,-2084,-14452,-515,1574,164,1774981592.4643445
1774981593.86568,1020470.0,-7848,-2040,-14381,-696,1959,189,1774981592.4743445
1774981593.86568,1020470.0,-7864,-2104,-14171,-624,1785,348,1774981592.4843445
1774981593.86568,1020470.0,-7857,-2144,-14291,-847,1260,343,1774981592.4943447
1774981593.86568,1020470.0,-7842,-1963,-14492,-867,1396,463,1774981592.5043447
1774981593.86568,1020470.0,-7932,-1891,-14575,-502,1896,759,1774981592.514345
1774981593.86568,1020470.0,-7901,-1967,-14324,-608,2447,801,1774981592.524345
1774981593.86568,1020470.0,-7778,-2005,-14079,-1225,2250,720,1774981592.534345
1774981593.86568,1020470.0,-7796,-1953,-14223,-1527,1762,676,1774981592.5443451
1774981593.86568,1020470.0,-7783,-1866,-14523,-1483,1927,782,1774981592.5543451
1774981593.86568,1020470.0,-7851,-1788,-14672,-967,2460,1008,1774981592.5643451
1774981593.86568,1020470.0,-7895,-1838,-14700,-416,3185,1315,1774981592.5743454
1774981593.86568,1020470.0,-7773,-1874,-14640,-240,3744,1646,1774981592.5843453
1774981593.86568,1020470.0,-7754,-1887,-14718,501,4150,1973,1774981592.5943456
1774981593.86568,1020470.0,-7845,-1966,-14846,1259,4722,2353,1774981592.6043456
1774981593.86568,1020470.0,-7713,-1975,-14951,1481,5556,2763,1774981592.6143456
1774981593.86568,1020470.0,-7830,-1647,-15572,1965,6714,3138,1774981592.6243458
1774981593.866276,1020670.0,-7963,-1419,-16077,4759,9197,3533,1774981592.6343458
1774981593.866276,1020670.0,-8630,-2151,-17081,7873,11887,3343,1774981592.644346
1774981593.866276,1020670.0,-9912,-6010,-18863,6658,19648,-1686,1774981592.654346
1774981593.866276,1020670.0,-12725,-11013,-21741,-18192,31937,-23311,1774981592.664346
1774981593.866276,1020670.0,-10241,-8104,-18224,-32767,32767,-31734,1774981592.6743462
1774981593.866276,1020670.0,-9002,-6527,-13486,-32767,32747,-32767,1774981592.6843462
1774981593.866276,1020670.0,-5751,-2575,-8894,-32754,32738,-32751,1774981592.6943464
1774981593.866276,1020670.0,-3159,4445,-5064,-32532,12996,-32767,1774981592.7043464
1774981593.866276,1020670.0,687,7176,-615,-13100,-27459,-29611,1774981592.7143464
1774981593.866276,1020670.0,2372,4482,3246,15217,-32767,-15933,1774981592.7243466
1774981593.866276,1020670.0,-2230,2631,-3308,17239,-32704,-9267,1774981592.7343466
1774981593.866276,1020670.0,-6115,580,-20527,10043,-32767,474,1774981592.7443469
1774981593.866276,1020670.0,-25680,-9790,-32767,-14541,-8589,2140,1774981592.7543468
1774981593.866276,1020670.0,-4907,3934,-2326,-20283,25171,-425,1774981592.7643468
1774981593.866276,1020670.0,-6393,1455,-13207,4840,-14089,6557,1774981592.774347
1774981593.866276,1020670.0,-11732,-1845,-20004,-5494,-7235,809,1774981592.784347
1774981593.866276,1020670.0,-7560,3598,-13549,-4314,959,1065,1774981592.7943473
1774981593.866276,1020670.0,-9816,780,-16249,4319,-1124,-344,1774981592.8043473
1774981593.866276,1020670.0,-9132,1253,-15586,3929,6217,333,1774981592.8143473
1774981593.866276,1020670.0,-9272,1100,-14636,2411,9933,2510,1774981592.8243475
1774981593.867778,1020870.0,-8722,405,-15739,3511,16011,4930,1774981592.8343475
1774981593.867778,1020870.0,-8587,-1740,-16611,11422,25790,4439,1774981592.8443477
1774981593.867778,1020870.0,-13110,-4858,-23085,15327,32352,2760,1774981592.8543477
1774981593.867778,1020870.0,-963,6790,-8496,19472,32767,16490,1774981592.8643477
1774981593.867778,1020870.0,-4840,858,-24063,11636,32757,30237,1774981592.874348
1774981593.867778,1020870.0,-10325,-8551,-19645,16732,32767,22081,1774981592.884348
1774981593.867778,1020870.0,-8778,-14310,-13468,1135,32767,-6341,1774981592.8943481
1774981593.867778,1020870.0,-5390,-12253,-9299,-28414,32767,-32767,1774981592.9043481
1774981593.867778,1020870.0,-2508,-654,-7211,-32767,32767,-32767,1774981592.9143481
1774981593.867778,1020870.0,-441,6716,-7177,-27296,31533,-20585,1774981592.9243484
1774981593.867778,1020870.0,-1244,-1556,-7707,-7012,-5417,-13413,1774981592.9343483
1774981593.867778,1020870.0,-1745,341,-6723,-2597,-32767,-14577,1774981592.9443486
1774981593.867778,1020870.0,-1267,3975,-6994,9660,-32767,-8108,1774981592.9543486
1774981593.867778,1020870.0,-2738,1681,-4218,27894,-32737,3380,1774981592.9643486
1774981593.867778,1020870.0,-9803,-677,-14176,31436,-32767,3849,1774981592.9743488
1774981593.867778,1020870.0,-28780,-6395,-31215,-16980,5851,2046,1774981592.9843488
1774981593.867778,1020870.0,8915,3225,14227,2431,-7127,-14399,1774981592.994349
1774981593.867778,1020870.0,-7856,1029,-22091,7025,-32767,-2816,1774981593.004349
1774981593.867778,1020870.0,-6891,1375,-17305,8939,-20696,-6692,1774981593.014349
1774981593.867778,1020870.0,-6556,-1027,-14668,16711,-9904,-4271,1774981593.0243492
1774981593.8693771,1021070.0,-8112,-1473,-17042,7644,-5598,-3247,1774981593.0343492
1774981593.8693771,1021070.0,-7018,613,-15370,6598,-569,109,1774981593.0443494
1774981593.8693771,1021070.0,-7998,-759,-16020,12711,948,2129,1774981593.0543494
1774981593.8693771,1021070.0,-8545,-3389,-16345,13957,8156,2330,1774981593.0643494
1774981593.8693771,1021070.0,-8410,-1149,-15144,8767,12782,6373,1774981593.0743496
1774981593.8693771,1021070.0,-6361,-3242,-14889,613,19175,10694,1774981593.0843496
1774981593.8693771,1021070.0,-4129,-2466,-13332,-2555,29592,16283,1774981593.0943499
1774981593.8693771,1021070.0,-2887,-5958,-17861,3309,32767,11634,1774981593.1043499
1774981593.8693771,1021070.0,-7411,-8662,-13830,-14210,32756,4007,1774981593.1143498
1774981593.8693771,1021070.0,259,20390,-9433,-30812,31225,32767,1774981593.12435
1774981593.8693771,1021070.0,-14621,434,-26481,29768,4199,15819,1774981593.13435
1774981593.8693771,1021070.0,-12102,-14315,-20366,32767,19659,24277,1774981593.1443503
1774981593.8693771,1021070.0,-5831,-12808,-16544,20852,32767,-6487,1774981593.1543503
1774981593.8693771,1021070.0,-4668,-4501,-13904,-21983,32767,-20393,1774981593.1643503
1774981593.8693771,1021070.0,-3220,1922,-11768,-16957,32755,-11564,1774981593.1743505
1774981593.8693771,1021070.0,-2463,1541,-11588,3197,31646,1939,1774981593.1843505
1774981593.8693771,1021070.0,-3002,-1367,-13036,6299,21752,10718,1774981593.1943507
1774981593.8693771,1021070.0,-3786,-2688,-15441,920,14843,14667,1774981593.2043507
1774981593.8693771,1021070.0,-4387,-2991,-17224,-1798,15995,13665,1774981593.2143507
1774981593.8693771,1021070.0,-3763,-3048,-16729,-4552,20584,11745,1774981593.224351
1774981593.8817449,1021270.0,-2765,-2199,-15938,-11256,22773,11137,1774981593.234351
1774981593.8817449,1021270.0,-2226,1356,-16399,-14252,16227,12221,1774981593.2443511
1774981593.8817449,1021270.0,-1693,1037,-15649,-10747,7567,11526,1774981593.2543511
1774981593.8817449,1021270.0,-2015,1530,-16408,-1200,622,13900,1774981593.2643511
1774981593.8817449,1021270.0,-2101,678,-16229,8540,-5632,14832,1774981593.2743514
1774981593.8817449,1021270.0,-861,-1195,-14265,11630,-5328,15603,1774981593.2843513
1774981593.8817449,1021270.0,102,-2178,-12492,9555,-2564,16352,1774981593.2943516
1774981593.8817449,1021270.0,191,-2607,-11026,6638,-3168,15914,1774981593.3043516
1774981593.8817449,1021270.0,-598,-3206,-10486,5386,-7449,14553,1774981593.3143516
1774981593.8817449,1021270.0,-1387,-6596,-12299,3148,-11714,15630,1774981593.3243518
1774981593.8817449,1021270.0,-4179,-5639,-15179,-4293,-12896,15292,1774981593.3343518
1774981593.8817449,1021270.0,-2426,-6440,-15857,-11489,-7408,4122,1774981593.344352
1774981593.8817449,1021270.0,-3424,-6778,-16844,-15373,1341,-3031,1774981593.354352
1774981593.8817449,1021270.0,-4408,-5807,-18375,-22018,5785,-8154,1774981593.364352
1774981593.8817449,1021270.0,-3850,-4908,-18450,-27892,17021,-16497,1774981593.3743522
1774981593.8817449,1021270.0,-3400,-4186,-17265,-30364,26496,-21082,1774981593.3843522
1774981593.8817449,1021270.0,-2770,-3350,-15332,-31750,30866,-24946,1774981593.3943524
1774981593.8817449,1021270.0,-1790,-3068,-13678,-32767,28840,-31778,1774981593.4043524
1774981593.8817449,1021270.0,-1265,-1437,-13131,-32767,24142,-32767,1774981593.4143524
1774981593.8817449,1021270.0,-1052,582,-13471,-32767,20767,-32757,1774981593.4243526
1774981593.898138,1021470.0,-1015,3895,-14140,-32357,14329,-32767,1774981593.4343526
1774981593.898138,1021470.0,-1054,3421,-14366,-22745,-328,-32767,1774981593.4443529
1774981593.898138,1021470.0,-1647,1552,-11788,-9623,-18744,-32767,1774981593.4543529
1774981593.898138,1021470.0,-1320,1409,-9554,-4485,-32767,-32767,1774981593.4643528
1774981593.898138,1021470.0,-2382,6221,-8899,-950,-32767,-31175,1774981593.474353
1774981593.898138,1021470.0,-3501,3571,-7899,8005,-32749,-21345,1774981593.484353
1774981593.898138,1021470.0,-3777,-631,-5086,13295,-32767,-15966,1774981593.4943533
1774981593.898138,1021470.0,-20766,2570,-28633,-16518,-27182,-3327,1774981593.5043533
1774981593.898138,1021470.0,-17436,7234,-20525,-7258,29407,-11479,1774981593.5143533
1774981593.898138,1021470.0,3671,11850,1995,32767,-7632,18199,1774981593.5243535
1774981593.898138,1021470.0,-8770,-4729,-22588,7389,-10836,-3152,1774981593.5343535
1774981593.898138,1021470.0,-5977,4170,-16070,-5202,5021,-96,1774981593.5443537
1774981593.898138,1021470.0,-4154,1494,-14773,13089,3340,3498,1774981593.5543537
1774981593.898138,1021470.0,-7087,-933,-18754,18788,5725,7125,1774981593.5643537
1774981593.898138,1021470.0,-3898,1997,-16427,22234,16884,11253,1774981593.574354
1774981593.898138,1021470.0,-5390,-2197,-16249,21044,28079,16338,1774981593.584354
1774981593.898138,1021470.0,-8035,-773,-20957,16085,32767,20300,1774981593.5943542
1774981593.898138,1021470.0,-7963,-820,-18387,10027,32767,21535,1774981593.6043541
1774981593.898138,1021470.0,-6847,-2684,-18298,6609,32763,20535,1774981593.6143541
1774981593.898138,1021470.0,-3024,3672,-9164,4283,32139,29220,1774981593.6243544
1774981593.8985898,1021670.0,-5626,-6768,-19464,5577,29747,9869,1774981593.6343544
1774981593.8985898,1021670.0,-4834,-11161,-14761,-8501,32767,-12221,1774981593.6443546
1774981593.8985898,1021670.0,-2303,-8477,-11249,-29659,32765,-32213,1774981593.6543546
1774981593.8985898,1021670.0,-220,-1093,-9075,-32767,32401,-32767,1774981593.6643546
1774981593.8985898,1021670.0,1982,6657,-7449,-32415,18798,-32658,1774981593.6743548
1774981593.8985898,1021670.0,3498,11246,-6707,-14562,-13613,-19614,1774981593.6843548
1774981593.8985898,1021670.0,2279,6089,-4031,4951,-32767,-5236,1774981593.694355
1774981593.8985898,1021670.0,136,1732,-2382,14351,-32767,1153,1774981593.704355
1774981593.8985898,1021670.0,-4213,1670,-7945,15299,-32745,6343,1774981593.714355
1774981593.8985898,1021670.0,-15673,-3801,-27343,10805,-32306,-93,1774981593.7243552
1774981593.8985898,1021670.0,-17135,-2954,-19732,-5989,29141,-6793,1774981593.7343552
