Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774977899.04703,326510.0,-6926,267,-14416,-7004,2741,2170,1774977898.7369976
1774977899.04703,326510.0,-7071,637,-14808,-5556,1882,2511,1774977898.7469976
1774977899.04703,326510.0,-7194,364,-15056,-3695,1422,2665,1774977898.7569976
1774977899.04703,326510.0,-6952,-107,-14873,-2468,1168,2435,1774977898.7669978
1774977899.04703,326510.0,-6628,-414,-14542,-2810,940,2093,1774977898.7769978
1774977899.04703,326510.0,-6448,-723,-14428,-3250,660,1668,1774977898.7869978
1774977899.050994,326710.0,-6644,-407,-14717,-4268,367,1245,1774977898.7969978
1774977899.050994,326710.0,-6882,-187,-15008,-4684,333,1245,1774977898.806998
1774977899.050994,326710.0,-6849,-186,-14918,-5225,388,1351,1774977898.816998
1774977899.050994,326710.0,-6777,30,-14865,-5962,299,1329,1774977898.826998
1774977899.050994,326710.0,-6832,122,-14965,-6443,76,1574,1774977898.836998
1774977899.050994,326710.0,-6952,59,-15006,-6420,102,1636,1774977898.8469982
1774977899.050994,326710.0,-7043,230,-15003,-6377,288,1735,1774977898.8569982
1774977899.050994,326710.0,-7102,274,-15206,-5824,964,1886,1774977898.8669982
1774977899.050994,326710.0,-6942,506,-15084,-4752,2121,2011,1774977898.8769982
1774977899.050994,326710.0,-6994,554,-15051,-3447,3124,2088,1774977898.8869982
1774977899.050994,326710.0,-7117,799,-15245,-2012,3878,2194,1774977898.8969984
1774977899.050994,326710.0,-8294,1177,-16410,75,4821,2785,1774977898.9069984
1774977899.050994,326710.0,-6723,987,-15838,2662,6540,2487,1774977898.9169984
1774977899.050994,326710.0,-6641,1030,-15068,4445,7278,2273,1774977898.9269984
1774977899.050994,326710.0,-6436,901,-15254,5729,8641,1429,1774977898.9369986
1774977899.050994,326710.0,-6523,711,-15438,6704,10613,498,1774977898.9469986
1774977899.050994,326710.0,-6401,682,-15316,7855,13197,-218,1774977898.9569986
1774977899.050994,326710.0,-6151,818,-14533,9265,14659,-474,1774977898.9669986
1774977899.050994,326710.0,-5785,199,-14867,10385,14978,-775,1774977898.9769988
1774977899.050994,326710.0,-5398,576,-14843,9231,15150,-1449,1774977898.9869988
1774977900.4260402,326910.0,-5369,1003,-14990,10250,14978,-1933,1774977898.9969988
1774977900.4260402,326910.0,-4758,1220,-14842,12857,13612,-1639,1774977899.0069988
1774977900.4260402,326910.0,-4856,389,-15150,14834,10847,-1156,1774977899.0169988
1774977900.4260402,326910.0,-5193,0,-15405,15750,8774,-1121,1774977899.026999
1774977900.4260402,326910.0,-5265,-717,-15293,16462,6753,-652,1774977899.036999
1774977900.4260402,326910.0,-5474,-1546,-15335,14728,4922,-700,1774977899.046999
1774977900.4260402,326910.0,-5614,-1864,-15288,12381,3516,-729,1774977899.056999
1774977900.4260402,326910.0,-5782,-2291,-15391,10048,2405,-715,1774977899.0669992
1774977900.4260402,326910.0,-5593,-2212,-15290,7609,1719,-794,1774977899.0769992
1774977900.4260402,326910.0,-5376,-2009,-15273,5564,1399,-696,1774977899.0869992
1774977900.4260402,326910.0,-5227,-1729,-15306,4484,1363,-537,1774977899.0969992
1774977900.4260402,326910.0,-5085,-1292,-15512,4505,1384,29,1774977899.1069994
1774977900.4260402,326910.0,-4930,-1538,-15566,4690,1677,305,1774977899.1169994
1774977900.4260402,326910.0,-4832,-1385,-15665,4155,2191,125,1774977899.1269994
1774977900.4260402,326910.0,-4823,-1391,-15707,4375,3208,158,1774977899.1369994
1774977900.4260402,326910.0,-4780,-1526,-15653,4640,3852,58,1774977899.1469994
1774977900.4260402,326910.0,-4860,-1313,-15720,5045,4267,10,1774977899.1569996
1774977900.4260402,326910.0,-4888,-1479,-15578,5994,4302,126,1774977899.1669996
1774977900.4260402,326910.0,-6315,-2036,-17220,6917,4647,-46,1774977899.1769996
1774977900.4260402,326910.0,-4502,-1300,-15411,9239,5770,118,1774977899.1869996
1774977900.433344,327110.0,-4377,-2210,-14577,7528,2839,429,1774977899.1969998
1774977900.433344,327110.0,-4544,-1993,-15005,5814,1744,3,1774977899.2069998
1774977900.433344,327110.0,-4424,-1934,-15003,6312,1503,164,1774977899.2169998
1774977900.433344,327110.0,-4807,-2446,-15325,5973,757,172,1774977899.2269998
1774977900.433344,327110.0,-4797,-2213,-15069,5233,505,-313,1774977899.237
1774977900.433344,327110.0,-4873,-2047,-15221,4872,352,-236,1774977899.247
1774977900.433344,327110.0,-4935,-1880,-15296,5576,681,-140,1774977899.257
1774977900.433344,327110.0,-4860,-1786,-15412,6801,1177,244,1774977899.267
1774977900.433344,327110.0,-4745,-1733,-15497,8566,1464,317,1774977899.277
1774977900.433344,327110.0,-4641,-2055,-15476,9712,1430,-25,1774977899.2870002
1774977900.433344,327110.0,-4724,-2421,-15410,10017,1043,-606,1774977899.2970002
1774977900.433344,327110.0,-4773,-3046,-15341,8414,-163,-1500,1774977899.3070002
1774977900.433344,327110.0,-4870,-3338,-15384,6901,-273,-1401,1774977899.3170002
1774977900.433344,327110.0,-5067,-3849,-15412,4759,-132,-1465,1774977899.3270004
1774977900.433344,327110.0,-4927,-3888,-15303,2104,-298,-1717,1774977899.3370004
1774977900.433344,327110.0,-4704,-3459,-15180,0,-779,-1908,1774977899.3470004
1774977900.433344,327110.0,-4749,-3272,-15411,-736,-202,-2018,1774977899.3570004
1774977900.433344,327110.0,-4576,-2912,-15353,-187,343,-1949,1774977899.3670006
1774977900.433344,327110.0,-4638,-2715,-15624,388,1459,-1926,1774977899.3770006
1774977900.456468,327310.0,-4464,-2502,-15326,2028,2190,-1620,1774977899.3870006
1774977900.456468,327310.0,-4466,-2475,-15222,3381,2670,-1301,1774977899.3970006
1774977900.456468,327310.0,-4471,-2449,-15270,5632,1877,-395,1774977899.4070005
1774977900.456468,327310.0,-4818,-3033,-15753,7275,2098,-266,1774977899.4170008
1774977900.456468,327310.0,-4579,-3476,-15420,7690,988,-906,1774977899.4270008
1774977900.456468,327310.0,-4606,-4211,-15239,5268,-252,-2502,1774977899.4370008
1774977900.456468,327310.0,-4429,-3874,-15022,1631,-3358,-4723,1774977899.4470007
1774977900.456468,327310.0,-4299,-3002,-15226,108,-6363,-6294,1774977899.457001
1774977900.456468,327310.0,-4336,-2892,-15281,149,-7520,-5871,1774977899.467001
1774977900.456468,327310.0,-4360,-5871,-14787,5928,-8703,-13760,1774977899.477001
1774977900.456468,327310.0,-4094,-2106,-14487,2967,-10733,-14894,1774977899.487001
1774977900.456468,327310.0,-3867,-854,-15238,3117,-11786,-7869,1774977899.4970012
1774977900.456468,327310.0,-5073,-2378,-16520,4038,-9423,-2579,1774977899.5070012
1774977900.456468,327310.0,-5568,-3877,-16321,7664,-6196,-2440,1774977899.5170012
1774977900.456468,327310.0,-5118,-3970,-15300,9356,-4788,-2025,1774977899.5270011
1774977900.456468,327310.0,-4886,-4653,-14765,8217,-4657,-1059,1774977899.5370011
1774977900.456468,327310.0,-5059,-4239,-14509,7440,-4750,-338,1774977899.5470014
1774977900.456468,327310.0,-5184,-4314,-14656,8503,-5442,1091,1774977899.5570014
1774977900.456468,327310.0,-5477,-4581,-14739,8439,-5135,1626,1774977899.5670013
1774977900.456468,327310.0,-5595,-4375,-14743,9040,-4407,2193,1774977899.5770013
1774977900.4861991,327510.0,-5671,-4708,-14727,10009,-3126,2712,1774977899.5870016
1774977900.4861991,327510.0,-5527,-4851,-14544,9481,-1668,2558,1774977899.5970016
1774977900.4861991,327510.0,-5376,-5103,-14305,8226,-1011,2145,1774977899.6070015
1774977900.4861991,327510.0,-5381,-4883,-14297,6108,-938,1498,1774977899.6170015
1774977900.4861991,327510.0,-5339,-4592,-14307,5396,-1069,1570,1774977899.6270018
1774977900.4861991,327510.0,-5404,-5021,-14438,4682,-1261,1673,1774977899.6370018
1774977900.4861991,327510.0,-5541,-4924,-14482,3070,-1191,1187,1774977899.6470017
1774977900.4861991,327510.0,-5700,-4918,-14536,2335,-1235,1031,1774977899.6570017
1774977900.4861991,327510.0,-5783,-4927,-14583,1968,-1585,1138,1774977899.6670017
1774977900.4861991,327510.0,-5758,-5127,-14711,1024,-1616,644,1774977899.677002
1774977900.4861991,327510.0,-5574,-4835,-14701,78,-1483,309,1774977899.687002
1774977900.4861991,327510.0,-5529,-4688,-14861,-421,-1195,100,1774977899.697002
1774977900.4861991,327510.0,-5441,-4533,-14943,-633,-465,-82,1774977899.707002
1774977900.4861991,327510.0,-5544,-4479,-15414,-775,789,-190,1774977899.7170022
1774977900.4861991,327510.0,-5473,-4594,-15130,496,2986,-805,1774977899.7270021
1774977900.4861991,327510.0,-5181,-4442,-14445,408,4090,-1100,1774977899.7370021
1774977900.4861991,327510.0,-5386,-4566,-14349,690,3863,-1108,1774977899.7470021
1774977900.4861991,327510.0,-5425,-4784,-14435,1202,3471,-1110,1774977899.7570024
1774977900.4861991,327510.0,-5380,-4783,-14503,1200,2736,-831,1774977899.7670023
1774977900.4861991,327510.0,-5299,-5072,-14437,1210,2219,-444,1774977899.7770023
1774977900.49358,327710.0,-5338,-5458,-14276,655,1679,-391,1774977899.7870023
1774977900.49358,327710.0,-5364,-5291,-14308,-525,864,-279,1774977899.7970023
1774977900.49358,327710.0,-5415,-5117,-14307,-912,547,-5,1774977899.8070025
1774977900.49358,327710.0,-5385,-5154,-14315,-1715,394,92,1774977899.8170025
1774977900.49358,327710.0,-5470,-5014,-14317,-2754,497,45,1774977899.8270025
1774977900.49358,327710.0,-5512,-5036,-14472,-3394,659,-11,1774977899.8370025
1774977900.49358,327710.0,-5326,-4722,-14632,-3898,792,-196,1774977899.8470027
1774977900.49358,327710.0,-5237,-4447,-14804,-3813,922,-284,1774977899.8570027
1774977900.49358,327710.0,-5195,-4267,-14842,-3183,1051,-302,1774977899.8670027
1774977900.49358,327710.0,-5198,-4170,-14984,-2367,647,-133,1774977899.8770027
1774977900.49358,327710.0,-5225,-4263,-14971,-1792,392,-238,1774977899.887003
1774977900.49358,327710.0,-5201,-4001,-14822,-1350,-235,-101,1774977899.897003
1774977900.49358,327710.0,-5364,-4231,-14850,363,-602,303,1774977899.907003
1774977900.49358,327710.0,-5337,-4525,-14554,849,-694,302,1774977899.917003
1774977900.49358,327710.0,-5247,-4704,-14382,23,-1205,212,1774977899.927003
1774977900.49358,327710.0,-5266,-4745,-14382,-861,-1328,-27,1774977899.9370031
1774977900.49358,327710.0,-5291,-4958,-14458,-1988,-1238,-345,1774977899.9470031
1774977900.49358,327710.0,-5368,-4886,-14663,-3545,-954,-527,1774977899.957003
1774977900.49358,327710.0,-5438,-4918,-14917,-4920,-228,-576,1774977899.967003
1774977900.49358,327710.0,-5276,-4791,-15005,-5876,467,-728,1774977899.9770033
1774977900.5008729,327910.0,-5123,-4504,-15022,-6445,1010,-871,1774977899.9870033
1774977900.5008729,327910.0,-5183,-4417,-15464,-6793,2173,-1060,1774977899.9970033
1774977900.5008729,327910.0,-5123,-3816,-15369,-6021,4199,-1549,1774977900.0070033
1774977900.5008729,327910.0,-5494,-3500,-16880,-3145,4622,-854,1774977900.0170035
1774977900.5008729,327910.0,-5815,-3539,-15646,-198,4111,119,1774977900.0270035
1774977900.5008729,327910.0,-4776,-3430,-14228,2590,3522,-202,1774977900.0370035
1774977900.5008729,327910.0,-4273,-4299,-14367,830,1432,-39,1774977900.0470035
1774977900.5008729,327910.0,-4598,-4125,-14446,454,558,-410,1774977900.0570035
1774977900.5008729,327910.0,-4791,-4389,-14723,23,-96,-469,1774977900.0670037
1774977900.5008729,327910.0,-4956,-4446,-14712,-342,39,-708,1774977900.0770037
1774977900.5008729,327910.0,-4919,-4428,-14584,-1254,77,-850,1774977900.0870037
1774977900.5008729,327910.0,-4970,-4133,-14508,-1806,314,-785,1774977900.0970037
1774977900.5008729,327910.0,-5161,-4323,-14660,-2177,207,-409,1774977900.107004
1774977900.5008729,327910.0,-5357,-4543,-14739,-2767,367,-243,1774977900.117004
1774977900.5008729,327910.0,-5483,-4509,-14896,-3408,183,-199,1774977900.127004
1774977900.5008729,327910.0,-5376,-4205,-14955,-3368,208,-103,1774977900.137004
1774977900.5008729,327910.0,-5325,-4123,-15016,-2810,313,-36,1774977900.1470041
1774977900.5008729,327910.0,-5249,-3906,-15069,-2499,353,-68,1774977900.157004
1774977900.5008729,327910.0,-5258,-3898,-15175,-1751,446,-135,1774977900.167004
1774977900.5008729,327910.0,-5272,-3965,-15190,-1443,729,-389,1774977900.177004
1774977900.507342,328110.0,-5371,-4211,-15300,-1653,1131,-669,1774977900.187004
1774977900.507342,328110.0,-5710,-4295,-14643,-682,-2181,-584,1774977900.1970043
1774977900.507342,328110.0,-6319,-4251,-15955,-2492,1217,-1193,1774977900.2070043
1774977900.507342,328110.0,-6598,-4886,-15858,-1018,-149,-2160,1774977900.2170043
1774977900.507342,328110.0,-6868,-4707,-16328,-200,-226,-4146,1774977900.2270043
1774977900.507342,328110.0,-6396,-4657,-16599,617,1528,-6162,1774977900.2370045
1774977900.507342,328110.0,-7138,-3960,-17988,395,3596,-6043,1774977900.2470045
1774977900.507342,328110.0,-5595,-5029,-15366,9629,8458,-7601,1774977900.2570045
1774977900.507342,328110.0,-4514,-5741,-14862,3198,7151,-9307,1774977900.2670045
1774977900.507342,328110.0,-4929,-4793,-14530,-315,5077,-9155,1774977900.2770047
1774977900.507342,328110.0,-4684,-5747,-14385,-1322,4845,-8690,1774977900.2870047
1774977900.507342,328110.0,-4789,-5212,-14715,-5341,4476,-8617,1774977900.2970047
1774977900.507342,328110.0,-4469,-4741,-14725,-5635,4247,-9353,1774977900.3070047
1774977900.507342,328110.0,-4277,-4282,-14622,-8430,4158,-9650,1774977900.3170047
1774977900.507342,328110.0,-4578,-3266,-15036,-9819,3586,-8950,1774977900.327005
1774977900.507342,328110.0,-4074,-3342,-14950,-8796,2100,-8748,1774977900.337005
1774977900.507342,328110.0,-3736,-3030,-14726,-9768,210,-9005,1774977900.347005
1774977900.507342,328110.0,-3255,-2444,-14402,-9413,-1159,-9454,1774977900.357005
1774977900.507342,328110.0,-2950,-2308,-14006,-9073,-2625,-9009,1774977900.367005
1774977900.507342,328110.0,-2719,-2014,-13892,-10222,-4537,-7930,1774977900.377005
1774977901.806677,328310.0,-2733,-1587,-14111,-10026,-6418,-6871,1774977900.387005
1774977901.806677,328310.0,-2995,-1643,-14487,-9064,-7743,-5903,1774977900.397005
1774977901.806677,328310.0,-3795,-1743,-15354,-8610,-8464,-4287,1774977900.4070053
1774977901.806677,328310.0,-4948,-2238,-16444,-7116,-7798,-2646,1774977900.4170053
1774977901.806677,328310.0,-5556,-2748,-16957,-5265,-6332,-2227,1774977900.4270053
1774977901.806677,328310.0,-5291,-3152,-16744,-3349,-4654,-3373,1774977900.4370053
1774977901.806677,328310.0,-5049,-3642,-16233,-3667,-3945,-5133,1774977900.4470053
1774977901.806677,328310.0,-4852,-3660,-15992,-5336,-4324,-6375,1774977900.4570055
1774977901.806677,328310.0,-4881,-4192,-15782,-5708,-4235,-7292,1774977900.4670055
1774977901.806677,328310.0,-5112,-5550,-15346,-7256,-4674,-10265,1774977900.4770055
1774977901.806677,328310.0,-5531,-5408,-15798,-11642,-5901,-14019,1774977900.4870055
1774977901.806677,328310.0,-6100,-4390,-16361,-14168,-4997,-15929,1774977900.4970057
1774977901.806677,328310.0,-5781,-3984,-15746,-13255,-3130,-17140,1774977900.5070057
1774977901.806677,328310.0,-5507,-4058,-14991,-11700,-3027,-17728,1774977900.5170057
1774977901.806677,328310.0,-6100,-3843,-15181,-10130,-3953,-17870,1774977900.5270057
1774977901.806677,328310.0,-5771,-3508,-15161,-7786,-3830,-18428,1774977900.537006
1774977901.806677,328310.0,-5077,-3159,-14672,-5993,-3948,-18664,1774977900.547006
1774977901.806677,328310.0,-4531,-2110,-14671,-6430,-4507,-17278,1774977900.557006
1774977901.806677,328310.0,-4016,-664,-15229,-7804,-3799,-13057,1774977900.5670059
1774977901.806677,328310.0,-3733,834,-15743,-6306,-1360,-7776,1774977900.5770059
1774977901.8188858,328510.0,-3772,1076,-15959,-2263,875,-3288,1774977900.587006
1774977901.8188858,328510.0,-3971,1227,-16247,-369,2053,-241,1774977900.597006
1774977901.8188858,328510.0,-3989,940,-16330,2206,2926,2470,1774977900.607006
1774977901.8188858,328510.0,-3756,29,-16067,4563,4494,5138,1774977900.617006
1774977901.8188858,328510.0,-4208,-1536,-15819,6006,6275,6242,1774977900.6270063
1774977901.8188858,328510.0,-4618,-3182,-15293,5458,7486,5964,1774977900.6370063
1774977901.8188858,328510.0,-5401,-5104,-14854,3438,6723,5056,1774977900.6470063
1774977901.8188858,328510.0,-5766,-6813,-14557,1040,4995,3192,1774977900.6570063
1774977901.8188858,328510.0,-5370,-8004,-14275,-1929,3892,-65,1774977900.6670065
1774977901.8188858,328510.0,-4427,-7940,-13904,-4773,3646,-3466,1774977900.6770065
1774977901.8188858,328510.0,-3346,-7420,-13499,-6854,3671,-5625,1774977900.6870065
1774977901.8188858,328510.0,-2672,-7073,-13191,-7414,2987,-7077,1774977900.6970065
1774977901.8188858,328510.0,-2439,-7119,-13109,-8079,1140,-9036,1774977900.7070065
1774977901.8188858,328510.0,-2753,-6041,-13582,-10943,-368,-11074,1774977900.7170067
1774977901.8188858,328510.0,-2970,-4709,-13989,-12185,-1404,-12230,1774977900.7270067
1774977901.8188858,328510.0,-3166,-2976,-14266,-12803,-2402,-13051,1774977900.7370067
1774977901.8188858,328510.0,-3379,-854,-14956,-13857,-4071,-12015,1774977900.7470067
1774977901.8188858,328510.0,-3566,1643,-15976,-13005,-4496,-9757,1774977900.757007
1774977901.8188858,328510.0,-3878,3221,-17032,-9762,-3061,-6545,1774977900.7670069
1774977901.8188858,328510.0,-3825,4094,-17671,-6044,-284,-3800,1774977900.7770069
1774977901.8273191,328710.0,-3887,3949,-17537,-540,1613,-2347,1774977900.7870069
1774977901.8273191,328710.0,-4215,2891,-17045,3714,2260,-1627,1774977900.797007
1774977901.8273191,328710.0,-4964,1281,-16573,6653,1811,-661,1774977900.807007
1774977901.8273191,328710.0,-5594,-948,-16124,7874,1160,-403,1774977900.817007
1774977901.8273191,328710.0,-6112,-2811,-15913,6793,1352,-1011,1774977900.827007
1774977901.8273191,328710.0,-5356,-3773,-15233,5406,2323,-2503,1774977900.837007
1774977901.8273191,328710.0,-4468,-4234,-14535,3937,2633,-3733,1774977900.8470073
1774977901.8273191,328710.0,-3883,-4412,-14292,1345,2695,-4661,1774977900.8570073
1774977901.8273191,328710.0,-3481,-4135,-14314,-1089,2682,-5338,1774977900.8670073
1774977901.8273191,328710.0,-3501,-3711,-15071,-4786,3904,-5694,1774977900.8770072
1774977901.8273191,328710.0,-3736,-3196,-14827,-3629,4474,-6142,1774977900.8870075
1774977901.8273191,328710.0,-4537,-4132,-15134,-2120,2023,-8085,1774977900.8970075
1774977901.8273191,328710.0,-5422,-4893,-15819,-930,-1050,-12634,1774977900.9070075
1774977901.8273191,328710.0,-5654,-4905,-16400,-603,-2376,-17271,1774977900.9170074
1774977901.8273191,328710.0,-4923,-4735,-16386,-510,-2360,-20592,1774977900.9270077
1774977901.8273191,328710.0,-4121,-4388,-16476,-2441,-679,-22175,1774977900.9370077
1774977901.8273191,328710.0,-3687,-3658,-16629,-5469,3088,-21849,1774977900.9470077
1774977901.8273191,328710.0,-3233,-3194,-16423,-7466,6643,-20581,1774977900.9570076
1774977901.8273191,328710.0,-2844,-2771,-15978,-8895,8765,-19598,1774977900.9670076
1774977901.8273191,328710.0,-2572,-2398,-15346,-9575,8655,-18940,1774977900.9770079
1774977901.834879,328910.0,-2313,-2138,-14983,-10595,6613,-18896,1774977900.9870079
1774977901.834879,328910.0,-2429,-1445,-15073,-12289,4484,-18181,1774977900.9970078
1774977901.834879,328910.0,-2579,-1019,-15438,-13616,3892,-16531,1774977901.0070078
1774977901.834879,328910.0,-2800,-1033,-16319,-15546,6757,-13654,1774977901.017008
1774977901.834879,328910.0,-2917,-908,-16691,-16196,10293,-13484,1774977901.027008
1774977901.834879,328910.0,-2726,-345,-16357,-15819,13638,-12988,1774977901.037008
1774977901.834879,328910.0,-2212,-77,-15801,-15366,14649,-11752,1774977901.047008
1774977901.834879,328910.0,-2088,-33,-15501,-14445,13491,-10505,1774977901.0570083
1774977901.834879,328910.0,-2179,-493,-15486,-13737,11785,-10236,1774977901.0670083
1774977901.834879,328910.0,-2272,-729,-15768,-13989,11020,-10213,1774977901.0770082
1774977901.834879,328910.0,-2487,-1005,-15923,-13615,10858,-10039,1774977901.0870082
