Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744602785.687573,7480.0,-5532.8931710454235,-3901.2503870614296,-13307.006240621204,-32709.838434604484,-17614.550222709193,-15433.027249124645,1744602784.3569186
1744602785.687573,7480.0,-4700.783674344378,-4058.1493223447587,-13866.68670652407,-28057.579567920347,-13023.587332968105,-12473.850248910274,1744602784.3669186
1744602785.687573,7480.0,-5121.419788962199,-3798.5789962603912,-14089.27849367601,-22216.583569540053,-9646.62332372627,-9947.23464259343,1744602784.3769186
1744602785.687573,7480.0,-5343.053640759355,-3340.363385179716,-13926.07743610509,-16586.93554533978,-4385.925493652192,-11101.914870304647,1744602784.3869185
1744602785.687573,7480.0,-4913.422456708668,-3788.139270657171,-14169.217111688064,-13259.653931353167,29.099373555963243,-14039.367553533573,1744602784.3969185
1744602785.687573,7480.0,-4417.944024962485,-4183.11680918467,-14649.296072219708,-13939.833861324822,1161.5913345878093,-16428.380725531762,1744602784.4069185
1744602785.687573,7480.0,-4205.338899078199,-3591.828049448586,-14733.406974251482,-16855.89295667294,-136.7447538289308,-20061.241311959602,1744602784.4169185
1744602785.687573,7480.0,-4400.529619131553,-1771.4963913965178,-14115.87132887121,-15070.394850296549,-2555.4430841054714,-22616.470857251745,1744602784.4269185
1744602785.687573,7480.0,-4568.181311483219,-1528.7333444489436,-13416.052211609462,-7764.988804992497,-6700.258390300836,-19846.129623895387,1744602784.4369185
1744602785.687573,7480.0,-5249.469499559345,-1774.8784746206798,-13526.90350856299,884.106733677917,-12098.614296262773,-10606.82869256604,1744602784.4469185
1744602785.687573,7480.0,-5788.7222447181,-5284.019222066075,-15313.692137293667,761.3729128456756,-15183.916275635376,26480.62098944811,1744602784.4569185
1744602785.687573,7480.0,-3515.375866422123,-4054.805516518591,-14711.106924231237,-7443.57811495129,-12526.157778148297,4313.035490555702,1744602784.4669185
1744602785.687573,7480.0,-4313.470476145107,-3409.726770359431,-14256.00485910964,-8018.182692994784,-13175.231998666126,-1156.7994188123762,1744602784.4769185
1744602785.687573,7480.0,-6819.460019531715,-2509.115880237239,-13121.885286901841,-6788.228544887216,-13049.144534692614,3505.727699306862,1744602784.4869184
1744602785.6985762,7674.283400423981,-7794.389228973632,-4488.0332753733655,-14353.813519757998,-6212.892146821332,-8773.679441678774,11307.451563728177,1744602784.4969184
1744602785.6989,7680.0,-8331.464187885573,-3877.3796774885072,-14584.122382869256,-10107.970869161327,930.4820046209176,12551.016983064574,1744602784.5069184
1744602785.6989,7680.0,-7953.378343615273,-3103.689588643022,-14743.182812090608,-9295.299478360288,7452.0806993306805,14622.821642093228,1744602784.5169184
1744602785.6989,7680.0,-8382.662768263344,-2305.153038134483,-14533.94852678465,-7539.059833742229,13167.816044589477,25445.750065502703,1744602784.5269184
1744602785.6989,7680.0,-5463.218802848773,-1725.5617988233332,-15806.17504704285,-5993.854464902461,17591.887240073364,19441.699425958126,1744602784.5369184
1744602785.6989,7680.0,-6586.8496057928205,-1361.9048186170594,-15894.432698949575,-3016.0075506752737,17815.19886620775,17342.093013838934,1744602784.5469184
1744602785.6989,7680.0,-6674.387918919562,-2082.9666055308103,-15913.38260724579,-1843.0725531762855,18588.62892123002,17102.208227139556,1744602784.5569184
1744602785.6989,7680.0,-5608.98911464164,-1985.5123025986709,-16292.181073291571,-3424.8112807564967,17725.537932020103,12476.788319081534,1744602784.5669184
1744602785.6989,7680.0,-4772.941643045995,-1651.3821546816569,-15706.51959126313,-3295.0962056070316,11171.963913965177,11192.889336159875,1744602784.5769184
1744602785.6989,7680.0,-4829.655789248029,-1843.122525784246,-15281.532001048043,-2803.6904223137935,5607.297382273778,5838.037276993069,1744602784.5869184
1744602785.6989,7680.0,-5519.78898601815,-2189.585046328276,-15648.83195579163,-3024.510444703809,2622.1398184979635,2994.537550913465,1744602784.5969183
1744602785.6989,7680.0,-5518.171902913084,-2080.9610556653884,-15750.48429126075,-2580.4379391658526,1437.672915227592,3846.1318867160517,1744602784.6069183
1744602785.6989,7680.0,-5414.281733082438,-1860.0036443322297,-15514.964033061,-1060.5853321582545,569.3739132506015,5134.898911464164,1744602784.6169183
1744602785.6989,7680.0,-5608.519424528976,-1753.1788342900697,-15217.29068908844,989.1123073625038,1055.7538527499225,6310.984374627826,1744602784.6269183
1744602785.6989,7680.0,-6016.518638496535,-2367.9185622752066,-15278.772026772742,2154.712288307172,2759.427363456637,7775.997760998499,1744602784.6369183
1744602785.6989,7680.0,-7085.8809279946645,-3387.5391467975132,-15390.155181859323,-2406.5592978110185,10484.261272419788,7132.5985041564445,1744602784.6469183
1744602785.6989,7680.0,-4646.950884881976,-969.8552032965723,-15176.036443322297,-4319.768334802182,16172.961770240336,5625.625467451111,1744602784.6569183
1744602785.6989,7680.0,-4442.254102851154,-1263.923707214825,-15120.149441440582,-2056.755853559774,15372.034132863302,5209.344710954434,1744602784.6669183
1744602785.6989,7680.0,-4427.5030607626895,-1493.8930519495987,-15283.08822618679,-954.5621084724769,12467.832527451588,7262.805564156921,1744602784.6769183
1744602785.6989,7680.0,-4573.81042326656,-1866.2594859824214,-15907.794440606913,-105.26255865469354,8548.248314794084,11466.971964842913,1744602784.6869183
1744602785.7080655,7870.472334039969,-4485.763832980016,-1499.2458852392635,-16001.80823190339,1593.9663911583261,6715.414310554272,11468.004049258034,1744602784.6969182
1744602785.708524,7880.0,-4068.0885358359337,-1551.355667770288,-15750.022413834171,2917.637210299407,5704.424910082653,10790.110949670105,1744602784.7069182
1744602785.708524,7880.0,-4117.33375413858,-1432.3911583259892,-15356.817545196865,3762.2749446204416,4381.4878641354835,10493.674106185837,1744602784.7169182
1744602785.708524,7880.0,-4586.256651501798,-1883.6606245385037,-15242.999166329228,2924.7093823690543,4603.649024605197,10241.67465402663,1744602784.7269182
1744602785.708524,7880.0,-4389.039158707095,-1916.5369554343424,-15483.6746063883,890.7864850058357,5083.789795869757,11880.42660124336,1744602784.7369182
1744602785.708524,7880.0,-3708.943524760022,-973.1925541290523,-15614.50213181526,1368.615463401853,3968.092203987328,15517.806302551033,1744602784.7469182
1744602785.708524,7880.0,-3733.5319295905488,-875.5610366100565,-15714.717861991758,2828.5407665007265,1080.2111092585092,18659.012814710717,1744602784.7569182
1744602785.708524,7880.0,-4297.795536288498,-1238.0372293547389,-15823.080461139032,4528.025224495629,-1991.732296405688,21110.738298835244,1744602784.7669182
1744602785.708524,7880.0,-5273.794797894386,-364.3316580520687,-15842.226353524045,3760.342281399614,-2458.482433365886,21841.909606269204,1744602784.7769182
1744602785.708524,7880.0,-5154.399447395374,-1645.5707071910058,-16094.991067813162,447.3291332205893,1045.2684419884242,2402.903770573804,1744602784.7869182
1744602785.708524,7880.0,-3719.377819593645,-2237.9016983064575,-16190.140890360384,-4420.6281590167455,1075.8615391944359,-2965.810994926518,1744602784.7969182
1744602785.708524,7880.0,-4045.543982087988,-1673.7310578091133,-15814.479979991902,-5839.908772598433,306.78560369673437,-3029.798108758307,1744602784.8069181
1744602785.708524,7880.0,-4709.89043184146,-1319.9071052568897,-15317.712979062953,-5335.092704189791,-114.48953147702642,-2421.4513493556915,1744602784.8169181
1744602785.708524,7880.0,-4912.615796870162,-1254.8811661863135,-15211.861967939403,-3805.378605626087,1023.8099707024271,300.5706119143463,1744602784.8269181
1744602785.708524,7880.0,-4847.8781649715365,-1170.3050044065455,-15231.414596384251,-1575.6008622537695,2888.7167424910085,3351.044327465879,1744602784.836918
1744602785.708524,7880.0,-4112.243336588619,-794.4622823523807,-15402.790700998023,759.0222709191817,3186.9856132244004,5913.193673629802,1744602784.846918
1744602785.708524,7880.0,-3677.9076292785176,-811.2331658052069,-15515.20867970369,2972.21811209299,1335.0734821237168,6906.845842364767,1744602784.856918
1744602785.708524,7880.0,-4422.463497129791,-1255.8697091679965,-15534.170140294882,3392.7855560584044,-542.5002024629017,6503.343162708716,1744602784.866918
1744602785.708524,7880.0,-4825.70445180192,-1069.0308458185457,-15174.00821761189,2482.3993997570446,-392.65898101612555,6362.580211037801,1744602784.876918
1744602785.708524,7880.0,-4446.400066693662,-735.417645237358,-14890.210227949408,2440.422218517019,-514.1388657313674,8718.675535335731,1744602784.886918
1744602785.7156665,8066.661267655956,-3471.6273729843033,-790.4644260772218,-15062.394493009075,1627.2235666817521,-2037.822880689803,3911.4105233070536,1744602784.896918
1744602785.716177,8080.0,-2904.258485577496,-1423.4739537431817,-15217.717742895935,-1869.5199723697685,-4764.0488292880445,-2640.42183741038,1744602784.906918
1744602785.716177,8080.0,-3366.2994307219587,-1634.7893433056238,-14915.980730295596,-4257.496248481528,-4858.997117881047,-4140.620108139008,1744602784.916918
1744602785.716177,8080.0,-3425.3307529238023,-1446.0232236857776,-15181.438891932448,-5157.497534716433,-5056.6985684681895,-5527.140390157921,1744602784.926918
1744602785.716177,8080.0,-3487.4171926732247,-1415.198580377772,-15829.479813257747,-4732.450944429888,-7144.774456327561,-7074.0831288855015,1744602784.936918
1744602785.716177,8080.0,-3934.9147750279876,-1258.0048591096397,-16142.563156515733,-2425.7135745420765,-9689.282781125694,-9146.938856203702,1744602784.946918
1744602785.716177,8080.0,-4531.119381654479,-870.3261558249768,-17957.886144391778,-89.71590882023668,-10392.450253674106,-11191.210656694377,1744602784.956918
1744602785.716177,8080.0,-3892.99518852869,-891.9650334659267,-17502.17242693471,1561.6191553724125,-7955.172736583855,-10988.731224543268,1744602784.966918
1744602785.716177,8080.0,-4147.252840435414,-614.5920015244266,-16449.706952814235,15.545482695376647,-5058.779172522211,-7733.139175380511,1744602784.976918
1744602785.716177,8080.0,-3781.763332777553,-510.6236333754139,-16050.892385012981,454.40876068885024,-4077.2471000166734,-3915.6334230521875,1744602784.986918
1744602785.716177,8080.0,-3915.356382345235,-532.6371388419122,-16182.042374294357,852.0358954815044,-3659.3452111568968,-528.5701117118834,1744602784.996918
1744602785.716177,8080.0,-4180.008646356859,-607.9032465521759,-16391.561917919156,933.6010766262535,-2936.9577448014675,1729.5322154205273,1744602785.006918
1744602785.716177,8080.0,-4212.062477669533,-695.1248362432414,-16446.718671843366,1302.139889955458,-2503.797632375009,3209.7473501179047,1744602785.016918
1744602785.716177,8080.0,-4336.403329919253,-735.1531334111426,-16364.354405354548,1679.266060071934,-2204.012171593264,4815.653764619013,1744602785.026918
1744602785.716177,8080.0,-4173.126122478146,-645.0832718004907,-16249.363790105519,1924.2724197889622,-1672.257913917538,5675.37424671891,1744602785.036918
1744602785.716177,8080.0,-3962.249839220637,-493.6336850630017,-16135.23230831527,2251.7889860181504,-1262.2320939427864,8780.939118214515,1744602785.046918
1744602785.716177,8080.0,-4314.060953242979,-727.0406354953195,-16293.087297239359,2438.742800657409,-1050.059833742229,11874.7950599052,1744602785.056918
1744602785.716177,8080.0,-4722.09770621442,-960.8522497201249,-16388.705618941,2196.2093942786364,-318.65474120477336,13563.19317342734,1744602785.066918
1744602785.716177,8080.0,-5017.1046137722415,-1025.8078269775863,-16202.690970154586,2435.9369268513447,-180.70747683586214,14391.111283138413,1744602785.076918
1744602785.716177,8080.0,-5036.423981135222,-899.125860467332,-15602.930400400162,3578.37901055189,-780.7801014696424,14625.227901769764,1744602785.0869179
1744602785.7214239,8262.850201271944,-4852.235547721697,-915.3417811971512,-15421.919110116,3819.1376509539577,-647.7500416835386,15181.322344758593,1744602785.0969179
1744602785.721916,8280.0,-4510.779124883881,-854.9824214563038,-15189.895124216944,2801.7995855465306,1840.4717385608462,14572.598670890598,1744602785.1069179
1744602785.721916,8280.0,-4164.328466283972,-913.7765285949075,-14977.40745063478,1636.5557963937786,3750.9786342090847,16112.990996355667,1744602785.1169178
1744602785.721916,8280.0,-4524.076078412691,-1126.8861443917776,-14601.734059023891,309.08820236762506,5028.456065550342,20005.532882357144,1744602785.1269178
1744602785.721916,8280.0,-4759.565466974728,-1258.073672677036,-14304.793297286997,-1332.2555796393779,6226.7966081509185,24736.380392063453,1744602785.1369178
1744602785.721916,8280.0,-4807.19410237477,-1171.684872448372,-14002.515899292572,-3813.925112545554,8891.47793154372,30404.64611866708,1744602785.1469178
1744602785.721916,8280.0,-3853.313269656766,-773.1472738965772,-13869.610008813092,-4807.351832884739,10466.100493056714,32598.61184288879,1744602785.1569178
1744602785.721916,8280.0,-4170.857227925589,-1041.6701760236285,-14982.586070552366,-5101.819593645047,9124.179834694996,32765.184836719625,1744602785.1669178
1744602785.721916,8280.0,-4328.141866946145,-677.7098111140224,-16121.490627158611,-5467.612343091251,8663.932925231642,29824.802562942143,1744602785.1769178
1744602785.721916,8280.0,-4152.525045851892,-531.9415715885001,-16490.551747135745,-4574.681990329419,4482.192077745754,23710.276421408664,1744602785.1869178
1744602785.721916,8280.0,-4773.544125002977,-461.28825953362076,-16825.605935735894,-3854.6456184646167,6632.080413500703,20881.190029297573,1744602785.1969178
1744602785.721916,8280.0,-4893.418693280613,-708.9595312388348,-16632.961127122882,-2133.292308791654,8139.454374389634,16195.929924016864,1744602785.2069178
1744602785.721916,8280.0,-5076.855108019913,-897.6043874901746,-16189.18971964843,-640.6916370912035,6545.715170426125,12206.427458733297,1744602785.2169178
1744602785.721916,8280.0,-5116.742895934069,-805.8743300859871,-15572.217564252198,245.03865850463285,4883.646928518686,10135.199318771884,1744602785.2269177
1744602785.721916,8280.0,-5004.58414120001,-729.1343162708715,-15008.19186337327,433.2085606078651,2480.62934997499,8272.600433508802,1744602785.2369177
1744602785.721916,8280.0,-4962.301336255151,-594.2057499464069,-14719.910487578305,71.51680442083703,177.59252554605445,5940.696615296668,1744602785.2469177
1744602785.721916,8280.0,-4643.448633970893,-268.0446609341876,-14751.536431412715,-762.923945406474,-557.1407950837244,4930.652216373294,1744602785.2569177
1744602785.721916,8280.0,-4538.84984398447,-153.97125026796562,-14871.154800752685,-1715.9279232070123,339.7333206297787,4618.588452468856,1744602785.2669177
1744602785.721916,8280.0,-4199.969654383917,158.2202081795012,-14873.23478550842,-2696.747588309554,1340.615701593502,4139.066788938379,1744602785.2769177
1744602785.721916,8280.0,-4190.676750113141,278.1341018983874,-14992.083891098779,-3244.2819236357573,2476.259152514113,5415.091989614844,1744602785.2869177
1744602785.728675,8459.039134887931,-4680.986446895172,108.96086511206917,-15572.658861920301,-3021.1749279470264,3539.5362408593955,6090.003882523879,1744602785.2969177
1744602785.7294662,8480.0,-4715.643927303909,61.17271276469047,-15980.600790796274,-2260.192030107424,3296.774051401758,4141.636186075316,1744602785.3069177
1744602785.7294662,8480.0,-4366.403425195913,262.5634423457114,-15733.360574518258,-770.6411880999453,827.037396088893,3620.8270252244956,1744602785.3169177
1744602785.7294662,8480.0,-4200.07276754877,365.52568896934474,-15366.158159254937,715.874639735131,-1217.3352785651334,5613.498177833885,1744602785.3269176
1744602785.7294662,8480.0,-4501.441535859753,256.44584712859967,-14974.794464426077,874.1086153919443,-766.7012362146583,7381.3762951670915,1744602785.3369176
1744602785.7294662,8480.0,-4923.776123669104,-50.95207584022105,-14549.114308172355,-394.86537407998475,1506.2431936736298,7981.941238120192,1744602785.3469176
1744602785.7294662,8480.0,-5095.527070480909,-206.1901960317271,-14213.808779744182,-1967.9401662577711,3430.4310792463616,8765.041278612773,1744602785.3569176
1744602785.7294662,8480.0,-5275.377367029512,-397.8167353452588,-14133.573684586618,-3244.884095943596,3448.5209489555295,9097.679155848797,1744602785.3669176
1744602785.7294662,8480.0,-5545.4081652097275,-459.0532358335517,-14359.656694376295,-4022.9405235452446,2228.550865826644,7714.982921658767,1744602785.3769176
1744602785.7294662,8480.0,-5401.449086535026,-284.01598265964793,-14675.378510349427,-3972.7801252888075,325.03734845056323,6777.93923731034,1744602785.3869176
1744602785.7294662,8480.0,-5355.972631779529,-172.43319915203773,-14661.516923516661,-3301.491341733559,-1810.2715622990256,7357.650358478431,1744602785.3969176
1744602785.7294662,8480.0,-5260.989614844104,-105.26293976133196,-14409.933877998237,-3122.3354691184527,-3235.440702188981,8341.216540028106,1744602785.4069176
1744602785.7294662,8480.0,-5389.518233570731,-95.34871257413715,-14424.839411190243,-3950.458113998523,-2457.5143510468524,8761.130529023652,1744602785.4169176
1744602785.7294662,8480.0,-5629.585236881595,-128.5467689302813,-14890.06104851964,-5178.637091203583,17.68787366314955,8152.134864111665,1744602785.4269176
1744602785.7294662,8480.0,-5729.548555367649,-43.93244884834337,-15339.017054522068,-5484.8523926351145,1564.5997189338543,8893.181811685683,1744602785.4369175
1744602785.7294662,8480.0,-5961.868756401401,25.25877140747446,-15538.110997308435,-4906.104256484768,1470.1332682276159,9647.060048114714,1744602785.4469175
1744602785.7294662,8480.0,-6170.630136007431,-124.5113021937451,-15814.945811399852,-3850.8937903437104,1437.639854226711,10920.174499202058,1744602785.4569175
1744602785.7294662,8480.0,-6255.650906319224,-337.62170402305696,-16293.01531572303,-2376.6480718386015,1188.3643855846415,11164.625872376915,1744602785.4669175
1744602785.7294662,8480.0,-6327.219303051235,-333.26839435009407,-16418.097348926945,-1102.3450682419075,553.4166210132672,11103.122192315937,1744602785.4769175
1744602785.7294662,8480.0,-6121.989281375795,-113.23509515756379,-16114.75485315485,-91.4487530667175,699.7983945882858,11217.547221494415,1744602785.4869175
1744602785.7441695,8655.228068503919,-5590.847724078793,212.25929542910228,-15731.933687444918,-349.49262796846347,1658.9564823857277,10316.804921039467,1744602785.4969175
1744602785.746248,8680.0,-5284.574542076555,596.198342186123,-15565.849677250315,-1904.8218802848771,3581.508967915585,8827.833694590667,1744602785.5069175
1744602785.746248,8680.0,-5031.567062858776,1023.5436724388443,-15773.678345997188,-3008.096801086154,4970.882547697877,6451.909915918348,1744602785.5169175
1744602785.746248,8680.0,-5137.105280708858,1109.438153538337,-16206.836457613796,-3168.3114355810685,4858.04287449682,4356.504632827573,1744602785.5269175
1744602785.746248,8680.0,-5541.69721077579,1028.5117309387133,-16641.84624729057,-2800.515399090108,3485.080866064836,2123.9188481051856,1744602785.5369174
1744602785.746248,8680.0,-5645.054331515137,1083.0959912345472,-17307.83493318724,-2374.793606936141,2016.91891956268,25.150989686301482,1744602785.5469174
1744602785.746248,8680.0,-5506.639234928423,1173.9494080937523,-17686.980682657268,-1251.119643665293,1082.1764285544148,-327.3015268084701,1744602785.5569174
1744602785.746248,8680.0,-5214.594526355906,1314.6817044994402,-17336.9991186909,254.81054236238478,291.94316747254845,-145.23850129814448,1744602785.5669174
1744602785.746248,8680.0,-4643.335373841793,1553.7351070671461,-16749.072410261295,1113.599766572184,-12.364742872114919,-26.542624395588685,1744602785.5769174
1744602785.746248,8680.0,-4143.098325512708,1707.5915965986233,-16290.741466784175,186.67008074696903,617.2173022413833,1142.5971702832098,1744602785.5869174
1744602785.746248,8680.0,-4091.9991901483936,1789.262725388848,-16307.528690184123,-1565.4339375461498,3226.843698639926,2671.782388109473,1744602785.5969174
1744602785.746248,8680.0,-4502.591477502799,1475.2431936736298,-16414.222590095993,-3109.489864945335,6381.380392063455,3325.8148536312315,1744602785.6069174
1744602785.746248,8680.0,-5113.3596217516615,1156.0760784126908,-16239.629135602505,-3725.194721673058,7373.924350332278,2608.116499535526,1744602785.6169174
1744602785.746248,8680.0,-5472.8101374365815,1020.7145273086726,-15806.626706047686,-2851.962746826096,5508.187599742753,2394.305790438987,1744602785.6269174
1744602785.746248,8680.0,-5506.509182288069,1054.3168901698307,-15286.577948217135,-1855.866017197437,2365.6967105733274,2192.7720505919065,1744602785.6369174
1744602785.746248,8680.0,-4915.495390991592,1556.7012362146584,-14840.819450730058,-1513.29442869733,-877.3902531977227,2156.9670580949432,1744602785.6469173
1744602785.746248,8680.0,-4064.2723483314676,2089.6922325703263,-15132.245599409285,-1943.162089417145,-2026.6303027415859,2910.1449634375817,1744602785.6569173
1744602785.746248,8680.0,-3624.6809184669987,2354.767358216421,-15726.46456899221,-3171.1839792296882,-977.356644356049,2767.1374604006382,1744602785.6669173
1744602785.746248,8680.0,-4043.726817997761,2402.320820332039,-16124.954576852535,-4577.048591096396,1678.161851225496,989.6980920848914,1744602785.6769173
1744602785.746248,8680.0,-4621.236024104995,2280.584522306648,-16395.657670962057,-4621.695162327609,3958.670580949432,-633.5389324250292,1744602785.6869173
1744602786.9054966,8851.417002119906,-5237.106876592907,1849.4562799228258,-16407.144534692612,-3054.1040659314485,3601.3307767429674,-1435.2465521758807,1744602785.6969173
1744602787.098796,8880.0,-5589.688731153085,1483.0659790867733,-16182.974013291094,-837.3132934759307,1472.9524331276943,-1633.0236047924159,1744602785.7069173
1744602787.098796,8880.0,-5748.5940499726075,1274.7917966796085,-15804.7833885144,1211.7659290665267,-1639.347045232594,-1702.165948121859,1744602785.7169173
1744602787.098796,8880.0,-5722.725984326989,1109.615272848534,-15402.746635542959,2243.614558273587,-4034.4270061691636,-2555.8302169925923,1744602785.7269173
1744602787.098796,8880.0,-5727.799109163233,1001.5258795226639,-14944.66779410714,1767.5885953838458,-4647.140223423767,-4173.604101660196,1744602785.7369173
1744602787.098796,8880.0,-5807.561227163375,902.6202034156682,-14706.388085653716,498.8769501941262,-3529.1723078388873,-5411.430960150537,1744602785.7469172
1744602787.098796,8880.0,-5921.461472500774,848.8370530929186,-14636.13431627087,-851.4959864707142,-2049.096015053712,-6507.437462782555,1744602785.7569172
1744602787.098796,8880.0,-5365.819855655861,1294.4211228354334,-14566.919657956792,-1937.2826858490341,-1666.9722744920564,-7447.130314651168,1744602785.7669172
1744602787.098796,8880.0,-3967.0207226734633,2350.0328466283972,-14524.569873520235,-2871.107996093657,-1531.1182145153991,-6079.601243360407,1744602785.7769172
1744602787.098796,8880.0,-3072.6165829026036,3055.864349855894,-14632.700354905557,-4113.760164828621,-493.78786651739995,-2672.664078317414,1744602785.7869172
1744602787.098796,8880.0,-3165.041778815235,3244.2313079103446,-14964.053545482695,-5873.048186170593,1539.0652406926613,552.7202915465784,1744602785.7969172
1744602787.098796,8880.0,-3690.6442369530523,3156.021032322607,-15522.883119357835,-7800.645904294595,4645.476597670486,2053.0051211204536,1744602785.8069172
1744602787.098796,8880.0,-3639.467451111164,3328.117309387133,-16187.351928161399,-8904.906176309458,6405.484243622418,2720.8671843365173,1744602785.8169172
1744602787.098796,8880.0,-3802.3678870018816,3493.9283519519804,-16585.110568563465,-8186.183479027225,6399.328966486435,3242.330610008813,1744602785.8269172
1744602787.098796,8880.0,-4044.5615844508493,3516.312507443489,-16439.875878331706,-6419.663339923302,4871.850296548603,2738.9713217254603,1744602785.8369172
1744602787.098796,8880.0,-3648.9613414953674,3816.877283662435,-15568.634423457113,-4197.902412881404,1006.6996403306101,2641.9563156515733,1744602785.8469172
1744602787.098796,8880.0,-3972.0835576304694,3654.1214062834956,-15663.868542028917,-3447.5440535454827,-1641.3257508991735,3100.277683824405,1744602785.8569171
1744602787.098796,8880.0,-3790.6882785889525,3882.9250410880595,-15106.401543481885,-3592.6308744015437,2584.9754662601526,3945.3218445561297,1744602785.8669171
1744602787.098796,8880.0,-3243.9184193602173,3954.1584450849155,-14950.003239406426,-4017.010456613391,3746.4575185194008,4601.360479241598,1744602785.8769171
1744602787.098796,8880.0,-3040.7712645594647,4119.923611938166,-14983.110139818498,-4798.940166257771,4661.11802396208,5130.236976871591,1744602785.886917
1744602787.105383,9047.605935735894,-2859.936331372222,4147.647881285282,-15308.613248219517,-5135.289093204392,5982.480956577662,5509.662506252531,1744602785.896917
1744602787.106656,9080.0,-3073.426458328371,3838.1186194412026,-15764.26322559131,-4938.781387704547,5842.708620155778,5675.81999857085,1744602785.906917
1744602787.106656,9080.0,-3785.71869566253,3367.4630445656576,-15757.387585451253,-4886.3110068361,5000.257413715075,4855.022985494129,1744602785.916917
1744602787.106656,9080.0,-4014.550222709192,3217.680775552009,-15500.470642879262,-4630.272729438106,3246.306123907296,3353.7257937736704,1744602785.926917
1744602787.106656,9080.0,-4022.320939427864,3131.4229807302954,-15338.712050115522,-3907.619798489865,1621.9452159207299,3197.6142009861132,1744602785.936917
1744602787.106656,9080.0,-3863.3460210085036,3104.5010123145084,-15426.824357478026,-3379.8652549841604,1014.5281423433294,3271.4957482790655,1744602785.946917
1744602787.106656,9080.0,-3781.2289021746897,2961.3390896315177,-15500.603410904414,-3032.162875449587,814.3268465807589,3024.815258557035,1744602785.956917
1744602787.106656,9080.0,-3672.8994831241216,2745.9439296858254,-15383.801872186361,-2694.5061334349616,448.80499249696305,3080.24548031346,1744602785.966917
1744602787.106656,9080.0,-3334.123502370007,2810.9705356930185,-15208.52664173594,-2338.0532834718815,-590.7464211704738,3934.8987685491747,1744602785.976917
1744602787.106656,9080.0,-3108.9152275921206,2758.1785246409263,-15347.208774980349,-1988.349736798228,-1487.4009241835981,5074.632637019746,1744602785.986917
1744602787.106656,9080.0,-3226.787366314937,2527.5894766929473,-15705.9442869733,-1791.468665888574,-1830.6689850653836,5649.311411761903,1744602785.996917
1744602787.106656,9080.0,-3342.41002310459,2324.1105447443015,-16172.706285877617,-1537.0790558083033,-2198.881952218755,5860.235428625872,1744602786.006917
1744602787.106656,9080.0,-3450.09901626849,2235.6180358716624,-16576.719434056642,-1145.3092680370626,-2489.354452992878,5672.258318843341,1744602786.016917
1744602787.106656,9080.0,-3676.2365719457875,2120.794535883572,-16653.082080842247,-726.2296405688016,-2404.7226496439034,4772.4587571159755,1744602786.026917
1744602787.106656,9080.0,-3714.2271633756523,2084.980253912298,-16464.49639139652,-394.87173379701306,-1674.363313722221,3656.800466855632,1744602786.036917
1744602787.106656,9080.0,-3634.7448729247553,2091.884858156873,-16147.223971607555,-122.53312054879358,-1018.4010194602577,2858.3186051497037,1744602786.046917
1744602787.106656,9080.0,-3385.1517280804137,2258.557082628683,-16047.683514755972,98.43050758640402,-1102.5317866755593,2994.9369030321795,1744602786.056917
1744602787.106656,9080.0,-3436.907248171879,2249.6210370864396,-16184.464378438892,464.73305861896483,-1203.9937831979612,3853.2868303837267,1744602786.066917
1744602787.106656,9080.0,-3501.6857537574733,2212.090084081652,-16261.148393397327,482.6428078031584,-1520.7255555820213,3738.050282257104,1744602786.076917
1744602787.106656,9080.0,-3459.3445918586094,2242.076792987638,-16289.858323607174,466.900364433223,-2327.3941833599315,4165.316413786532,1744602786.086917
1744602787.1387007,9243.794869351881,-3371.016411404616,2352.371793344925,-16207.188719243502,719.8820474954148,-2963.3671724269348,5312.2784460376815,1744602786.096917
1744602787.145784,9280.0,-3205.9380939904245,2526.3339923302287,-16172.457589976895,1036.1308624919611,-3305.226258247386,6957.995355262845,1744602786.106917
1744602787.145784,9280.0,-3021.0252006764645,2717.6942810185074,-16163.280518305028,949.3788199985709,-3076.1112593192483,8240.409475263798,1744602786.116917
1744602787.145784,9280.0,-2945.378081604459,2906.429816830622,-16107.320224852916,584.8407688826429,-2080.995474358669,9290.254483957793,1744602786.126917
1744602787.145784,9280.0,-3174.8428411499895,2767.3702212800417,-15914.848915037039,444.7869375699688,-1345.2196841578734,10277.675178048257,1744602786.1369169
1744602787.145784,9280.0,-3636.1052568896935,2443.0263201772145,-15663.119476931139,159.68210942524354,-1536.2142057499464,10450.857894862205,1744602786.1469169
1744602787.145784,9280.0,-4011.200438272634,2219.41473929924,-15387.287830788653,-109.38072553176285,-1986.7913679346402,9886.225638949098,1744602786.1569169
1744602787.145784,9280.0,-4013.4525164947718,2237.4244336993547,-15167.665173999,-252.03968272872353,-3152.7410142200415,9634.341947931305,1744602786.1669168
1744602787.145784,9280.0,-4055.7946549793965,2383.8731153085773,-15148.472453135793,-117.40902269966413,-4678.257032608437,10040.073434485386,1744602786.1769168
1744602787.145784,9280.0,-4381.003787247219,2419.8623966843725,-15688.674034728343,-159.6087463973513,-5216.499035323822,10115.877617130744,1744602786.1869168
